u	Permutation_Entropy	Pattern_Probabilities
0.869991	0.8723657284451509	0.0,0.012060301507537688,0.02512562814070352,0.05226130653266332,0.04723618090452261,0.12562814070351758,0.12462311557788945,0.04623115577889447,0.012060301507537688,0.06532663316582915,0.14773869346733667,0.11959798994974874,0.03015075376884422,0.14170854271356784,0.04723618090452261,0.003015075376884422
0.869991	0.8703067299467631	0.0,0.007035175879396985,0.017085427135678392,0.06432160804020101,0.04120603015075377,0.11155778894472362,0.12562814070351758,0.05628140703517588,0.007035175879396985,0.0743718592964824,0.135678391959799,0.1185929648241206,0.04020100502512563,0.14271356783919598,0.05628140703517588,0.0020100502512562816
0.869991	0.8681560772535328	0.0,0.01407035175879397,0.009045226130653266,0.06432160804020101,0.033165829145728645,0.1185929648241206,0.13165829145728644,0.053266331658291456,0.01407035175879397,0.05829145728643216,0.14271356783919598,0.12060301507537688,0.03919597989949749,0.14472361809045226,0.053266331658291456,0.003015075376884422
0.869991	0.8596635804340129	0.0,0.016080402010050253,0.017085427135678392,0.04522613065326633,0.031155778894472363,0.1185929648241206,0.13869346733668342,0.05125628140703518,0.016080402010050253,0.04623115577889447,0.13266331658291458,0.14371859296482412,0.031155778894472363,0.15879396984924624,0.05125628140703518,0.0020100502512562816
0.869991	0.8471905364738501	0.0,0.011055276381909548,0.008040201005025126,0.054271356783919596,0.02814070351758794,0.1306532663316583,0.13366834170854272,0.05226130653266332,0.011055276381909548,0.05025125628140704,0.1507537688442211,0.13165829145728644,0.033165829145728645,0.15175879396984926,0.05226130653266332,0.0010050251256281408
0.869991	0.8669867083938348	0.0,0.010050251256281407,0.017085427135678392,0.06030150753768844,0.04120603015075377,0.11959798994974874,0.12462311557788945,0.054271356783919596,0.010050251256281407,0.06733668341708543,0.14371859296482412,0.1185929648241206,0.036180904522613064,0.14271356783919598,0.054271356783919596,0.0
0.869991	0.8680250959267635	0.0,0.01306532663316583,0.020100502512562814,0.061306532663316586,0.04623115577889447,0.1185929648241206,0.13969849246231156,0.03919597989949749,0.01306532663316583,0.06733668341708543,0.14472361809045226,0.11758793969849246,0.034170854271356785,0.14371859296482412,0.03919597989949749,0.0020100502512562816
0.869991	0.8799670813240325	0.0,0.017085427135678392,0.01407035175879397,0.06331658291457286,0.0371859296482412,0.10854271356783919,0.12663316582914572,0.05829145728643216,0.016080402010050253,0.06030150753768844,0.13165829145728644,0.12160804020100502,0.03919597989949749,0.1457286432160804,0.05829145728643216,0.0020100502512562816
0.869991	0.8818786410113009	0.0,0.018090452261306532,0.012060301507537688,0.06733668341708543,0.034170854271356785,0.10452261306532663,0.135678391959799,0.054271356783919596,0.018090452261306532,0.06030150753768844,0.12663316582914572,0.12261306532663317,0.044221105527638194,0.14472361809045226,0.053266331658291456,0.004020100502512563
0.869991	0.8678976485357168	0.0,0.01306532663316583,0.018090452261306532,0.06030150753768844,0.03919597989949749,0.11055276381909548,0.13969849246231156,0.04723618090452261,0.01306532663316583,0.06532663316582915,0.13165829145728644,0.12663316582914572,0.03919597989949749,0.1487437185929648,0.04723618090452261,0.0
0.869991	0.8797362314187257	0.0,0.017085427135678392,0.016080402010050253,0.06331658291457286,0.035175879396984924,0.1135678391959799,0.1306532663316583,0.053266331658291456,0.017085427135678392,0.062311557788944726,0.13266331658291458,0.12060301507537688,0.044221105527638194,0.13969849246231156,0.053266331658291456,0.0010050251256281408
0.869991	0.8842773371179058	0.0,0.016080402010050253,0.021105527638190954,0.06934673366834171,0.04723618090452261,0.11055276381909548,0.13165829145728644,0.04522613065326633,0.016080402010050253,0.0743718592964824,0.13768844221105528,0.10753768844221105,0.04321608040201005,0.13366834170854272,0.04522613065326633,0.0010050251256281408
0.869991	0.8704269058330487	0.0,0.010050251256281407,0.007035175879396985,0.06834170854271357,0.036180904522613064,0.10050251256281408,0.12864321608040202,0.06331658291457286,0.010050251256281407,0.06532663316582915,0.12964824120603016,0.12261306532663317,0.03919597989949749,0.15175879396984926,0.062311557788944726,0.005025125628140704
0.869991	0.8671967037968721	0.0,0.01306532663316583,0.01507537688442211,0.05226130653266332,0.035175879396984924,0.11758793969849246,0.11959798994974874,0.06331658291457286,0.01306532663316583,0.054271356783919596,0.13768844221105528,0.1306532663316583,0.032160804020100506,0.15175879396984926,0.06331658291457286,0.0010050251256281408
0.869991	0.8708173243263037	0.0,0.017085427135678392,0.020100502512562814,0.05125628140703518,0.04020100502512563,0.12462311557788945,0.12562814070351758,0.05125628140703518,0.017085427135678392,0.053266331658291456,0.14472361809045226,0.12562814070351758,0.03015075376884422,0.14673366834170853,0.05125628140703518,0.0010050251256281408
0.869991	0.8680775029598501	0.0,0.016080402010050253,0.008040201005025126,0.06030150753768844,0.032160804020100506,0.1135678391959799,0.12864321608040202,0.0592964824120603,0.016080402010050253,0.05125628140703518,0.13768844221105528,0.12763819095477386,0.035175879396984924,0.15175879396984926,0.0592964824120603,0.003015075376884422
0.869991	0.8833374155547216	0.0,0.01507537688442211,0.016080402010050253,0.06432160804020101,0.03819095477386935,0.10653266331658291,0.12763819095477386,0.05728643216080402,0.01507537688442211,0.06532663316582915,0.12864321608040202,0.12060301507537688,0.04221105527638191,0.14271356783919598,0.05728643216080402,0.003015075376884422
0.869991	0.8733926885280853	0.0,0.011055276381909548,0.02512562814070352,0.05829145728643216,0.054271356783919596,0.10552763819095477,0.13165829145728644,0.04723618090452261,0.012060301507537688,0.07236180904522613,0.13467336683417086,0.12060301507537688,0.02914572864321608,0.14974874371859295,0.04723618090452261,0.0010050251256281408
0.869991	0.8679107969590136	0.0,0.01407035175879397,0.01507537688442211,0.0592964824120603,0.04020100502512563,0.10452261306532663,0.13467336683417086,0.054271356783919596,0.01407035175879397,0.06030150753768844,0.12964824120603016,0.12964824120603016,0.034170854271356785,0.15577889447236182,0.054271356783919596,0.0
0.869991	0.8526525457144916	0.0,0.006030150753768844,0.01407035175879397,0.05125628140703518,0.032160804020100506,0.11959798994974874,0.12864321608040202,0.0592964824120603,0.006030150753768844,0.0592964824120603,0.13768844221105528,0.13668341708542714,0.033165829145728645,0.15477386934673368,0.0592964824120603,0.0020100502512562816
0.869991	0.8767035119849765	0.0,0.017085427135678392,0.021105527638190954,0.05628140703517588,0.035175879396984924,0.11658291457286432,0.13467336683417086,0.04924623115577889,0.017085427135678392,0.0592964824120603,0.1306532663316583,0.12864321608040202,0.04120603015075377,0.14271356783919598,0.04924623115577889,0.0010050251256281408
0.869991	0.8895670952948836	0.0,0.016080402010050253,0.016080402010050253,0.07537688442211055,0.04522613065326633,0.10050251256281408,0.1306532663316583,0.05226130653266332,0.016080402010050253,0.07537688442211055,0.12964824120603016,0.10653266331658291,0.04623115577889447,0.135678391959799,0.05125628140703518,0.003015075376884422
0.869991	0.8804765373616336	0.0,0.01306532663316583,0.019095477386934675,0.06532663316582915,0.04120603015075377,0.10753768844221105,0.13467336683417086,0.04924623115577889,0.01306532663316583,0.07135678391959799,0.12964824120603016,0.1185929648241206,0.04321608040201005,0.14170854271356784,0.04924623115577889,0.003015075376884422
0.869991	0.8606923245449608	0.0,0.01507537688442211,0.006030150753768844,0.062311557788944726,0.033165829145728645,0.12060301507537688,0.12964824120603016,0.05527638190954774,0.01507537688442211,0.053266331658291456,0.14773869346733667,0.12160804020100502,0.035175879396984924,0.1487437185929648,0.05527638190954774,0.0010050251256281408
0.869991	0.8835651721758355	0.0,0.019095477386934675,0.01407035175879397,0.062311557788944726,0.034170854271356785,0.11457286432160804,0.12462311557788945,0.05728643216080402,0.019095477386934675,0.05728643216080402,0.135678391959799,0.11959798994974874,0.04221105527638191,0.13969849246231156,0.05728643216080402,0.003015075376884422
0.869991	0.8715995823385738	0.0,0.016080402010050253,0.011055276381909548,0.05728643216080402,0.035175879396984924,0.1185929648241206,0.12160804020100502,0.06030150753768844,0.016080402010050253,0.05226130653266332,0.14271356783919598,0.12462311557788945,0.033165829145728645,0.14773869346733667,0.06030150753768844,0.003015075376884422
0.869991	0.8775554501204645	0.0,0.012060301507537688,0.01306532663316583,0.0743718592964824,0.04723618090452261,0.11055276381909548,0.12562814070351758,0.05125628140703518,0.012060301507537688,0.07537688442211055,0.14472361809045226,0.10251256281407035,0.04020100502512563,0.13668341708542714,0.05226130653266332,0.0020100502512562816
0.869991	0.8781786565461959	0.0,0.01306532663316583,0.02914572864321608,0.054271356783919596,0.04723618090452261,0.11959798994974874,0.1306532663316583,0.044221105527638194,0.01306532663316583,0.07035175879396985,0.13668341708542714,0.12060301507537688,0.036180904522613064,0.13869346733668342,0.044221105527638194,0.0020100502512562816
0.869991	0.8671544824485252	0.0,0.018090452261306532,0.011055276381909548,0.06030150753768844,0.02814070351758794,0.11256281407035176,0.13869346733668342,0.053266331658291456,0.018090452261306532,0.053266331658291456,0.12964824120603016,0.13165829145728644,0.04321608040201005,0.1487437185929648,0.053266331658291456,0.0
0.869991	0.8728364323247345	0.0,0.012060301507537688,0.024120603015075376,0.05226130653266332,0.04522613065326633,0.12562814070351758,0.11959798994974874,0.05226130653266332,0.012060301507537688,0.06532663316582915,0.14673366834170853,0.11959798994974874,0.032160804020100506,0.13969849246231156,0.05226130653266332,0.0010050251256281408
0.869991	0.8800522891865553	0.0,0.01306532663316583,0.01507537688442211,0.061306532663316586,0.04321608040201005,0.1035175879396985,0.11256281407035176,0.06934673366834171,0.01306532663316583,0.06331658291457286,0.1306532663316583,0.12160804020100502,0.033165829145728645,0.1487437185929648,0.06934673366834171,0.0020100502512562816
0.869991	0.8768542492381716	0.0,0.01507537688442211,0.019095477386934675,0.054271356783919596,0.03919597989949749,0.1185929648241206,0.12562814070351758,0.054271356783919596,0.01507537688442211,0.05829145728643216,0.13768844221105528,0.12562814070351758,0.035175879396984924,0.14472361809045226,0.054271356783919596,0.003015075376884422
0.869991	0.8706402388069691	0.0,0.009045226130653266,0.020100502512562814,0.05728643216080402,0.04120603015075377,0.12261306532663317,0.12462311557788945,0.05226130653266332,0.009045226130653266,0.06834170854271357,0.14371859296482412,0.11959798994974874,0.036180904522613064,0.1407035175879397,0.05226130653266332,0.003015075376884422
0.869991	0.8818042725589721	0.0,0.012060301507537688,0.024120603015075376,0.05728643216080402,0.04522613065326633,0.10854271356783919,0.12261306532663317,0.05728643216080402,0.012060301507537688,0.06934673366834171,0.12964824120603016,0.12261306532663317,0.036180904522613064,0.14371859296482412,0.05728643216080402,0.0020100502512562816
0.869991	0.8854882204188859	0.0,0.01407035175879397,0.016080402010050253,0.06633165829145729,0.04221105527638191,0.0964824120603015,0.12462311557788945,0.062311557788944726,0.01407035175879397,0.06834170854271357,0.12361809045226131,0.11959798994974874,0.04020100502512563,0.14673366834170853,0.062311557788944726,0.003015075376884422
0.869991	0.8647365857562826	0.0,0.01306532663316583,0.012060301507537688,0.0592964824120603,0.036180904522613064,0.12261306532663317,0.1306532663316583,0.05125628140703518,0.01306532663316583,0.05829145728643216,0.14673366834170853,0.12261306532663317,0.035175879396984924,0.1457286432160804,0.05125628140703518,0.0020100502512562816
0.869991	0.8526053647796739	0.0,0.012060301507537688,0.012060301507537688,0.04924623115577889,0.034170854271356785,0.13266331658291458,0.12562814070351758,0.053266331658291456,0.012060301507537688,0.04924623115577889,0.15477386934673368,0.1306532663316583,0.027135678391959798,0.15175879396984926,0.053266331658291456,0.0020100502512562816
0.869991	0.6462397131872737	0.0,0.0,0.0,0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.0,0.0,0.16683417085427135,0.16683417085427135,0.0,0.16683417085427135,0.1658291457286432,0.0
0.869991	0.8730798602615932	0.0,0.01306532663316583,0.01306532663316583,0.062311557788944726,0.04221105527638191,0.11658291457286432,0.11959798994974874,0.05829145728643216,0.01306532663316583,0.062311557788944726,0.1457286432160804,0.11557788944723618,0.033165829145728645,0.14472361809045226,0.05829145728643216,0.0020100502512562816
0.869991	0.6842589476363207	0.0,0.0010050251256281408,0.0020100502512562816,0.0020100502512562816,0.003015075376884422,0.1628140703517588,0.009045226130653266,0.15979899497487438,0.0010050251256281408,0.003015075376884422,0.1628140703517588,0.16683417085427135,0.0010050251256281408,0.16683417085427135,0.15879396984924624,0.0
0.869991	0.8738658798201242	0.0,0.017085427135678392,0.009045226130653266,0.06733668341708543,0.035175879396984924,0.11155778894472362,0.12562814070351758,0.0592964824120603,0.017085427135678392,0.0592964824120603,0.13768844221105528,0.11758793969849246,0.04120603015075377,0.14271356783919598,0.0592964824120603,0.0
0.869991	0.8826911022059031	0.0,0.01306532663316583,0.023115577889447236,0.06633165829145729,0.05025125628140704,0.10954773869346733,0.12361809045226131,0.05226130653266332,0.01306532663316583,0.0763819095477387,0.13668341708542714,0.10854271356783919,0.03919597989949749,0.135678391959799,0.05226130653266332,0.0
0.869991	0.8836538083270437	0.0,0.017085427135678392,0.018090452261306532,0.061306532663316586,0.035175879396984924,0.10954773869346733,0.12964824120603016,0.05527638190954774,0.017085427135678392,0.062311557788944726,0.12663316582914572,0.12361809045226131,0.044221105527638194,0.14170854271356784,0.05628140703517588,0.0020100502512562816
0.869991	0.8786496130891203	0.0,0.009045226130653266,0.022110552763819097,0.06633165829145729,0.04321608040201005,0.10150753768844221,0.12763819095477386,0.05728643216080402,0.009045226130653266,0.07939698492462312,0.12261306532663317,0.1185929648241206,0.04623115577889447,0.13969849246231156,0.05728643216080402,0.0
0.869991	0.8740859456019054	0.0,0.01407035175879397,0.01407035175879397,0.06432160804020101,0.03919597989949749,0.10954773869346733,0.12763819095477386,0.05628140703517588,0.01407035175879397,0.06532663316582915,0.13467336683417086,0.11959798994974874,0.04020100502512563,0.14472361809045226,0.05628140703517588,0.0
0.869991	0.8730907391670852	0.0,0.018090452261306532,0.022110552763819097,0.05527638190954774,0.04020100502512563,0.1185929648241206,0.13668341708542714,0.044221105527638194,0.018090452261306532,0.0592964824120603,0.13668341708542714,0.12562814070351758,0.0371859296482412,0.14371859296482412,0.044221105527638194,0.0
0.869991	0.8738559047811507	0.0,0.01407035175879397,0.016080402010050253,0.061306532663316586,0.03819095477386935,0.10150753768844221,0.13165829145728644,0.05829145728643216,0.01407035175879397,0.06331658291457286,0.12361809045226131,0.12864321608040202,0.03919597989949749,0.15175879396984926,0.05829145728643216,0.0
0.869991	0.870797951084747	0.0,0.01507537688442211,0.01306532663316583,0.062311557788944726,0.02814070351758794,0.10854271356783919,0.13969849246231156,0.054271356783919596,0.01507537688442211,0.06030150753768844,0.12361809045226131,0.13165829145728644,0.04723618090452261,0.14673366834170853,0.053266331658291456,0.0010050251256281408
0.869991	0.8776631156489726	0.0,0.01407035175879397,0.01407035175879397,0.06532663316582915,0.03919597989949749,0.11055276381909548,0.1306532663316583,0.053266331658291456,0.01407035175879397,0.06532663316582915,0.135678391959799,0.11758793969849246,0.04020100502512563,0.14371859296482412,0.053266331658291456,0.003015075376884422
0.869991	0.8758288906904794	0.0,0.018090452261306532,0.01507537688442211,0.06030150753768844,0.036180904522613064,0.12261306532663317,0.1306532663316583,0.04824120603015075,0.018090452261306532,0.05728643216080402,0.14371859296482412,0.11959798994974874,0.03819095477386935,0.1407035175879397,0.04824120603015075,0.003015075376884422
0.869991	0.859638275784945	0.0,0.009045226130653266,0.011055276381909548,0.05829145728643216,0.032160804020100506,0.11557788944723618,0.13165829145728644,0.05728643216080402,0.009045226130653266,0.06030150753768844,0.13668341708542714,0.1306532663316583,0.0371859296482412,0.15175879396984926,0.05728643216080402,0.0020100502512562816
0.869991	0.8677521473033335	0.0,0.01306532663316583,0.010050251256281407,0.0592964824120603,0.035175879396984924,0.11557788944723618,0.12763819095477386,0.05728643216080402,0.01306532663316583,0.05628140703517588,0.1407035175879397,0.12562814070351758,0.034170854271356785,0.1507537688442211,0.05728643216080402,0.004020100502512563
0.869991	0.6462397131872737	0.0,0.0,0.0,0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.0,0.0,0.16683417085427135,0.16683417085427135,0.0,0.16683417085427135,0.1658291457286432,0.0
0.869991	0.8791647478262997	0.0,0.01507537688442211,0.011055276381909548,0.06733668341708543,0.032160804020100506,0.10854271356783919,0.12060301507537688,0.06532663316582915,0.01507537688442211,0.06331658291457286,0.12964824120603016,0.11959798994974874,0.04522613065326633,0.1407035175879397,0.06532663316582915,0.0010050251256281408
0.869991	0.8727871383511634	0.0,0.01507537688442211,0.019095477386934675,0.053266331658291456,0.033165829145728645,0.11658291457286432,0.12763819095477386,0.05728643216080402,0.01407035175879397,0.05728643216080402,0.13165829145728644,0.13165829145728644,0.03819095477386935,0.14673366834170853,0.05728643216080402,0.0010050251256281408
0.869991	0.8365884323439018	0.0,0.007035175879396985,0.006030150753768844,0.04020100502512563,0.021105527638190954,0.13165829145728644,0.07236180904522613,0.10552763819095477,0.007035175879396985,0.04020100502512563,0.1457286432160804,0.13768844221105528,0.02613065326633166,0.15175879396984926,0.10552763819095477,0.0020100502512562816
0.869991	0.8511311918425011	0.0,0.007035175879396985,0.011055276381909548,0.05125628140703518,0.034170854271356785,0.12663316582914572,0.12160804020100502,0.06030150753768844,0.007035175879396985,0.05527638190954774,0.1507537688442211,0.12964824120603016,0.02814070351758794,0.15376884422110554,0.06030150753768844,0.003015075376884422
0.869991	0.8592431369707931	0.0,0.018090452261306532,0.007035175879396985,0.062311557788944726,0.031155778894472363,0.12060301507537688,0.13869346733668342,0.04824120603015075,0.018090452261306532,0.05125628140703518,0.14472361809045226,0.12462311557788945,0.03819095477386935,0.1487437185929648,0.04824120603015075,0.0
0.869991	0.8847800192157826	0.0,0.01407035175879397,0.01306532663316583,0.06733668341708543,0.035175879396984924,0.10854271356783919,0.12060301507537688,0.06331658291457286,0.01407035175879397,0.06633165829145729,0.1306532663316583,0.11557788944723618,0.04522613065326633,0.13869346733668342,0.06331658291457286,0.004020100502512563
0.869991	0.8645794905132675	0.0,0.008040201005025126,0.020100502512562814,0.0592964824120603,0.04623115577889447,0.11758793969849246,0.13266331658291458,0.04623115577889447,0.008040201005025126,0.07135678391959799,0.14271356783919598,0.12060301507537688,0.033165829145728645,0.1457286432160804,0.04623115577889447,0.0020100502512562816
0.869991	0.8579172860275313	0.0,0.008040201005025126,0.012060301507537688,0.05527638190954774,0.0371859296482412,0.1135678391959799,0.12964824120603016,0.05829145728643216,0.008040201005025126,0.0592964824120603,0.13768844221105528,0.13266331658291458,0.03015075376884422,0.15678391959798996,0.05829145728643216,0.003015075376884422
0.869991	0.8791361501046644	0.0,0.016080402010050253,0.016080402010050253,0.0592964824120603,0.036180904522613064,0.11055276381909548,0.12663316582914572,0.05829145728643216,0.016080402010050253,0.0592964824120603,0.13165829145728644,0.12462311557788945,0.03919597989949749,0.1457286432160804,0.05829145728643216,0.0020100502512562816
0.869991	0.8608837307972403	0.0,0.017085427135678392,0.009045226130653266,0.05728643216080402,0.02914572864321608,0.11557788944723618,0.13969849246231156,0.05226130653266332,0.017085427135678392,0.04924623115577889,0.135678391959799,0.13366834170854272,0.0371859296482412,0.15376884422110554,0.05226130653266332,0.0010050251256281408
0.869991	0.8633533278006925	0.0,0.01507537688442211,0.010050251256281407,0.06030150753768844,0.02814070351758794,0.1135678391959799,0.1407035175879397,0.05226130653266332,0.01507537688442211,0.05527638190954774,0.1306532663316583,0.13266331658291458,0.04221105527638191,0.1507537688442211,0.05226130653266332,0.0010050251256281408
0.8849905	0.8791381850570976	0.0,0.011055276381909548,0.01507537688442211,0.06331658291457286,0.03015075376884422,0.10552763819095477,0.13467336683417086,0.05728643216080402,0.011055276381909548,0.06733668341708543,0.11959798994974874,0.12864321608040202,0.04824120603015075,0.14371859296482412,0.05728643216080402,0.007035175879396985
0.8849905	0.8835100245177017	0.0,0.01507537688442211,0.01507537688442211,0.05829145728643216,0.02512562814070352,0.11758793969849246,0.12361809045226131,0.061306532663316586,0.01507537688442211,0.05829145728643216,0.12864321608040202,0.12663316582914572,0.04824120603015075,0.13768844221105528,0.061306532663316586,0.008040201005025126
0.8849905	0.901168143389897	0.0,0.01306532663316583,0.032160804020100506,0.054271356783919596,0.0371859296482412,0.11256281407035176,0.11758793969849246,0.0592964824120603,0.01306532663316583,0.07336683417085427,0.11758793969849246,0.12261306532663317,0.04924623115577889,0.12763819095477386,0.0592964824120603,0.011055276381909548
0.8849905	0.869892052967844	0.0,0.009045226130653266,0.018090452261306532,0.05125628140703518,0.03015075376884422,0.11557788944723618,0.12261306532663317,0.06432160804020101,0.009045226130653266,0.061306532663316586,0.12763819095477386,0.135678391959799,0.03919597989949749,0.14773869346733667,0.06432160804020101,0.004020100502512563
0.8849905	0.8996642775415501	0.0,0.012060301507537688,0.02814070351758794,0.06030150753768844,0.033165829145728645,0.10653266331658291,0.12462311557788945,0.05829145728643216,0.012060301507537688,0.0763819095477387,0.11155778894472362,0.12261306532663317,0.05527638190954774,0.12864321608040202,0.05829145728643216,0.012060301507537688
0.8849905	0.8739413178750559	0.0,0.008040201005025126,0.023115577889447236,0.04924623115577889,0.034170854271356785,0.11758793969849246,0.12964824120603016,0.054271356783919596,0.008040201005025126,0.06432160804020101,0.12964824120603016,0.13366834170854272,0.03819095477386935,0.1457286432160804,0.054271356783919596,0.010050251256281407
0.8849905	0.9039116193811156	0.0,0.01507537688442211,0.022110552763819097,0.06432160804020101,0.032160804020100506,0.10251256281407035,0.12562814070351758,0.05829145728643216,0.01507537688442211,0.07135678391959799,0.11256281407035176,0.12060301507537688,0.054271356783919596,0.1306532663316583,0.05829145728643216,0.017085427135678392
0.8849905	0.8998601269338279	0.0,0.016080402010050253,0.017085427135678392,0.06934673366834171,0.03819095477386935,0.08944723618090453,0.12964824120603016,0.06030150753768844,0.016080402010050253,0.07135678391959799,0.11055276381909548,0.11959798994974874,0.04924623115577889,0.1407035175879397,0.06030150753768844,0.012060301507537688
0.8849905	0.9071076383300289	0.0,0.018090452261306532,0.03015075376884422,0.0592964824120603,0.036180904522613064,0.10050251256281408,0.12864321608040202,0.05527638190954774,0.018090452261306532,0.07135678391959799,0.10653266331658291,0.12462311557788945,0.053266331658291456,0.1306532663316583,0.05527638190954774,0.012060301507537688
0.8849905	0.8919704322953642	0.0,0.01407035175879397,0.022110552763819097,0.05527638190954774,0.02613065326633166,0.09447236180904522,0.135678391959799,0.061306532663316586,0.01407035175879397,0.06331658291457286,0.09849246231155778,0.14170854271356784,0.05025125628140704,0.1457286432160804,0.061306532663316586,0.016080402010050253
0.8849905	0.8904904321544049	0.0,0.011055276381909548,0.016080402010050253,0.06331658291457286,0.02914572864321608,0.09547738693467336,0.12763819095477386,0.06532663316582915,0.011055276381909548,0.06834170854271357,0.10854271356783919,0.1306532663316583,0.05025125628140704,0.14271356783919598,0.06532663316582915,0.01507537688442211
0.8849905	0.9001946348497161	0.0,0.01507537688442211,0.02814070351758794,0.0592964824120603,0.04221105527638191,0.10050251256281408,0.12763819095477386,0.054271356783919596,0.01507537688442211,0.07236180904522613,0.11457286432160804,0.12261306532663317,0.04623115577889447,0.13668341708542714,0.05527638190954774,0.010050251256281407
0.8849905	0.9011620987456787	0.0,0.016080402010050253,0.027135678391959798,0.06934673366834171,0.035175879396984924,0.10150753768844221,0.13366834170854272,0.05125628140703518,0.016080402010050253,0.08040201005025126,0.11055276381909548,0.11557788944723618,0.06030150753768844,0.12462311557788945,0.05125628140703518,0.007035175879396985
0.8849905	0.8920261412124103	0.0,0.01407035175879397,0.024120603015075376,0.054271356783919596,0.032160804020100506,0.11055276381909548,0.12462311557788945,0.0592964824120603,0.01407035175879397,0.06432160804020101,0.11959798994974874,0.12964824120603016,0.04623115577889447,0.13768844221105528,0.0592964824120603,0.010050251256281407
0.8849905	0.8984197491911023	0.0,0.017085427135678392,0.016080402010050253,0.06834170854271357,0.031155778894472363,0.10050251256281408,0.12663316582914572,0.061306532663316586,0.017085427135678392,0.06733668341708543,0.11557788944723618,0.11959798994974874,0.05226130653266332,0.13467336683417086,0.061306532663316586,0.011055276381909548
0.8849905	0.9004957042335187	0.0,0.010050251256281407,0.02814070351758794,0.062311557788944726,0.04321608040201005,0.09346733668341708,0.12864321608040202,0.05527638190954774,0.010050251256281407,0.08040201005025126,0.10854271356783919,0.12160804020100502,0.04824120603015075,0.13668341708542714,0.05628140703517588,0.017085427135678392
0.8849905	0.89279623159228	0.0,0.011055276381909548,0.03015075376884422,0.05527638190954774,0.04120603015075377,0.10653266331658291,0.1306532663316583,0.05125628140703518,0.011055276381909548,0.0743718592964824,0.11658291457286432,0.12663316582914572,0.044221105527638194,0.13768844221105528,0.05125628140703518,0.012060301507537688
0.8849905	0.892262052932644	0.0,0.01507537688442211,0.02512562814070352,0.06834170854271357,0.033165829145728645,0.10150753768844221,0.13768844221105528,0.05125628140703518,0.01507537688442211,0.07839195979899498,0.10954773869346733,0.12160804020100502,0.06030150753768844,0.12864321608040202,0.05125628140703518,0.003015075376884422
0.8849905	0.8851104995282879	0.0,0.01407035175879397,0.012060301507537688,0.06532663316582915,0.02914572864321608,0.11155778894472362,0.12261306532663317,0.062311557788944726,0.01407035175879397,0.06331658291457286,0.12964824120603016,0.11959798994974874,0.04824120603015075,0.13768844221105528,0.062311557788944726,0.008040201005025126
0.8849905	0.897806526488488	0.0,0.01306532663316583,0.02613065326633166,0.0592964824120603,0.034170854271356785,0.10552763819095477,0.12964824120603016,0.05527638190954774,0.01306532663316583,0.07236180904522613,0.1135678391959799,0.12462311557788945,0.05226130653266332,0.13266331658291458,0.05527638190954774,0.01306532663316583
0.8849905	0.8933997787237047	0.0,0.010050251256281407,0.022110552763819097,0.05728643216080402,0.032160804020100506,0.10050251256281408,0.12462311557788945,0.06331658291457286,0.010050251256281407,0.06934673366834171,0.11055276381909548,0.1306532663316583,0.04623115577889447,0.14170854271356784,0.06331658291457286,0.018090452261306532
0.8849905	0.8843244578168622	0.0,0.01306532663316583,0.016080402010050253,0.05628140703517588,0.024120603015075376,0.11959798994974874,0.12361809045226131,0.061306532663316586,0.01306532663316583,0.0592964824120603,0.12663316582914572,0.12864321608040202,0.04924623115577889,0.135678391959799,0.061306532663316586,0.012060301507537688
0.8849905	0.8905252494490274	0.0,0.018090452261306532,0.019095477386934675,0.062311557788944726,0.032160804020100506,0.10452261306532663,0.13768844221105528,0.05125628140703518,0.018090452261306532,0.06331658291457286,0.11758793969849246,0.12763819095477386,0.04924623115577889,0.13969849246231156,0.05125628140703518,0.008040201005025126
0.8849905	0.8875625029413197	0.0,0.012060301507537688,0.018090452261306532,0.05829145728643216,0.035175879396984924,0.11457286432160804,0.12562814070351758,0.05527638190954774,0.012060301507537688,0.06432160804020101,0.1306532663316583,0.12261306532663317,0.04120603015075377,0.13969849246231156,0.05527638190954774,0.01507537688442211
0.8849905	0.8926992248548453	0.0,0.01507537688442211,0.02613065326633166,0.06532663316582915,0.0371859296482412,0.10050251256281408,0.13668341708542714,0.05125628140703518,0.01507537688442211,0.07537688442211055,0.11155778894472362,0.12261306532663317,0.053266331658291456,0.13467336683417086,0.05125628140703518,0.004020100502512563
0.8849905	0.8925334144894337	0.0,0.011055276381909548,0.02613065326633166,0.06331658291457286,0.04020100502512563,0.09748743718592964,0.13266331658291458,0.054271356783919596,0.011055276381909548,0.07839195979899498,0.11155778894472362,0.12361809045226131,0.04924623115577889,0.13768844221105528,0.05527638190954774,0.008040201005025126
0.8849905	0.8945668158451029	0.0,0.011055276381909548,0.021105527638190954,0.06733668341708543,0.03819095477386935,0.0964824120603015,0.13165829145728644,0.05527638190954774,0.011055276381909548,0.07738693467336684,0.11457286432160804,0.11959798994974874,0.05025125628140704,0.13768844221105528,0.05527638190954774,0.01306532663316583
0.8849905	0.8868325795899514	0.0,0.009045226130653266,0.019095477386934675,0.06633165829145729,0.03819095477386935,0.09949748743718594,0.12663316582914572,0.06030150753768844,0.009045226130653266,0.0763819095477387,0.1185929648241206,0.12160804020100502,0.04723618090452261,0.13969849246231156,0.06030150753768844,0.008040201005025126
