u	Permutation_Entropy	Pattern_Probabilities
0.869991	0.8802972659940523	0.0,0.012060301507537688,0.017085427135678392,0.06834170854271357,0.04321608040201005,0.10251256281407035,0.12763819095477386,0.05728643216080402,0.012060301507537688,0.07336683417085427,0.12864321608040202,0.11658291457286432,0.04221105527638191,0.14170854271356784,0.05628140703517588,0.0010050251256281408
0.869991	0.8768683522372858	0.0,0.01306532663316583,0.012060301507537688,0.06432160804020101,0.03819095477386935,0.10552763819095477,0.12763819095477386,0.0592964824120603,0.01407035175879397,0.06331658291457286,0.1306532663316583,0.12261306532663317,0.03919597989949749,0.14773869346733667,0.0592964824120603,0.003015075376884422
0.869991	0.8571391671428685	0.0,0.01306532663316583,0.009045226130653266,0.06532663316582915,0.036180904522613064,0.12361809045226131,0.14170854271356784,0.04221105527638191,0.01306532663316583,0.061306532663316586,0.14974874371859295,0.1185929648241206,0.03819095477386935,0.14472361809045226,0.04221105527638191,0.0010050251256281408
0.869991	0.8660689655231883	0.0,0.01407035175879397,0.019095477386934675,0.05527638190954774,0.04020100502512563,0.12060301507537688,0.13467336683417086,0.04623115577889447,0.01407035175879397,0.061306532663316586,0.14170854271356784,0.12562814070351758,0.035175879396984924,0.1457286432160804,0.04623115577889447,0.0
0.869991	0.8828148869338048	0.0,0.011055276381909548,0.018090452261306532,0.06834170854271357,0.04321608040201005,0.10251256281407035,0.12763819095477386,0.05628140703517588,0.011055276381909548,0.07537688442211055,0.12763819095477386,0.11557788944723618,0.04321608040201005,0.1407035175879397,0.05628140703517588,0.003015075376884422
0.869991	0.8648423803876442	0.0,0.018090452261306532,0.01507537688442211,0.05125628140703518,0.036180904522613064,0.11959798994974874,0.13266331658291458,0.05125628140703518,0.018090452261306532,0.04824120603015075,0.1407035175879397,0.13266331658291458,0.03015075376884422,0.15376884422110554,0.05125628140703518,0.0010050251256281408
0.869991	0.8760078549763332	0.0,0.01507537688442211,0.016080402010050253,0.0592964824120603,0.04321608040201005,0.10653266331658291,0.13266331658291458,0.05226130653266332,0.01507537688442211,0.06030150753768844,0.13366834170854272,0.12462311557788945,0.032160804020100506,0.1527638190954774,0.05226130653266332,0.004020100502512563
0.869991	0.8541268634109126	0.0,0.010050251256281407,0.006030150753768844,0.061306532663316586,0.031155778894472363,0.11256281407035176,0.13366834170854272,0.05829145728643216,0.010050251256281407,0.05728643216080402,0.13768844221105528,0.1306532663316583,0.036180904522613064,0.15577889447236182,0.05829145728643216,0.0010050251256281408
0.869991	0.8674600988709317	0.0,0.01306532663316583,0.017085427135678392,0.054271356783919596,0.03919597989949749,0.12562814070351758,0.12562814070351758,0.05226130653266332,0.01306532663316583,0.05829145728643216,0.14773869346733667,0.12361809045226131,0.032160804020100506,0.14472361809045226,0.05125628140703518,0.0020100502512562816
0.869991	0.8766745790255996	0.0,0.01407035175879397,0.021105527638190954,0.05527638190954774,0.04120603015075377,0.10954773869346733,0.1306532663316583,0.054271356783919596,0.01407035175879397,0.062311557788944726,0.12864321608040202,0.12964824120603016,0.035175879396984924,0.1487437185929648,0.053266331658291456,0.0020100502512562816
0.869991	0.8637880031774395	0.0,0.010050251256281407,0.012060301507537688,0.062311557788944726,0.04221105527638191,0.11155778894472362,0.12763819095477386,0.05527638190954774,0.010050251256281407,0.06432160804020101,0.14170854271356784,0.12160804020100502,0.032160804020100506,0.15175879396984926,0.05628140703517588,0.0010050251256281408
0.869991	0.8776781972899887	0.0,0.01407035175879397,0.018090452261306532,0.06532663316582915,0.044221105527638194,0.1035175879396985,0.13165829145728644,0.053266331658291456,0.01407035175879397,0.06934673366834171,0.12964824120603016,0.11959798994974874,0.03919597989949749,0.14472361809045226,0.053266331658291456,0.0
0.869991	0.8784059117801204	0.0,0.01306532663316583,0.01507537688442211,0.061306532663316586,0.033165829145728645,0.11155778894472362,0.12964824120603016,0.05628140703517588,0.01306532663316583,0.06331658291457286,0.1306532663316583,0.12462311557788945,0.04321608040201005,0.14371859296482412,0.05628140703517588,0.005025125628140704
0.869991	0.8483194209529957	0.0,0.009045226130653266,0.008040201005025126,0.05226130653266332,0.027135678391959798,0.12663316582914572,0.1306532663316583,0.05728643216080402,0.009045226130653266,0.05125628140703518,0.1457286432160804,0.135678391959799,0.032160804020100506,0.15477386934673368,0.05728643216080402,0.003015075376884422
0.869991	0.861394270788768	0.0,0.01507537688442211,0.009045226130653266,0.05829145728643216,0.02914572864321608,0.12361809045226131,0.13165829145728644,0.054271356783919596,0.01507537688442211,0.05226130653266332,0.14371859296482412,0.12663316582914572,0.03819095477386935,0.14773869346733667,0.054271356783919596,0.0010050251256281408
0.869991	0.8732469815378661	0.0,0.01407035175879397,0.027135678391959798,0.053266331658291456,0.04623115577889447,0.11457286432160804,0.13366834170854272,0.04522613065326633,0.01407035175879397,0.06633165829145729,0.13366834170854272,0.12562814070351758,0.034170854271356785,0.1457286432160804,0.04623115577889447,0.0
0.869991	0.8765210664350781	0.0,0.012060301507537688,0.017085427135678392,0.06934673366834171,0.044221105527638194,0.10753768844221105,0.13366834170854272,0.04924623115577889,0.012060301507537688,0.0743718592964824,0.13467336683417086,0.1135678391959799,0.04221105527638191,0.13969849246231156,0.04924623115577889,0.0010050251256281408
0.869991	0.8730986175158955	0.0,0.010050251256281407,0.021105527638190954,0.06331658291457286,0.04623115577889447,0.11256281407035176,0.13366834170854272,0.04623115577889447,0.010050251256281407,0.0743718592964824,0.13768844221105528,0.11658291457286432,0.03819095477386935,0.14170854271356784,0.04623115577889447,0.0020100502512562816
0.869991	0.8878845929246185	0.0,0.01507537688442211,0.016080402010050253,0.07135678391959799,0.03919597989949749,0.09547738693467336,0.12562814070351758,0.062311557788944726,0.01507537688442211,0.07236180904522613,0.1185929648241206,0.11758793969849246,0.04824120603015075,0.13969849246231156,0.062311557788944726,0.0010050251256281408
0.869991	0.6462397131872737	0.0,0.0,0.0,0.0,0.0,0.16683417085427135,0.0,0.1658291457286432,0.0,0.0,0.16683417085427135,0.16683417085427135,0.0,0.16683417085427135,0.16683417085427135,0.0
0.869991	0.8570467169727803	0.0,0.01407035175879397,0.008040201005025126,0.054271356783919596,0.032160804020100506,0.12160804020100502,0.1306532663316583,0.05527638190954774,0.01407035175879397,0.04824120603015075,0.1457286432160804,0.13165829145728644,0.03015075376884422,0.15577889447236182,0.05527638190954774,0.003015075376884422
0.869991	0.8869986163143159	0.0,0.023115577889447236,0.01507537688442211,0.07035175879396985,0.04221105527638191,0.10251256281407035,0.135678391959799,0.04824120603015075,0.023115577889447236,0.062311557788944726,0.1306532663316583,0.1135678391959799,0.04321608040201005,0.1407035175879397,0.04824120603015075,0.0010050251256281408
0.869991	0.8537827563081181	0.0,0.01407035175879397,0.01306532663316583,0.05628140703517588,0.04020100502512563,0.11758793969849246,0.14271356783919598,0.04321608040201005,0.01407035175879397,0.05527638190954774,0.14371859296482412,0.1306532663316583,0.02914572864321608,0.15678391959798996,0.04321608040201005,0.0
0.869991	0.8712795528177796	0.0,0.01306532663316583,0.019095477386934675,0.053266331658291456,0.04221105527638191,0.11557788944723618,0.12964824120603016,0.05125628140703518,0.01306532663316583,0.0592964824120603,0.13869346733668342,0.12763819095477386,0.03015075376884422,0.15175879396984926,0.05125628140703518,0.004020100502512563
0.869991	0.8745085867900095	0.0,0.01507537688442211,0.018090452261306532,0.05728643216080402,0.036180904522613064,0.12261306532663317,0.12562814070351758,0.053266331658291456,0.01507537688442211,0.06030150753768844,0.1407035175879397,0.12160804020100502,0.03919597989949749,0.1407035175879397,0.053266331658291456,0.0010050251256281408
0.869991	0.8697060717951777	0.0,0.009045226130653266,0.01306532663316583,0.06432160804020101,0.0371859296482412,0.11557788944723618,0.12763819095477386,0.05527638190954774,0.009045226130653266,0.06733668341708543,0.1407035175879397,0.1185929648241206,0.03919597989949749,0.14371859296482412,0.05527638190954774,0.004020100502512563
0.869991	0.8645575223817127	0.0,0.011055276381909548,0.009045226130653266,0.06030150753768844,0.034170854271356785,0.11457286432160804,0.12562814070351758,0.06030150753768844,0.011055276381909548,0.05829145728643216,0.13969849246231156,0.12562814070351758,0.035175879396984924,0.15175879396984926,0.06030150753768844,0.003015075376884422
0.869991	0.8760367690202258	0.0,0.012060301507537688,0.012060301507537688,0.07035175879396985,0.04221105527638191,0.10050251256281408,0.12763819095477386,0.0592964824120603,0.012060301507537688,0.07035175879396985,0.1306532663316583,0.11658291457286432,0.04020100502512563,0.1457286432160804,0.0592964824120603,0.0010050251256281408
0.869991	0.8934540157891683	0.0,0.017085427135678392,0.020100502512562814,0.06834170854271357,0.04522613065326633,0.09547738693467336,0.12864321608040202,0.05628140703517588,0.017085427135678392,0.07135678391959799,0.12060301507537688,0.11557788944723618,0.044221105527638194,0.1407035175879397,0.05628140703517588,0.003015075376884422
0.869991	0.877556444709578	0.0,0.011055276381909548,0.021105527638190954,0.06633165829145729,0.04723618090452261,0.11055276381909548,0.12562814070351758,0.05226130653266332,0.011055276381909548,0.0763819095477387,0.13668341708542714,0.11155778894472362,0.04020100502512563,0.13768844221105528,0.05226130653266332,0.0
0.869991	0.8714735668945534	0.0,0.01306532663316583,0.01407035175879397,0.06331658291457286,0.04221105527638191,0.10854271356783919,0.13165829145728644,0.053266331658291456,0.01306532663316583,0.06432160804020101,0.135678391959799,0.12160804020100502,0.036180904522613064,0.1487437185929648,0.053266331658291456,0.0010050251256281408
0.869991	0.8724235257403204	0.0,0.020100502512562814,0.01306532663316583,0.0592964824120603,0.034170854271356785,0.12060301507537688,0.12763819095477386,0.053266331658291456,0.020100502512562814,0.05226130653266332,0.14170854271356784,0.12261306532663317,0.03819095477386935,0.14371859296482412,0.053266331658291456,0.0
0.869991	0.8858399967602909	0.0,0.018090452261306532,0.01507537688442211,0.06934673366834171,0.03819095477386935,0.10954773869346733,0.12663316582914572,0.05527638190954774,0.018090452261306532,0.06633165829145729,0.13266331658291458,0.11256281407035176,0.04623115577889447,0.135678391959799,0.05527638190954774,0.0010050251256281408
0.869991	0.866002786540617	0.0,0.01306532663316583,0.009045226130653266,0.062311557788944726,0.034170854271356785,0.11658291457286432,0.13165829145728644,0.054271356783919596,0.01407035175879397,0.05829145728643216,0.1407035175879397,0.12361809045226131,0.03819095477386935,0.14773869346733667,0.054271356783919596,0.0020100502512562816
0.869991	0.8549752228953761	0.0,0.010050251256281407,0.009045226130653266,0.0592964824120603,0.032160804020100506,0.11959798994974874,0.13366834170854272,0.054271356783919596,0.010050251256281407,0.05829145728643216,0.14271356783919598,0.12864321608040202,0.035175879396984924,0.15175879396984926,0.054271356783919596,0.0010050251256281408
0.869991	0.8665179137747615	0.0,0.007035175879396985,0.02512562814070352,0.04924623115577889,0.04522613065326633,0.12361809045226131,0.11658291457286432,0.05728643216080402,0.007035175879396985,0.06733668341708543,0.14371859296482412,0.12462311557788945,0.02914572864321608,0.14472361809045226,0.05728643216080402,0.0020100502512562816
0.869991	0.8627799649941938	0.0,0.010050251256281407,0.01507537688442211,0.054271356783919596,0.03819095477386935,0.11758793969849246,0.12361809045226131,0.0592964824120603,0.010050251256281407,0.0592964824120603,0.1407035175879397,0.12864321608040202,0.031155778894472363,0.15175879396984926,0.0592964824120603,0.0010050251256281408
0.869991	0.8615598625599893	0.0,0.01507537688442211,0.01407035175879397,0.054271356783919596,0.033165829145728645,0.12763819095477386,0.13467336683417086,0.04723618090452261,0.01507537688442211,0.05226130653266332,0.14673366834170853,0.12864321608040202,0.034170854271356785,0.14773869346733667,0.04723618090452261,0.0020100502512562816
0.869991	0.8724093549978668	0.0,0.011055276381909548,0.018090452261306532,0.062311557788944726,0.04321608040201005,0.10050251256281408,0.13768844221105528,0.05125628140703518,0.011055276381909548,0.06934673366834171,0.12663316582914572,0.12663316582914572,0.0371859296482412,0.15175879396984926,0.05125628140703518,0.0020100502512562816
0.869991	0.871906227468615	0.0,0.016080402010050253,0.01507537688442211,0.06030150753768844,0.03919597989949749,0.11256281407035176,0.13467336683417086,0.05025125628140704,0.016080402010050253,0.0592964824120603,0.13668341708542714,0.12462311557788945,0.036180904522613064,0.14773869346733667,0.05025125628140704,0.0010050251256281408
0.869991	0.856261918841563	0.0,0.011055276381909548,0.008040201005025126,0.06733668341708543,0.04120603015075377,0.11055276381909548,0.13969849246231156,0.04824120603015075,0.011055276381909548,0.06432160804020101,0.14371859296482412,0.11959798994974874,0.034170854271356785,0.1527638190954774,0.04824120603015075,0.0
0.869991	0.880792326448763	0.0,0.016080402010050253,0.017085427135678392,0.06432160804020101,0.036180904522613064,0.1135678391959799,0.13266331658291458,0.05025125628140704,0.016080402010050253,0.06532663316582915,0.13266331658291458,0.1185929648241206,0.04522613065326633,0.13869346733668342,0.05125628140703518,0.0020100502512562816
0.869991	0.8722771721732843	0.0,0.01306532663316583,0.011055276381909548,0.06532663316582915,0.036180904522613064,0.11155778894472362,0.13366834170854272,0.05226130653266332,0.01306532663316583,0.06331658291457286,0.13668341708542714,0.12060301507537688,0.04020100502512563,0.14673366834170853,0.05226130653266332,0.004020100502512563
0.869991	0.8592701177304554	0.0,0.012060301507537688,0.008040201005025126,0.06030150753768844,0.033165829145728645,0.11256281407035176,0.135678391959799,0.054271356783919596,0.012060301507537688,0.05628140703517588,0.13768844221105528,0.12964824120603016,0.035175879396984924,0.15577889447236182,0.05527638190954774,0.0020100502512562816
0.869991	0.8586484872058249	0.0,0.012060301507537688,0.012060301507537688,0.053266331658291456,0.03015075376884422,0.12261306532663317,0.13266331658291458,0.054271356783919596,0.012060301507537688,0.053266331658291456,0.1407035175879397,0.13366834170854272,0.035175879396984924,0.15175879396984926,0.054271356783919596,0.0020100502512562816
0.869991	0.8824501662695416	0.0,0.019095477386934675,0.021105527638190954,0.061306532663316586,0.04723618090452261,0.11557788944723618,0.12462311557788945,0.05025125628140704,0.019095477386934675,0.06331658291457286,0.14170854271356784,0.11256281407035176,0.035175879396984924,0.13869346733668342,0.05025125628140704,0.0
0.869991	0.871377474512603	0.0,0.016080402010050253,0.011055276381909548,0.06532663316582915,0.035175879396984924,0.11758793969849246,0.13165829145728644,0.05125628140703518,0.016080402010050253,0.06030150753768844,0.14271356783919598,0.11758793969849246,0.04120603015075377,0.14170854271356784,0.05125628140703518,0.0010050251256281408
0.869991	0.8768578445516071	0.0,0.018090452261306532,0.016080402010050253,0.05829145728643216,0.04120603015075377,0.11457286432160804,0.12462311557788945,0.05527638190954774,0.018090452261306532,0.05628140703517588,0.13969849246231156,0.12160804020100502,0.033165829145728645,0.14673366834170853,0.05527638190954774,0.0010050251256281408
0.869991	0.8815556380940225	0.0,0.018090452261306532,0.02814070351758794,0.05628140703517588,0.05025125628140704,0.12160804020100502,0.12763819095477386,0.04221105527638191,0.018090452261306532,0.06633165829145729,0.14371859296482412,0.1135678391959799,0.034170854271356785,0.13668341708542714,0.04221105527638191,0.0010050251256281408
0.869991	0.8826023897730084	0.0,0.01306532663316583,0.016080402010050253,0.06733668341708543,0.04020100502512563,0.10552763819095477,0.12864321608040202,0.05628140703517588,0.01306532663316583,0.07035175879396985,0.12864321608040202,0.11758793969849246,0.04321608040201005,0.1407035175879397,0.05628140703517588,0.003015075376884422
0.869991	0.8879863111881343	0.0,0.019095477386934675,0.023115577889447236,0.061306532663316586,0.04020100502512563,0.10954773869346733,0.13266331658291458,0.04924623115577889,0.019095477386934675,0.06432160804020101,0.12663316582914572,0.12160804020100502,0.04321608040201005,0.13869346733668342,0.04924623115577889,0.0020100502512562816
0.869991	0.8611920623790924	0.0,0.009045226130653266,0.016080402010050253,0.061306532663316586,0.04321608040201005,0.11557788944723618,0.13266331658291458,0.04924623115577889,0.009045226130653266,0.06834170854271357,0.14271356783919598,0.12160804020100502,0.034170854271356785,0.14773869346733667,0.04924623115577889,0.0
0.869991	0.8742037405326053	0.0,0.01407035175879397,0.01407035175879397,0.061306532663316586,0.036180904522613064,0.10653266331658291,0.12261306532663317,0.06432160804020101,0.01407035175879397,0.061306532663316586,0.12864321608040202,0.12562814070351758,0.03819095477386935,0.1487437185929648,0.06432160804020101,0.0
0.869991	0.8735372847288062	0.0,0.017085427135678392,0.01507537688442211,0.06432160804020101,0.035175879396984924,0.11758793969849246,0.1407035175879397,0.04321608040201005,0.017085427135678392,0.062311557788944726,0.13768844221105528,0.11959798994974874,0.044221105527638194,0.1407035175879397,0.04321608040201005,0.0020100502512562816
0.869991	0.8807763848391574	0.0,0.017085427135678392,0.018090452261306532,0.062311557788944726,0.0371859296482412,0.11658291457286432,0.13165829145728644,0.04924623115577889,0.017085427135678392,0.06331658291457286,0.135678391959799,0.11959798994974874,0.04321608040201005,0.13768844221105528,0.04924623115577889,0.0020100502512562816
0.869991	0.8575772607569103	0.0,0.008040201005025126,0.012060301507537688,0.0592964824120603,0.032160804020100506,0.13266331658291458,0.12964824120603016,0.05025125628140704,0.008040201005025126,0.06331658291457286,0.15175879396984926,0.12060301507537688,0.03919597989949749,0.13969849246231156,0.05025125628140704,0.003015075376884422
0.869991	0.8615245963587339	0.0,0.011055276381909548,0.009045226130653266,0.061306532663316586,0.032160804020100506,0.12060301507537688,0.1306532663316583,0.05527638190954774,0.011055276381909548,0.0592964824120603,0.14271356783919598,0.12462311557788945,0.03819095477386935,0.14673366834170853,0.05527638190954774,0.0020100502512562816
0.869991	0.8633831220141092	0.0,0.01407035175879397,0.012060301507537688,0.061306532663316586,0.035175879396984924,0.10653266331658291,0.14773869346733667,0.04623115577889447,0.01407035175879397,0.0592964824120603,0.12964824120603016,0.13266331658291458,0.03819095477386935,0.15477386934673368,0.04623115577889447,0.0020100502512562816
0.869991	0.8748783987270006	0.0,0.01407035175879397,0.020100502512562814,0.062311557788944726,0.04723618090452261,0.11457286432160804,0.12864321608040202,0.04824120603015075,0.01407035175879397,0.06834170854271357,0.14170854271356784,0.11457286432160804,0.036180904522613064,0.14170854271356784,0.04824120603015075,0.0
0.869991	0.8687962047188538	0.0,0.012060301507537688,0.010050251256281407,0.06030150753768844,0.031155778894472363,0.11758793969849246,0.12864321608040202,0.05728643216080402,0.012060301507537688,0.05829145728643216,0.13869346733668342,0.12562814070351758,0.03919597989949749,0.14673366834170853,0.05728643216080402,0.005025125628140704
0.869991	0.8805955636088448	0.0,0.019095477386934675,0.020100502512562814,0.05125628140703518,0.034170854271356785,0.12060301507537688,0.12060301507537688,0.05829145728643216,0.019095477386934675,0.05226130653266332,0.135678391959799,0.12763819095477386,0.0371859296482412,0.14271356783919598,0.0592964824120603,0.0020100502512562816
0.869991	0.8582029897442378	0.0,0.012060301507537688,0.007035175879396985,0.06030150753768844,0.0371859296482412,0.1135678391959799,0.12663316582914572,0.0592964824120603,0.012060301507537688,0.05527638190954774,0.14371859296482412,0.12562814070351758,0.03015075376884422,0.15678391959798996,0.0592964824120603,0.0010050251256281408
0.869991	0.876960995009963	0.0,0.01507537688442211,0.021105527638190954,0.05125628140703518,0.03919597989949749,0.11457286432160804,0.12261306532663317,0.05829145728643216,0.01507537688442211,0.05728643216080402,0.13266331658291458,0.12964824120603016,0.033165829145728645,0.1487437185929648,0.0592964824120603,0.0020100502512562816
0.869991	0.8776345960746496	0.0,0.020100502512562814,0.019095477386934675,0.06030150753768844,0.04120603015075377,0.12160804020100502,0.12964824120603016,0.04623115577889447,0.020100502512562814,0.0592964824120603,0.14371859296482412,0.11658291457286432,0.03819095477386935,0.13768844221105528,0.04623115577889447,0.0
0.869991	0.8772849137956548	0.0,0.01507537688442211,0.018090452261306532,0.0592964824120603,0.04120603015075377,0.11658291457286432,0.12864321608040202,0.05025125628140704,0.01507537688442211,0.062311557788944726,0.13969849246231156,0.12060301507537688,0.036180904522613064,0.14371859296482412,0.05025125628140704,0.003015075376884422
0.869991	0.893258008839591	0.0,0.021105527638190954,0.018090452261306532,0.06834170854271357,0.04522613065326633,0.09346733668341708,0.13266331658291458,0.053266331658291456,0.021105527638190954,0.06532663316582915,0.12060301507537688,0.11758793969849246,0.04221105527638191,0.14472361809045226,0.053266331658291456,0.003015075376884422
0.869991	0.8820125783354187	0.0,0.01507537688442211,0.017085427135678392,0.06432160804020101,0.04321608040201005,0.10552763819095477,0.12964824120603016,0.053266331658291456,0.01507537688442211,0.06633165829145729,0.13165829145728644,0.1185929648241206,0.03819095477386935,0.1457286432160804,0.053266331658291456,0.003015075376884422
0.869991	0.8813901068250592	0.0,0.016080402010050253,0.019095477386934675,0.05728643216080402,0.034170854271356785,0.1035175879396985,0.13366834170854272,0.05728643216080402,0.016080402010050253,0.06030150753768844,0.1185929648241206,0.13266331658291458,0.04221105527638191,0.1487437185929648,0.05728643216080402,0.003015075376884422
0.869991	0.8621007026104973	0.0,0.009045226130653266,0.008040201005025126,0.06934673366834171,0.035175879396984924,0.1135678391959799,0.13467336683417086,0.05226130653266332,0.009045226130653266,0.06834170854271357,0.1407035175879397,0.1185929648241206,0.04221105527638191,0.14472361809045226,0.05226130653266332,0.0020100502512562816
0.869991	0.8625374255654743	0.0,0.008040201005025126,0.008040201005025126,0.06532663316582915,0.035175879396984924,0.10653266331658291,0.1306532663316583,0.06030150753768844,0.008040201005025126,0.06532663316582915,0.13366834170854272,0.12462311557788945,0.03819095477386935,0.1527638190954774,0.06030150753768844,0.003015075376884422
0.869991	0.862702452244606	0.0,0.011055276381909548,0.01306532663316583,0.054271356783919596,0.033165829145728645,0.11658291457286432,0.12663316582914572,0.06030150753768844,0.011055276381909548,0.05728643216080402,0.13668341708542714,0.13165829145728644,0.035175879396984924,0.15175879396984926,0.06030150753768844,0.0010050251256281408
0.869991	0.8613525184793491	0.0,0.008040201005025126,0.01407035175879397,0.061306532663316586,0.04824120603015075,0.11155778894472362,0.12462311557788945,0.05628140703517588,0.008040201005025126,0.06733668341708543,0.1457286432160804,0.1185929648241206,0.027135678391959798,0.1527638190954774,0.05527638190954774,0.0010050251256281408
0.869991	0.6462397131872737	0.0,0.0,0.0,0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.0,0.0,0.16683417085427135,0.16683417085427135,0.0,0.16683417085427135,0.1658291457286432,0.0
0.869991	0.8696159234406685	0.0,0.01306532663316583,0.01407035175879397,0.06733668341708543,0.04321608040201005,0.11055276381909548,0.14170854271356784,0.04221105527638191,0.01306532663316583,0.06834170854271357,0.1407035175879397,0.11658291457286432,0.03819095477386935,0.1457286432160804,0.04221105527638191,0.003015075376884422
0.869991	0.8946489638902994	0.0,0.016080402010050253,0.02814070351758794,0.062311557788944726,0.04522613065326633,0.1035175879396985,0.12562814070351758,0.054271356783919596,0.016080402010050253,0.0743718592964824,0.12160804020100502,0.11658291457286432,0.04522613065326633,0.13467336683417086,0.054271356783919596,0.0020100502512562816
0.869991	0.8746693768075546	0.0,0.01306532663316583,0.017085427135678392,0.05829145728643216,0.036180904522613064,0.1135678391959799,0.12864321608040202,0.05628140703517588,0.01306532663316583,0.062311557788944726,0.13165829145728644,0.12663316582914572,0.03919597989949749,0.1457286432160804,0.05628140703517588,0.0020100502512562816
0.869991	0.8593253115134335	0.0,0.01306532663316583,0.012060301507537688,0.053266331658291456,0.032160804020100506,0.12261306532663317,0.13467336683417086,0.05125628140703518,0.012060301507537688,0.05226130653266332,0.14271356783919598,0.13266331658291458,0.032160804020100506,0.15376884422110554,0.05125628140703518,0.004020100502512563
0.869991	0.8743851946537201	0.0,0.012060301507537688,0.016080402010050253,0.06934673366834171,0.04321608040201005,0.10753768844221105,0.13165829145728644,0.05125628140703518,0.012060301507537688,0.07336683417085427,0.13467336683417086,0.1135678391959799,0.04221105527638191,0.14170854271356784,0.05125628140703518,0.0
0.869991	0.8592769929462569	0.0,0.012060301507537688,0.011055276381909548,0.062311557788944726,0.0371859296482412,0.11658291457286432,0.14271356783919598,0.044221105527638194,0.012060301507537688,0.061306532663316586,0.14170854271356784,0.12562814070351758,0.036180904522613064,0.1507537688442211,0.044221105527638194,0.0020100502512562816
0.869991	0.8864708356267554	0.0,0.020100502512562814,0.01306532663316583,0.06331658291457286,0.032160804020100506,0.09949748743718594,0.12663316582914572,0.06432160804020101,0.020100502512562814,0.05628140703517588,0.1185929648241206,0.12763819095477386,0.044221105527638194,0.14673366834170853,0.06432160804020101,0.003015075376884422
0.869991	0.8732025481751489	0.0,0.017085427135678392,0.01407035175879397,0.06532663316582915,0.04020100502512563,0.11256281407035176,0.13467336683417086,0.04824120603015075,0.017085427135678392,0.06331658291457286,0.13869346733668342,0.11758793969849246,0.03919597989949749,0.14371859296482412,0.04824120603015075,0.0
0.869991	0.8682770190817761	0.0,0.011055276381909548,0.01306532663316583,0.07035175879396985,0.03819095477386935,0.10552763819095477,0.14773869346733667,0.04321608040201005,0.011055276381909548,0.07236180904522613,0.1306532663316583,0.12060301507537688,0.04522613065326633,0.14472361809045226,0.04321608040201005,0.003015075376884422
0.869991	0.8679911996474119	0.0,0.017085427135678392,0.010050251256281407,0.054271356783919596,0.032160804020100506,0.11557788944723618,0.12160804020100502,0.06432160804020101,0.017085427135678392,0.04723618090452261,0.13768844221105528,0.1306532663316583,0.032160804020100506,0.15376884422110554,0.06432160804020101,0.0020100502512562816
0.869991	0.8739763267653834	0.0,0.01507537688442211,0.010050251256281407,0.06733668341708543,0.03819095477386935,0.11557788944723618,0.12964824120603016,0.05226130653266332,0.01507537688442211,0.062311557788944726,0.14371859296482412,0.11457286432160804,0.03919597989949749,0.14170854271356784,0.05226130653266332,0.003015075376884422
0.869991	0.8679518388556146	0.0,0.016080402010050253,0.008040201005025126,0.061306532663316586,0.02613065326633166,0.11758793969849246,0.13266331658291458,0.05628140703517588,0.016080402010050253,0.053266331658291456,0.13668341708542714,0.12763819095477386,0.04321608040201005,0.1457286432160804,0.05628140703517588,0.003015075376884422
0.869991	0.8729720929242287	0.0,0.016080402010050253,0.01306532663316583,0.06633165829145729,0.033165829145728645,0.12160804020100502,0.13467336683417086,0.04824120603015075,0.016080402010050253,0.06331658291457286,0.1407035175879397,0.11658291457286432,0.04623115577889447,0.135678391959799,0.04723618090452261,0.0010050251256281408
0.869991	0.8665230698581969	0.0,0.01507537688442211,0.01306532663316583,0.0592964824120603,0.03819095477386935,0.1135678391959799,0.13869346733668342,0.04723618090452261,0.01507537688442211,0.05829145728643216,0.13869346733668342,0.12663316582914572,0.035175879396984924,0.15175879396984926,0.04723618090452261,0.0020100502512562816
0.869991	0.8703263299961284	0.0,0.01306532663316583,0.02613065326633166,0.05125628140703518,0.04522613065326633,0.1185929648241206,0.13467336683417086,0.044221105527638194,0.01306532663316583,0.06532663316582915,0.13768844221105528,0.12663316582914572,0.033165829145728645,0.1457286432160804,0.044221105527638194,0.0010050251256281408
0.869991	0.8696643661354249	0.0,0.01306532663316583,0.01407035175879397,0.061306532663316586,0.034170854271356785,0.12261306532663317,0.13366834170854272,0.04824120603015075,0.01306532663316583,0.06331658291457286,0.14271356783919598,0.12060301507537688,0.04120603015075377,0.1407035175879397,0.04824120603015075,0.003015075376884422
0.869991	0.8656718246971431	0.0,0.011055276381909548,0.012060301507537688,0.06633165829145729,0.044221105527638194,0.1135678391959799,0.13266331658291458,0.04824120603015075,0.011055276381909548,0.06733668341708543,0.14673366834170853,0.11457286432160804,0.034170854271356785,0.14773869346733667,0.04824120603015075,0.0020100502512562816
0.869991	0.8671731381053894	0.0,0.011055276381909548,0.008040201005025126,0.06432160804020101,0.02914572864321608,0.1135678391959799,0.1306532663316583,0.05829145728643216,0.011055276381909548,0.061306532663316586,0.13467336683417086,0.12462311557788945,0.04321608040201005,0.14673366834170853,0.0592964824120603,0.004020100502512563
0.869991	0.8422383354545849	0.0,0.010050251256281407,0.008040201005025126,0.05025125628140704,0.03015075376884422,0.12763819095477386,0.13668341708542714,0.05125628140703518,0.010050251256281407,0.04824120603015075,0.14974874371859295,0.13768844221105528,0.02814070351758794,0.15879396984924624,0.05125628140703518,0.0020100502512562816
