u	Permutation_Entropy	Pattern_Probabilities
0.8849905	0.8672652658850886	0.0,0.009045226130653266,0.010050251256281407,0.05527638190954774,0.02512562814070352,0.10653266331658291,0.12864321608040202,0.06633165829145729,0.009045226130653266,0.05628140703517588,0.12160804020100502,0.1407035175879397,0.04020100502512563,0.15477386934673368,0.06633165829145729,0.010050251256281407
0.8849905	0.8938414023696211	0.0,0.01306532663316583,0.02512562814070352,0.06633165829145729,0.04120603015075377,0.11155778894472362,0.12462311557788945,0.053266331658291456,0.01306532663316583,0.07839195979899498,0.12763819095477386,0.11055276381909548,0.05025125628140704,0.12663316582914572,0.053266331658291456,0.005025125628140704
0.8849905	0.8813233695032243	0.0,0.016080402010050253,0.011055276381909548,0.06532663316582915,0.023115577889447236,0.08743718592964825,0.14773869346733667,0.05829145728643216,0.016080402010050253,0.06030150753768844,0.09949748743718594,0.1407035175879397,0.053266331658291456,0.15175879396984926,0.05728643216080402,0.012060301507537688
0.8849905	0.8903746281944743	0.0,0.010050251256281407,0.024120603015075376,0.05628140703517588,0.04321608040201005,0.10150753768844221,0.12060301507537688,0.061306532663316586,0.010050251256281407,0.07035175879396985,0.12160804020100502,0.12562814070351758,0.0371859296482412,0.14472361809045226,0.061306532663316586,0.012060301507537688
0.8849905	0.8769643225778269	0.0,0.011055276381909548,0.016080402010050253,0.0592964824120603,0.02914572864321608,0.10753768844221105,0.13869346733668342,0.054271356783919596,0.011055276381909548,0.06432160804020101,0.11959798994974874,0.13366834170854272,0.04623115577889447,0.1457286432160804,0.054271356783919596,0.009045226130653266
0.8849905	0.8870814472578249	0.0,0.01507537688442211,0.022110552763819097,0.05527638190954774,0.032160804020100506,0.1185929648241206,0.12964824120603016,0.05226130653266332,0.01507537688442211,0.062311557788944726,0.12864321608040202,0.12562814070351758,0.04522613065326633,0.13668341708542714,0.05226130653266332,0.009045226130653266
0.8849905	0.8867639560900072	0.0,0.01306532663316583,0.020100502512562814,0.05829145728643216,0.033165829145728645,0.10753768844221105,0.13266331658291458,0.05527638190954774,0.01306532663316583,0.06532663316582915,0.11959798994974874,0.12964824120603016,0.04522613065326633,0.14170854271356784,0.05527638190954774,0.010050251256281407
0.8849905	0.8835941369850784	0.0,0.01407035175879397,0.019095477386934675,0.053266331658291456,0.032160804020100506,0.11256281407035176,0.13165829145728644,0.054271356783919596,0.01507537688442211,0.05829145728643216,0.12562814070351758,0.13266331658291458,0.04120603015075377,0.14472361809045226,0.054271356783919596,0.011055276381909548
0.8849905	0.9003738366320093	0.0,0.012060301507537688,0.019095477386934675,0.06633165829145729,0.03919597989949749,0.08944723618090453,0.12261306532663317,0.06532663316582915,0.012060301507537688,0.07336683417085427,0.10954773869346733,0.12060301507537688,0.04623115577889447,0.14170854271356784,0.06532663316582915,0.017085427135678392
0.8849905	0.8812068819697373	0.0,0.01507537688442211,0.01306532663316583,0.06030150753768844,0.02814070351758794,0.1035175879396985,0.13366834170854272,0.0592964824120603,0.01507537688442211,0.05829145728643216,0.1185929648241206,0.13366834170854272,0.044221105527638194,0.1487437185929648,0.0592964824120603,0.009045226130653266
0.8849905	0.876506629141273	0.0,0.010050251256281407,0.020100502512562814,0.06633165829145729,0.032160804020100506,0.1135678391959799,0.1407035175879397,0.04623115577889447,0.010050251256281407,0.0763819095477387,0.12562814070351758,0.12060301507537688,0.054271356783919596,0.13366834170854272,0.04623115577889447,0.004020100502512563
0.8849905	0.892439570616975	0.0,0.01407035175879397,0.017085427135678392,0.06834170854271357,0.03015075376884422,0.09949748743718594,0.13668341708542714,0.054271356783919596,0.01407035175879397,0.07135678391959799,0.11256281407035176,0.12361809045226131,0.05527638190954774,0.13668341708542714,0.054271356783919596,0.012060301507537688
0.8849905	0.896733627814428	0.0,0.01306532663316583,0.021105527638190954,0.06432160804020101,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.061306532663316586,0.01306532663316583,0.07236180904522613,0.11557788944723618,0.12160804020100502,0.05226130653266332,0.13266331658291458,0.061306532663316586,0.011055276381909548
0.8849905	0.8978033839372799	0.0,0.01407035175879397,0.02512562814070352,0.061306532663316586,0.036180904522613064,0.09748743718592964,0.12964824120603016,0.05829145728643216,0.01407035175879397,0.07236180904522613,0.10854271356783919,0.12663316582914572,0.05025125628140704,0.13768844221105528,0.05829145728643216,0.010050251256281407
0.8849905	0.890834686894369	0.0,0.020100502512562814,0.01407035175879397,0.05728643216080402,0.02613065326633166,0.10452261306532663,0.13165829145728644,0.0592964824120603,0.020100502512562814,0.05125628140703518,0.11658291457286432,0.13366834170854272,0.04522613065326633,0.1457286432160804,0.0592964824120603,0.01507537688442211
0.8849905	0.8924538155175297	0.0,0.01507537688442211,0.018090452261306532,0.062311557788944726,0.033165829145728645,0.10251256281407035,0.13165829145728644,0.05628140703517588,0.01507537688442211,0.06532663316582915,0.1185929648241206,0.12562814070351758,0.04723618090452261,0.1407035175879397,0.05628140703517588,0.012060301507537688
0.8849905	0.8899288128850561	0.0,0.012060301507537688,0.018090452261306532,0.05829145728643216,0.03015075376884422,0.11557788944723618,0.12060301507537688,0.061306532663316586,0.012060301507537688,0.06331658291457286,0.12763819095477386,0.12361809045226131,0.04522613065326633,0.135678391959799,0.061306532663316586,0.01507537688442211
0.8849905	0.879648924090982	0.0,0.010050251256281407,0.024120603015075376,0.053266331658291456,0.032160804020100506,0.11658291457286432,0.13165829145728644,0.05226130653266332,0.010050251256281407,0.06733668341708543,0.12462311557788945,0.13165829145728644,0.04522613065326633,0.13969849246231156,0.053266331658291456,0.008040201005025126
0.8849905	0.8607712568829144	0.0,0.012060301507537688,0.01507537688442211,0.05025125628140704,0.02613065326633166,0.12060301507537688,0.14472361809045226,0.04723618090452261,0.012060301507537688,0.053266331658291456,0.13165829145728644,0.14170854271356784,0.03919597989949749,0.15175879396984926,0.04723618090452261,0.007035175879396985
0.8849905	0.8910746958572102	0.0,0.012060301507537688,0.021105527638190954,0.05829145728643216,0.027135678391959798,0.10251256281407035,0.12864321608040202,0.062311557788944726,0.012060301507537688,0.06733668341708543,0.10954773869346733,0.13266331658291458,0.05125628140703518,0.13969849246231156,0.062311557788944726,0.01306532663316583
0.8849905	0.8913825773926427	0.0,0.01407035175879397,0.027135678391959798,0.05728643216080402,0.03015075376884422,0.11055276381909548,0.12964824120603016,0.05628140703517588,0.01407035175879397,0.06934673366834171,0.1135678391959799,0.12964824120603016,0.053266331658291456,0.13266331658291458,0.05628140703517588,0.006030150753768844
0.8849905	0.8928974258402833	0.0,0.008040201005025126,0.022110552763819097,0.06733668341708543,0.034170854271356785,0.09447236180904522,0.12964824120603016,0.061306532663316586,0.008040201005025126,0.0814070351758794,0.10552763819095477,0.12361809045226131,0.05527638190954774,0.13467336683417086,0.061306532663316586,0.01306532663316583
0.8849905	0.9064268356180818	0.0,0.017085427135678392,0.024120603015075376,0.0592964824120603,0.03919597989949749,0.10452261306532663,0.1135678391959799,0.06432160804020101,0.017085427135678392,0.06633165829145729,0.11959798994974874,0.1185929648241206,0.044221105527638194,0.13366834170854272,0.06432160804020101,0.01407035175879397
0.8849905	0.8783106732874658	0.0,0.01507537688442211,0.018090452261306532,0.07336683417085427,0.031155778894472363,0.10954773869346733,0.15477386934673368,0.036180904522613064,0.01507537688442211,0.0763819095477387,0.12160804020100502,0.11758793969849246,0.06030150753768844,0.12964824120603016,0.036180904522613064,0.005025125628140704
0.8849905	0.8775927331442724	0.0,0.008040201005025126,0.02512562814070352,0.04723618090452261,0.032160804020100506,0.12160804020100502,0.12462311557788945,0.05628140703517588,0.008040201005025126,0.06432160804020101,0.12864321608040202,0.13467336683417086,0.04020100502512563,0.1407035175879397,0.05628140703517588,0.012060301507537688
0.8849905	0.8913836934487949	0.0,0.01306532663316583,0.017085427135678392,0.06432160804020101,0.02613065326633166,0.10954773869346733,0.12864321608040202,0.0592964824120603,0.01306532663316583,0.06834170854271357,0.1185929648241206,0.12261306532663317,0.05628140703517588,0.13165829145728644,0.0592964824120603,0.012060301507537688
0.8849905	0.8935319730920928	0.0,0.01306532663316583,0.012060301507537688,0.07336683417085427,0.035175879396984924,0.10653266331658291,0.12060301507537688,0.061306532663316586,0.01306532663316583,0.07236180904522613,0.12864321608040202,0.10854271356783919,0.05025125628140704,0.13165829145728644,0.061306532663316586,0.012060301507537688
0.8849905	0.8857004142544754	0.0,0.012060301507537688,0.018090452261306532,0.05628140703517588,0.03819095477386935,0.10452261306532663,0.12361809045226131,0.061306532663316586,0.012060301507537688,0.062311557788944726,0.12462311557788945,0.12864321608040202,0.036180904522613064,0.1487437185929648,0.061306532663316586,0.012060301507537688
0.8849905	0.8802257574751803	0.0,0.007035175879396985,0.016080402010050253,0.07135678391959799,0.02814070351758794,0.09849246231155778,0.14371859296482412,0.05125628140703518,0.007035175879396985,0.08040201005025126,0.11055276381909548,0.12462311557788945,0.0592964824120603,0.13668341708542714,0.05226130653266332,0.01306532663316583
0.8849905	0.9025113544993477	0.0,0.020100502512562814,0.02613065326633166,0.06030150753768844,0.036180904522613064,0.10050251256281408,0.12663316582914572,0.05829145728643216,0.020100502512562814,0.06532663316582915,0.11155778894472362,0.12462311557788945,0.04924623115577889,0.135678391959799,0.05829145728643216,0.007035175879396985
0.8849905	0.8743107952000226	0.0,0.010050251256281407,0.011055276381909548,0.06633165829145729,0.033165829145728645,0.11055276381909548,0.13165829145728644,0.05628140703517588,0.010050251256281407,0.06733668341708543,0.13266331658291458,0.12160804020100502,0.044221105527638194,0.14271356783919598,0.05527638190954774,0.007035175879396985
0.8849905	0.8920197441141454	0.0,0.01507537688442211,0.020100502512562814,0.06030150753768844,0.032160804020100506,0.10954773869346733,0.12763819095477386,0.05728643216080402,0.01507537688442211,0.06432160804020101,0.12160804020100502,0.12462311557788945,0.04723618090452261,0.13768844221105528,0.05728643216080402,0.010050251256281407
0.8849905	0.8941399301529516	0.0,0.012060301507537688,0.01306532663316583,0.07537688442211055,0.020100502512562814,0.08844221105527639,0.1306532663316583,0.06834170854271357,0.012060301507537688,0.0763819095477387,0.09547738693467336,0.12462311557788945,0.06733668341708543,0.13165829145728644,0.06834170854271357,0.016080402010050253
0.8849905	0.8888921677384628	0.0,0.007035175879396985,0.019095477386934675,0.06432160804020101,0.035175879396984924,0.09849246231155778,0.12160804020100502,0.06633165829145729,0.007035175879396985,0.0763819095477387,0.11457286432160804,0.12361809045226131,0.04723618090452261,0.13969849246231156,0.06532663316582915,0.01407035175879397
0.8849905	0.890227071432504	0.0,0.011055276381909548,0.021105527638190954,0.06331658291457286,0.04120603015075377,0.10251256281407035,0.12663316582914572,0.05728643216080402,0.011055276381909548,0.07236180904522613,0.12261306532663317,0.12060301507537688,0.04221105527638191,0.1407035175879397,0.05728643216080402,0.010050251256281407
0.8849905	0.8950115912063872	0.0,0.01507537688442211,0.027135678391959798,0.054271356783919596,0.027135678391959798,0.11155778894472362,0.12864321608040202,0.05728643216080402,0.01507537688442211,0.06532663316582915,0.11256281407035176,0.13165829145728644,0.053266331658291456,0.13266331658291458,0.05728643216080402,0.011055276381909548
0.8849905	0.8887662596698547	0.0,0.01507537688442211,0.01407035175879397,0.05728643216080402,0.02613065326633166,0.10452261306532663,0.12261306532663317,0.06834170854271357,0.01507537688442211,0.05628140703517588,0.11658291457286432,0.13266331658291458,0.04522613065326633,0.14472361809045226,0.06733668341708543,0.01407035175879397
0.8849905	0.9032688108818032	0.0,0.012060301507537688,0.022110552763819097,0.06834170854271357,0.035175879396984924,0.09447236180904522,0.11959798994974874,0.06633165829145729,0.012060301507537688,0.07839195979899498,0.10753768844221105,0.11758793969849246,0.05628140703517588,0.1306532663316583,0.06633165829145729,0.01306532663316583
0.8849905	0.8866153351230288	0.0,0.01507537688442211,0.019095477386934675,0.06331658291457286,0.02914572864321608,0.10753768844221105,0.13969849246231156,0.05025125628140704,0.01507537688442211,0.06733668341708543,0.11758793969849246,0.12663316582914572,0.053266331658291456,0.13768844221105528,0.05025125628140704,0.008040201005025126
0.8849905	0.8848268149885908	0.0,0.016080402010050253,0.020100502512562814,0.05527638190954774,0.03015075376884422,0.1185929648241206,0.13165829145728644,0.05226130653266332,0.016080402010050253,0.0592964824120603,0.12763819095477386,0.12864321608040202,0.04623115577889447,0.13768844221105528,0.05226130653266332,0.008040201005025126
0.8849905	0.9109188386256495	0.0,0.012060301507537688,0.018090452261306532,0.07537688442211055,0.036180904522613064,0.08844221105527639,0.11256281407035176,0.07135678391959799,0.012060301507537688,0.0814070351758794,0.10653266331658291,0.10854271356783919,0.05829145728643216,0.12562814070351758,0.07135678391959799,0.022110552763819097
0.8849905	0.8904266391223388	0.0,0.012060301507537688,0.024120603015075376,0.0592964824120603,0.027135678391959798,0.10653266331658291,0.13467336683417086,0.05527638190954774,0.012060301507537688,0.07135678391959799,0.10954773869346733,0.13165829145728644,0.05628140703517588,0.13366834170854272,0.05527638190954774,0.011055276381909548
0.8849905	0.9133209269970997	0.0,0.016080402010050253,0.03015075376884422,0.06432160804020101,0.04120603015075377,0.09748743718592964,0.1185929648241206,0.06030150753768844,0.016080402010050253,0.07839195979899498,0.10854271356783919,0.11457286432160804,0.053266331658291456,0.12562814070351758,0.061306532663316586,0.01407035175879397
0.8849905	0.8916379735240461	0.0,0.01507537688442211,0.023115577889447236,0.05527638190954774,0.02814070351758794,0.10251256281407035,0.1306532663316583,0.06030150753768844,0.01507537688442211,0.06331658291457286,0.10753768844221105,0.13668341708542714,0.05025125628140704,0.14170854271356784,0.06030150753768844,0.010050251256281407
0.8849905	0.8882209337545675	0.0,0.01507537688442211,0.018090452261306532,0.05829145728643216,0.02814070351758794,0.10251256281407035,0.13165829145728644,0.06030150753768844,0.01507537688442211,0.061306532663316586,0.11256281407035176,0.13467336683417086,0.04824120603015075,0.14371859296482412,0.06030150753768844,0.010050251256281407
0.8849905	0.8977516947022957	0.0,0.017085427135678392,0.01407035175879397,0.07035175879396985,0.0371859296482412,0.0964824120603015,0.12763819095477386,0.0592964824120603,0.017085427135678392,0.06733668341708543,0.11959798994974874,0.11557788944723618,0.04723618090452261,0.13969849246231156,0.0592964824120603,0.012060301507537688
0.8849905	0.9033466533899344	0.0,0.01407035175879397,0.021105527638190954,0.06733668341708543,0.036180904522613064,0.09748743718592964,0.12663316582914572,0.05829145728643216,0.01407035175879397,0.0743718592964824,0.11256281407035176,0.11758793969849246,0.053266331658291456,0.13266331658291458,0.05829145728643216,0.016080402010050253
0.8849905	0.9043381265707604	0.0,0.019095477386934675,0.02512562814070352,0.062311557788944726,0.031155778894472363,0.10452261306532663,0.12763819095477386,0.05728643216080402,0.019095477386934675,0.06834170854271357,0.11055276381909548,0.12261306532663317,0.05628140703517588,0.12864321608040202,0.05728643216080402,0.010050251256281407
0.8849905	0.8960359569444176	0.0,0.012060301507537688,0.018090452261306532,0.06733668341708543,0.034170854271356785,0.1035175879396985,0.12060301507537688,0.06331658291457286,0.012060301507537688,0.0743718592964824,0.11959798994974874,0.11658291457286432,0.05226130653266332,0.13165829145728644,0.06331658291457286,0.011055276381909548
0.8849905	0.8943776023587122	0.0,0.011055276381909548,0.027135678391959798,0.05226130653266332,0.03819095477386935,0.10452261306532663,0.12160804020100502,0.061306532663316586,0.011055276381909548,0.06934673366834171,0.11457286432160804,0.1306532663316583,0.04221105527638191,0.1407035175879397,0.061306532663316586,0.01407035175879397
0.8849905	0.8805194524498029	0.0,0.011055276381909548,0.018090452261306532,0.05527638190954774,0.027135678391959798,0.11457286432160804,0.12361809045226131,0.06331658291457286,0.011055276381909548,0.062311557788944726,0.12261306532663317,0.13266331658291458,0.04623115577889447,0.1407035175879397,0.06331658291457286,0.008040201005025126
0.8849905	0.8750981216005022	0.0,0.01407035175879397,0.016080402010050253,0.04924623115577889,0.027135678391959798,0.11155778894472362,0.1306532663316583,0.06030150753768844,0.01407035175879397,0.05125628140703518,0.12261306532663317,0.14170854271356784,0.03819095477386935,0.1527638190954774,0.06030150753768844,0.010050251256281407
0.8849905	0.8756163852991123	0.0,0.011055276381909548,0.017085427135678392,0.062311557788944726,0.027135678391959798,0.10653266331658291,0.14271356783919598,0.05125628140703518,0.011055276381909548,0.06834170854271357,0.11658291457286432,0.13266331658291458,0.05226130653266332,0.14271356783919598,0.05226130653266332,0.006030150753768844
0.8849905	0.8980966339499529	0.0,0.009045226130653266,0.017085427135678392,0.06934673366834171,0.034170854271356785,0.0964824120603015,0.12060301507537688,0.06532663316582915,0.009045226130653266,0.0763819095477387,0.1135678391959799,0.11658291457286432,0.05125628140703518,0.13467336683417086,0.06532663316582915,0.021105527638190954
0.8849905	0.8880355611763806	0.0,0.017085427135678392,0.020100502512562814,0.05125628140703518,0.024120603015075376,0.11155778894472362,0.12462311557788945,0.06432160804020101,0.017085427135678392,0.054271356783919596,0.11557788944723618,0.13768844221105528,0.04824120603015075,0.1407035175879397,0.06432160804020101,0.009045226130653266
0.8849905	0.8827423094258507	0.0,0.016080402010050253,0.01507537688442211,0.061306532663316586,0.02814070351758794,0.1185929648241206,0.12964824120603016,0.054271356783919596,0.016080402010050253,0.06030150753768844,0.13165829145728644,0.12361809045226131,0.04723618090452261,0.13668341708542714,0.054271356783919596,0.007035175879396985
0.8849905	0.9003274547830105	0.0,0.016080402010050253,0.024120603015075376,0.06733668341708543,0.03919597989949749,0.10050251256281408,0.13165829145728644,0.05226130653266332,0.016080402010050253,0.07537688442211055,0.11557788944723618,0.11658291457286432,0.05226130653266332,0.13165829145728644,0.05226130653266332,0.009045226130653266
0.8849905	0.8916394623432754	0.0,0.006030150753768844,0.016080402010050253,0.0743718592964824,0.02814070351758794,0.09246231155778895,0.12763819095477386,0.06532663316582915,0.006030150753768844,0.08442211055276382,0.10452261306532663,0.1185929648241206,0.062311557788944726,0.12964824120603016,0.06532663316582915,0.019095477386934675
0.8849905	0.8911917942586962	0.0,0.016080402010050253,0.01507537688442211,0.061306532663316586,0.021105527638190954,0.09547738693467336,0.12562814070351758,0.07135678391959799,0.016080402010050253,0.06030150753768844,0.10251256281407035,0.135678391959799,0.05527638190954774,0.14170854271356784,0.07135678391959799,0.011055276381909548
0.8849905	0.8845626935817551	0.0,0.01306532663316583,0.018090452261306532,0.05527638190954774,0.02613065326633166,0.10854271356783919,0.12663316582914572,0.06331658291457286,0.01306532663316583,0.06030150753768844,0.11658291457286432,0.13467336683417086,0.04723618090452261,0.14371859296482412,0.06331658291457286,0.010050251256281407
0.8849905	0.8899798438675208	0.0,0.010050251256281407,0.019095477386934675,0.05728643216080402,0.02814070351758794,0.10854271356783919,0.1185929648241206,0.06733668341708543,0.010050251256281407,0.06633165829145729,0.11758793969849246,0.12864321608040202,0.04824120603015075,0.13768844221105528,0.06733668341708543,0.01507537688442211
0.8849905	0.9059470737576523	0.0,0.01507537688442211,0.02814070351758794,0.062311557788944726,0.04120603015075377,0.09748743718592964,0.1185929648241206,0.062311557788944726,0.01507537688442211,0.07537688442211055,0.11055276381909548,0.11959798994974874,0.04924623115577889,0.13266331658291458,0.062311557788944726,0.010050251256281407
0.8849905	0.9045563275140514	0.0,0.01507537688442211,0.022110552763819097,0.06331658291457286,0.036180904522613064,0.10150753768844221,0.12160804020100502,0.061306532663316586,0.01507537688442211,0.07035175879396985,0.11557788944723618,0.1185929648241206,0.04924623115577889,0.13266331658291458,0.061306532663316586,0.016080402010050253
0.8849905	0.8817567949843874	0.0,0.01507537688442211,0.020100502512562814,0.05527638190954774,0.023115577889447236,0.10954773869346733,0.13969849246231156,0.054271356783919596,0.01507537688442211,0.06030150753768844,0.11256281407035176,0.13869346733668342,0.05226130653266332,0.14170854271356784,0.054271356783919596,0.008040201005025126
0.8849905	0.9008032667092082	0.0,0.011055276381909548,0.021105527638190954,0.06834170854271357,0.04221105527638191,0.09849246231155778,0.1185929648241206,0.062311557788944726,0.011055276381909548,0.07839195979899498,0.1185929648241206,0.11256281407035176,0.04824120603015075,0.13266331658291458,0.062311557788944726,0.01407035175879397
0.8849905	0.8962732265455723	0.0,0.017085427135678392,0.017085427135678392,0.06532663316582915,0.020100502512562814,0.10753768844221105,0.13165829145728644,0.0592964824120603,0.017085427135678392,0.06532663316582915,0.10954773869346733,0.12562814070351758,0.062311557788944726,0.12864321608040202,0.0592964824120603,0.01407035175879397
0.8849905	0.9080164912049955	0.0,0.018090452261306532,0.03015075376884422,0.05628140703517588,0.034170854271356785,0.11256281407035176,0.12060301507537688,0.05728643216080402,0.018090452261306532,0.06834170854271357,0.11557788944723618,0.12160804020100502,0.05226130653266332,0.12462311557788945,0.05628140703517588,0.01407035175879397
0.8849905	0.8864095293363312	0.0,0.009045226130653266,0.022110552763819097,0.05628140703517588,0.02914572864321608,0.10251256281407035,0.13266331658291458,0.0592964824120603,0.009045226130653266,0.06934673366834171,0.10954773869346733,0.135678391959799,0.04924623115577889,0.14170854271356784,0.0592964824120603,0.01507537688442211
0.8849905	0.8860655787490079	0.0,0.012060301507537688,0.020100502512562814,0.05226130653266332,0.02512562814070352,0.11758793969849246,0.12060301507537688,0.06331658291457286,0.012060301507537688,0.06030150753768844,0.12261306532663317,0.13266331658291458,0.04723618090452261,0.13768844221105528,0.06331658291457286,0.01306532663316583
0.8849905	0.8959340586998316	0.0,0.019095477386934675,0.01507537688442211,0.062311557788944726,0.03015075376884422,0.10150753768844221,0.12964824120603016,0.0592964824120603,0.019095477386934675,0.05829145728643216,0.11658291457286432,0.12663316582914572,0.04723618090452261,0.14170854271356784,0.0592964824120603,0.01407035175879397
0.8849905	0.8811924769874712	0.0,0.017085427135678392,0.018090452261306532,0.05527638190954774,0.024120603015075376,0.12060301507537688,0.13869346733668342,0.04924623115577889,0.017085427135678392,0.05628140703517588,0.12562814070351758,0.13266331658291458,0.04924623115577889,0.13768844221105528,0.04824120603015075,0.010050251256281407
0.8849905	0.8813661602840394	0.0,0.009045226130653266,0.019095477386934675,0.054271356783919596,0.02613065326633166,0.11457286432160804,0.12160804020100502,0.06532663316582915,0.009045226130653266,0.06432160804020101,0.12160804020100502,0.13266331658291458,0.04723618090452261,0.13869346733668342,0.06532663316582915,0.011055276381909548
0.8849905	0.8924413200605914	0.0,0.01306532663316583,0.02914572864321608,0.05829145728643216,0.035175879396984924,0.10753768844221105,0.12964824120603016,0.05527638190954774,0.01306532663316583,0.0743718592964824,0.1135678391959799,0.12663316582914572,0.05226130653266332,0.13165829145728644,0.05527638190954774,0.005025125628140704
0.8849905	0.9013287845958272	0.0,0.011055276381909548,0.021105527638190954,0.061306532663316586,0.04020100502512563,0.10653266331658291,0.10251256281407035,0.07236180904522613,0.011055276381909548,0.07135678391959799,0.12562814070351758,0.1135678391959799,0.04221105527638191,0.13266331658291458,0.07135678391959799,0.017085427135678392
0.8849905	0.9025653214281971	0.0,0.01507537688442211,0.021105527638190954,0.07135678391959799,0.04020100502512563,0.09346733668341708,0.12964824120603016,0.05628140703517588,0.01507537688442211,0.07738693467336684,0.11256281407035176,0.11457286432160804,0.05125628140703518,0.13366834170854272,0.05628140703517588,0.012060301507537688
0.8849905	0.8997663296241722	0.0,0.019095477386934675,0.021105527638190954,0.05628140703517588,0.024120603015075376,0.10653266331658291,0.12261306532663317,0.06532663316582915,0.019095477386934675,0.05829145728643216,0.11055276381909548,0.1306532663316583,0.053266331658291456,0.13467336683417086,0.06532663316582915,0.01306532663316583
0.8849905	0.8992940057292416	0.0,0.016080402010050253,0.022110552763819097,0.062311557788944726,0.03819095477386935,0.10452261306532663,0.12462311557788945,0.05728643216080402,0.016080402010050253,0.06834170854271357,0.12060301507537688,0.11959798994974874,0.04623115577889447,0.135678391959799,0.05728643216080402,0.011055276381909548
0.8849905	0.8896111982193554	0.0,0.01306532663316583,0.020100502512562814,0.061306532663316586,0.02914572864321608,0.09246231155778895,0.14472361809045226,0.05226130653266332,0.01306532663316583,0.06834170854271357,0.10150753768844221,0.13668341708542714,0.05226130653266332,0.1457286432160804,0.05226130653266332,0.017085427135678392
0.8849905	0.8961440142822066	0.0,0.018090452261306532,0.021105527638190954,0.06934673366834171,0.03919597989949749,0.10150753768844221,0.13366834170854272,0.05125628140703518,0.018090452261306532,0.07236180904522613,0.11959798994974874,0.11557788944723618,0.05125628140703518,0.13266331658291458,0.05125628140703518,0.005025125628140704
0.8849905	0.8917164526629261	0.0,0.01306532663316583,0.023115577889447236,0.05728643216080402,0.0371859296482412,0.11055276381909548,0.12160804020100502,0.0592964824120603,0.01306532663316583,0.06733668341708543,0.12462311557788945,0.12361809045226131,0.04321608040201005,0.13768844221105528,0.0592964824120603,0.009045226130653266
0.8849905	0.8801649037739561	0.0,0.007035175879396985,0.01507537688442211,0.06834170854271357,0.034170854271356785,0.09949748743718594,0.1306532663316583,0.06030150753768844,0.007035175879396985,0.0763819095477387,0.11959798994974874,0.12160804020100502,0.04924623115577889,0.14170854271356784,0.06030150753768844,0.009045226130653266
0.8849905	0.9006487858902064	0.0,0.01407035175879397,0.021105527638190954,0.062311557788944726,0.035175879396984924,0.10452261306532663,0.12663316582914572,0.05628140703517588,0.01407035175879397,0.07035175879396985,0.11758793969849246,0.12060301507537688,0.04924623115577889,0.13366834170854272,0.05628140703517588,0.018090452261306532
0.8849905	0.8952473635013638	0.0,0.009045226130653266,0.017085427135678392,0.06834170854271357,0.02914572864321608,0.09748743718592964,0.1185929648241206,0.07035175879396985,0.009045226130653266,0.0763819095477387,0.10954773869346733,0.12060301507537688,0.05728643216080402,0.13165829145728644,0.07035175879396985,0.01507537688442211
0.8849905	0.883588144920089	0.0,0.011055276381909548,0.01306532663316583,0.06432160804020101,0.027135678391959798,0.11055276381909548,0.12864321608040202,0.0592964824120603,0.011055276381909548,0.06633165829145729,0.12462311557788945,0.12361809045226131,0.04924623115577889,0.13869346733668342,0.0592964824120603,0.01306532663316583
0.8849905	0.9102739499533021	0.0,0.016080402010050253,0.02613065326633166,0.06432160804020101,0.034170854271356785,0.09949748743718594,0.1185929648241206,0.06432160804020101,0.016080402010050253,0.0743718592964824,0.10753768844221105,0.1185929648241206,0.05628140703517588,0.12562814070351758,0.06432160804020101,0.01407035175879397
0.8849905	0.9005280630797072	0.0,0.016080402010050253,0.02613065326633166,0.06030150753768844,0.04020100502512563,0.09849246231155778,0.12964824120603016,0.05527638190954774,0.016080402010050253,0.07035175879396985,0.11256281407035176,0.12361809045226131,0.04623115577889447,0.13869346733668342,0.05527638190954774,0.011055276381909548
0.8849905	0.8999851763780428	0.0,0.011055276381909548,0.02814070351758794,0.05628140703517588,0.033165829145728645,0.11055276381909548,0.11457286432160804,0.06432160804020101,0.011055276381909548,0.07336683417085427,0.11658291457286432,0.12261306532663317,0.05125628140703518,0.12864321608040202,0.06432160804020101,0.01407035175879397
0.8849905	0.888270214895489	0.0,0.011055276381909548,0.023115577889447236,0.054271356783919596,0.03015075376884422,0.12462311557788945,0.12060301507537688,0.05628140703517588,0.011055276381909548,0.06633165829145729,0.13165829145728644,0.12261306532663317,0.04824120603015075,0.12964824120603016,0.05728643216080402,0.01306532663316583
0.8849905	0.8785927319076458	0.0,0.011055276381909548,0.019095477386934675,0.05226130653266332,0.02914572864321608,0.11155778894472362,0.13366834170854272,0.05628140703517588,0.011055276381909548,0.06030150753768844,0.12060301507537688,0.13768844221105528,0.04221105527638191,0.14673366834170853,0.05628140703517588,0.012060301507537688
0.8849905	0.8784881860722357	0.0,0.011055276381909548,0.018090452261306532,0.05628140703517588,0.032160804020100506,0.11055276381909548,0.12663316582914572,0.061306532663316586,0.011055276381909548,0.06331658291457286,0.12462311557788945,0.13165829145728644,0.04221105527638191,0.14472361809045226,0.06030150753768844,0.006030150753768844
