r	Permutation_Entropy	Pattern_Probabilities
3.84	0.39624026075032887	0.0,0.0,0.3336683417085427,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3326633165829146,0.0,0.0,0.0,0.0,0.0,0.0
3.84	0.396240260750329	0.0,0.0,0.3326633165829146,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.0,0.0
3.84	0.396240260750329	0.0,0.0,0.3326633165829146,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.0,0.0
3.84	0.39624026075032887	0.0,0.0,0.3336683417085427,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3326633165829146,0.0,0.0,0.0,0.0,0.0,0.0
3.84	0.39624026075032887	0.0,0.0,0.3336683417085427,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3326633165829146,0.0,0.0,0.0,0.0,0.0,0.0
3.84	0.396240260750329	0.0,0.0,0.3336683417085427,0.0,0.3326633165829146,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.0,0.0
3.84	0.39624026075032887	0.0,0.0,0.3336683417085427,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3326633165829146,0.0,0.0,0.0,0.0,0.0,0.0
3.84	0.396240260750329	0.0,0.0,0.3326633165829146,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.3336683417085427,0.0,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5787064509365174	0.0,0.0,0.21608040201005024,0.0,0.21608040201005024,0.17587939698492464,0.0,0.0,0.0,0.21608040201005024,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5735453607450967	0.0,0.0,0.23115577889447236,0.0,0.2321608040201005,0.1527638190954774,0.0,0.0,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5485304702794803	0.0,0.0,0.26532663316582916,0.0,0.2663316582914573,0.10150753768844221,0.0,0.0,0.0,0.26532663316582916,0.10150753768844221,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5633058630599427	0.0,0.0,0.24824120603015076,0.0,0.2492462311557789,0.12663316582914572,0.0,0.0,0.0,0.2492462311557789,0.12663316582914572,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5690384000790262	0.0,0.0,0.24020100502512562,0.0,0.24020100502512562,0.13969849246231156,0.0,0.0,0.0,0.24020100502512562,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.578229905506276	0.0,0.0,0.21809045226130652,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5705520302129549	0.0,0.0,0.2371859296482412,0.0,0.23819095477386934,0.14371859296482412,0.0,0.0,0.0,0.2371859296482412,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5684401890991818	0.0,0.0,0.24120603015075376,0.0,0.24120603015075376,0.13869346733668342,0.0,0.0,0.0,0.24120603015075376,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5676174211956417	0.0,0.0,0.24321608040201004,0.0,0.2422110552763819,0.13668341708542714,0.0,0.0,0.0,0.2422110552763819,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5696190215556431	0.0,0.0,0.23919597989949748,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.23919597989949748,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5471173919062969	0.0,0.0,0.26733668341708544,0.0,0.2663316582914573,0.09949748743718594,0.0,0.0,0.0,0.26733668341708544,0.09949748743718594,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5746960066569534	0.0,0.0,0.22914572864321608,0.0,0.22914572864321608,0.15678391959798996,0.0,0.0,0.0,0.22814070351758794,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5804546540652765	0.0,0.0,0.2020100502512563,0.0,0.2020100502512563,0.19698492462311556,0.0,0.0,0.0,0.2020100502512563,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5722853368126496	0.0,0.0,0.23417085427135678,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.578229905506276	0.0,0.0,0.21809045226130652,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5766737618084045	0.0,0.0,0.22311557788944725,0.0,0.22311557788944725,0.16482412060301507,0.0,0.0,0.0,0.2241206030150754,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5717833413112758	0.0,0.0,0.23517587939698492,0.0,0.23517587939698492,0.14773869346733667,0.0,0.0,0.0,0.23517587939698492,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5741348479641272	0.0,0.0,0.23015075376884422,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5522313704845117	0.0,0.0,0.2623115577889447,0.0,0.2613065326633166,0.10753768844221105,0.0,0.0,0.0,0.2623115577889447,0.10653266331658291,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5690384000790262	0.0,0.0,0.24020100502512562,0.0,0.24020100502512562,0.13969849246231156,0.0,0.0,0.0,0.24020100502512562,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.577102377831698	0.0,0.0,0.2221105527638191,0.0,0.2221105527638191,0.16683417085427135,0.0,0.0,0.0,0.2221105527638191,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5588579750257411	0.0,0.0,0.2542713567839196,0.0,0.2552763819095477,0.11758793969849246,0.0,0.0,0.0,0.2542713567839196,0.1185929648241206,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5785534552015443	0.0,0.0,0.21708542713567838,0.0,0.21608040201005024,0.1748743718592965,0.0,0.0,0.0,0.21708542713567838,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5780576403818309	0.0,0.0,0.21909547738693466,0.0,0.21809045226130652,0.17185929648241205,0.0,0.0,0.0,0.21909547738693466,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5642703791521445	0.0,0.0,0.24723618090452262,0.0,0.24723618090452262,0.12864321608040202,0.0,0.0,0.0,0.24824120603015076,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5757388586478394	0.0,0.0,0.22613065326633167,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5694272072028356	0.0,0.0,0.24020100502512562,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5719523170860512	0.0,0.0,0.23517587939698492,0.0,0.23517587939698492,0.14773869346733667,0.0,0.0,0.0,0.23417085427135678,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5678269017435933	0.0,0.0,0.2422110552763819,0.0,0.2422110552763819,0.13668341708542714,0.0,0.0,0.0,0.2422110552763819,0.13668341708542714,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5647411779578192	0.0,0.0,0.24623115577889448,0.0,0.24723618090452262,0.12964824120603016,0.0,0.0,0.0,0.24723618090452262,0.12964824120603016,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5732411142905414	0.0,0.0,0.2321608040201005,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5712668011108543	0.0,0.0,0.23618090452261306,0.0,0.23618090452261306,0.1457286432160804,0.0,0.0,0.0,0.23618090452261306,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5741348479641272	0.0,0.0,0.23015075376884422,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5749672152906463	0.0,0.0,0.22814070351758794,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5682375239193874	0.0,0.0,0.24120603015075376,0.0,0.2422110552763819,0.13768844221105528,0.0,0.0,0.0,0.24120603015075376,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5738432615782141	0.0,0.0,0.23115577889447236,0.0,0.23015075376884422,0.15376884422110554,0.0,0.0,0.0,0.23115577889447236,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5674079406476903	0.0,0.0,0.2422110552763819,0.0,0.24321608040201004,0.135678391959799,0.0,0.0,0.0,0.24321608040201004,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5607594855046414	0.0,0.0,0.2522613065326633,0.0,0.2522613065326633,0.12160804020100502,0.0,0.0,0.0,0.2522613065326633,0.12160804020100502,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5741348479641272	0.0,0.0,0.23015075376884422,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5618011960111577	0.0,0.0,0.25125628140703515,0.0,0.25025125628140704,0.12361809045226131,0.0,0.0,0.0,0.25125628140703515,0.12361809045226131,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5652048832410976	0.0,0.0,0.24623115577889448,0.0,0.24623115577889448,0.1306532663316583,0.0,0.0,0.0,0.24623115577889448,0.1306532663316583,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.576219313606835	0.0,0.0,0.22512562814070353,0.0,0.2241206030150754,0.1628140703517588,0.0,0.0,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5701847537557448	0.0,0.0,0.23819095477386934,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5705520302129549	0.0,0.0,0.23819095477386934,0.0,0.2371859296482412,0.14371859296482412,0.0,0.0,0.0,0.2371859296482412,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5789226128993631	0.0,0.0,0.2150753768844221,0.0,0.2150753768844221,0.17688442211055277,0.0,0.0,0.0,0.2150753768844221,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5722853368126496	0.0,0.0,0.23417085427135678,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5674079406476903	0.0,0.0,0.2422110552763819,0.0,0.24321608040201004,0.135678391959799,0.0,0.0,0.0,0.24321608040201004,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5682375239193874	0.0,0.0,0.24120603015075376,0.0,0.24120603015075376,0.13768844221105528,0.0,0.0,0.0,0.2422110552763819,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5607594855046414	0.0,0.0,0.2522613065326633,0.0,0.2522613065326633,0.12160804020100502,0.0,0.0,0.0,0.2522613065326633,0.12160804020100502,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5694272072028356	0.0,0.0,0.24020100502512562,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.576219313606835	0.0,0.0,0.22512562814070353,0.0,0.2241206030150754,0.1628140703517588,0.0,0.0,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5669821114557951	0.0,0.0,0.24321608040201004,0.0,0.2442211055276382,0.13467336683417086,0.0,0.0,0.0,0.24321608040201004,0.13467336683417086,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5721188269493505	0.0,0.0,0.23517587939698492,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.23417085427135678,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5582974253536204	0.0,0.0,0.2552763819095477,0.0,0.2552763819095477,0.11658291457286432,0.0,0.0,0.0,0.2552763819095477,0.11758793969849246,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5732411142905414	0.0,0.0,0.2321608040201005,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.578229905506276	0.0,0.0,0.21809045226130652,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.576219313606835	0.0,0.0,0.2241206030150754,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5637924429169547	0.0,0.0,0.24824120603015076,0.0,0.24824120603015076,0.12763819095477386,0.0,0.0,0.0,0.24824120603015076,0.12763819095477386,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.57831226012958	0.0,0.0,0.21809045226130652,0.0,0.21708542713567838,0.17386934673366833,0.0,0.0,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.573393237517819	0.0,0.0,0.23115577889447236,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5499079800760016	0.0,0.0,0.264321608040201,0.0,0.264321608040201,0.1035175879396985,0.0,0.0,0.0,0.264321608040201,0.1035175879396985,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.579251879836772	0.0,0.0,0.21306532663316582,0.0,0.21306532663316582,0.1798994974874372,0.0,0.0,0.0,0.21407035175879396,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5722853368126496	0.0,0.0,0.23417085427135678,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.576891083132609	0.0,0.0,0.22311557788944725,0.0,0.22311557788944725,0.1658291457286432,0.0,0.0,0.0,0.2221105527638191,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5732411142905414	0.0,0.0,0.2321608040201005,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.579058539063089	0.0,0.0,0.21407035175879396,0.0,0.2150753768844221,0.17788944723618091,0.0,0.0,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5703683919843499	0.0,0.0,0.23819095477386934,0.0,0.2371859296482412,0.14371859296482412,0.0,0.0,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5775036828634889	0.0,0.0,0.22110552763819097,0.0,0.22110552763819097,0.16884422110552763,0.0,0.0,0.0,0.2201005025125628,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5701847537557448	0.0,0.0,0.23819095477386934,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5735453607450967	0.0,0.0,0.2321608040201005,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5781437729440535	0.0,0.0,0.21909547738693466,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.21809045226130652,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5788519319728902	0.0,0.0,0.21608040201005024,0.0,0.2150753768844221,0.17688442211055277,0.0,0.0,0.0,0.2150753768844221,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5678269017435933	0.0,0.0,0.2422110552763819,0.0,0.2422110552763819,0.13668341708542714,0.0,0.0,0.0,0.2422110552763819,0.13668341708542714,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5732411142905414	0.0,0.0,0.2321608040201005,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5775036828634887	0.0,0.0,0.2201005025125628,0.0,0.22110552763819097,0.16884422110552763,0.0,0.0,0.0,0.22110552763819097,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5642703791521444	0.0,0.0,0.24824120603015076,0.0,0.24723618090452262,0.12864321608040202,0.0,0.0,0.0,0.24723618090452262,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5726103465609275	0.0,0.0,0.23417085427135678,0.0,0.23316582914572864,0.14974874371859295,0.0,0.0,0.0,0.23316582914572864,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5732411142905414	0.0,0.0,0.2321608040201005,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.577102377831698	0.0,0.0,0.2221105527638191,0.0,0.2221105527638191,0.16683417085427135,0.0,0.0,0.0,0.2221105527638191,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5694272072028356	0.0,0.0,0.24020100502512562,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.576891083132609	0.0,0.0,0.22311557788944725,0.0,0.2221105527638191,0.1658291457286432,0.0,0.0,0.0,0.22311557788944725,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5741348479641272	0.0,0.0,0.23015075376884422,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5759821467324898	0.0,0.0,0.22613065326633167,0.0,0.22512562814070353,0.16180904522613065,0.0,0.0,0.0,0.22512562814070353,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5736950991775971	0.0,0.0,0.23115577889447236,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.23115577889447236,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5765620744378507	0.0,0.0,0.2241206030150754,0.0,0.22311557788944725,0.16482412060301507,0.0,0.0,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5757388586478394	0.0,0.0,0.22613065326633167,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5773060247716498	0.0,0.0,0.22110552763819097,0.0,0.22110552763819097,0.1678391959798995,0.0,0.0,0.0,0.2221105527638191,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.576219313606835	0.0,0.0,0.2241206030150754,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5776953779478661	0.0,0.0,0.2201005025125628,0.0,0.2201005025125628,0.16984924623115577,0.0,0.0,0.0,0.2201005025125628,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5757388586478394	0.0,0.0,0.22613065326633167,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.561284036963775	0.0,0.0,0.2522613065326633,0.0,0.25125628140703515,0.12261306532663317,0.0,0.0,0.0,0.25125628140703515,0.12261306532663317,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5642703791521444	0.0,0.0,0.24824120603015076,0.0,0.24723618090452262,0.12864321608040202,0.0,0.0,0.0,0.24723618090452262,0.12864321608040202,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5519071407467936	0.0,0.0,0.2623115577889447,0.0,0.2623115577889447,0.10653266331658291,0.0,0.0,0.0,0.2623115577889447,0.10653266331658291,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5722853368126496	0.0,0.0,0.23417085427135678,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5678269017435933	0.0,0.0,0.2422110552763819,0.0,0.2422110552763819,0.13668341708542714,0.0,0.0,0.0,0.2422110552763819,0.13668341708542714,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5698093128527457	0.0,0.0,0.23919597989949748,0.0,0.23919597989949748,0.14170854271356784,0.0,0.0,0.0,0.23819095477386934,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5749672152906463	0.0,0.0,0.22814070351758794,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5765620744378507	0.0,0.0,0.2241206030150754,0.0,0.22311557788944725,0.16482412060301507,0.0,0.0,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5690384000790262	0.0,0.0,0.24020100502512562,0.0,0.24020100502512562,0.13969849246231156,0.0,0.0,0.0,0.24020100502512562,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
3.8600000000000003	0.5712668011108543	0.0,0.0,0.23618090452261306,0.0,0.23618090452261306,0.1457286432160804,0.0,0.0,0.0,0.23618090452261306,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
3.88	0.5800475818479749	0.0,0.0,0.19195979899497487,0.0,0.19195979899497487,0.21206030150753769,0.0,0.0,0.0,0.19195979899497487,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.88	0.5804327388273413	0.0,0.0,0.2020100502512563,0.0,0.20301507537688443,0.19597989949748743,0.0,0.0,0.0,0.20301507537688443,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
3.88	0.579932153173295	0.0,0.0,0.19095477386934673,0.0,0.19095477386934673,0.21306532663316582,0.0,0.0,0.0,0.19095477386934673,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
3.88	0.5802879297708017	0.0,0.0,0.19497487437185929,0.0,0.19497487437185929,0.20804020100502513,0.0,0.0,0.0,0.19396984924623115,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
3.88	0.5774182439524899	0.0,0.0,0.17788944723618091,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.88	0.5803531429921723	0.0,0.0,0.19597989949748743,0.0,0.19497487437185929,0.207035175879397,0.0,0.0,0.0,0.19597989949748743,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
3.88	0.5748432745293899	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.88	0.5781325925585522	0.0,0.0,0.18090452261306533,0.0,0.18190954773869347,0.22814070351758794,0.0,0.0,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.88	0.5799717692960983	0.0,0.0,0.19095477386934673,0.0,0.19195979899497487,0.21306532663316582,0.0,0.0,0.0,0.19095477386934673,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
3.88	0.5797573401083708	0.0,0.0,0.1899497487437186,0.0,0.18894472361809045,0.21608040201005024,0.0,0.0,0.0,0.1899497487437186,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
3.88	0.5752233546870725	0.0,0.0,0.17185929648241205,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.88	0.5768209519492052	0.0,0.0,0.17587939698492464,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.88	0.5799717692960983	0.0,0.0,0.19095477386934673,0.0,0.19195979899497487,0.21306532663316582,0.0,0.0,0.0,0.19095477386934673,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
3.88	0.5804547456088976	0.0,0.0,0.19798994974874373,0.0,0.19798994974874373,0.20301507537688443,0.0,0.0,0.0,0.19798994974874373,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
3.88	0.5787536143898143	0.0,0.0,0.18391959798994975,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.88	0.5792790381459388	0.0,0.0,0.18592964824120603,0.0,0.18693467336683417,0.2201005025125628,0.0,0.0,0.0,0.18693467336683417,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.88	0.578048706027948	0.0,0.0,0.18090452261306533,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.88	0.5802372875700862	0.0,0.0,0.19396984924623115,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.88	0.5777878252549122	0.0,0.0,0.1798994974874372,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.88	0.5747134502720953	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.16984924623115577,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.88	0.576393505384184	0.0,0.0,0.1748743718592965,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.17587939698492464,0.2371859296482412,0.0,0.0,0.0,0.0,0.0
3.88	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.88	0.5804747466443866	0.0,0.0,0.19899497487437187,0.0,0.19899497487437187,0.20100502512562815,0.0,0.0,0.0,0.19899497487437187,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.88	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.88	0.5803723522368354	0.0,0.0,0.20402010050251257,0.0,0.20402010050251257,0.19396984924623115,0.0,0.0,0.0,0.20402010050251257,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
