u	Permutation_Entropy	Pattern_Probabilities
0.839992	0.8299310824103446	0.0,0.008040201005025126,0.01306532663316583,0.061306532663316586,0.044221105527638194,0.1135678391959799,0.16683417085427135,0.02512562814070352,0.008040201005025126,0.06633165829145729,0.1457286432160804,0.1306532663316583,0.03015075376884422,0.16180904522613065,0.02512562814070352,0.0
0.839992	0.8535197145465337	0.0,0.011055276381909548,0.010050251256281407,0.07135678391959799,0.044221105527638194,0.0914572864321608,0.15879396984924624,0.03919597989949749,0.011055276381909548,0.07035175879396985,0.12562814070351758,0.12763819095477386,0.0371859296482412,0.16180904522613065,0.04020100502512563,0.0
0.839992	0.8402602839512445	0.0,0.01407035175879397,0.007035175879396985,0.05829145728643216,0.036180904522613064,0.1035175879396985,0.16080402010050251,0.04020100502512563,0.01407035175879397,0.05125628140703518,0.13165829145728644,0.14271356783919598,0.02914572864321608,0.1708542713567839,0.04020100502512563,0.0
0.839992	0.8521140751437358	0.0,0.01407035175879397,0.010050251256281407,0.06633165829145729,0.03919597989949749,0.09547738693467336,0.1628140703517588,0.03819095477386935,0.01407035175879397,0.062311557788944726,0.12462311557788945,0.13366834170854272,0.0371859296482412,0.16381909547738693,0.03819095477386935,0.0
0.839992	0.8573565368759642	0.0,0.022110552763819097,0.01507537688442211,0.06834170854271357,0.04120603015075377,0.09547738693467336,0.1728643216080402,0.02613065326633166,0.021105527638190954,0.061306532663316586,0.12160804020100502,0.1306532663316583,0.04120603015075377,0.15678391959798996,0.02613065326633166,0.0
0.839992	0.8695133023960053	0.0,0.019095477386934675,0.018090452261306532,0.06432160804020101,0.04120603015075377,0.08844221105527639,0.15879396984924624,0.04120603015075377,0.019095477386934675,0.06331658291457286,0.11155778894472362,0.135678391959799,0.04020100502512563,0.15879396984924624,0.04020100502512563,0.0
0.839992	0.8430931820409518	0.0,0.016080402010050253,0.006030150753768844,0.07035175879396985,0.04623115577889447,0.10251256281407035,0.1628140703517588,0.03015075376884422,0.016080402010050253,0.06030150753768844,0.14371859296482412,0.12261306532663317,0.02914572864321608,0.16381909547738693,0.03015075376884422,0.0
0.839992	0.8610540236753506	0.0,0.012060301507537688,0.01407035175879397,0.0763819095477387,0.04824120603015075,0.08542713567839195,0.16180904522613065,0.036180904522613064,0.012060301507537688,0.07839195979899498,0.12060301507537688,0.12060301507537688,0.04221105527638191,0.15577889447236182,0.036180904522613064,0.0
0.839992	0.8611869064021025	0.0,0.021105527638190954,0.011055276381909548,0.06733668341708543,0.04522613065326633,0.09447236180904522,0.15879396984924624,0.036180904522613064,0.021105527638190954,0.05728643216080402,0.12864321608040202,0.12763819095477386,0.033165829145728645,0.16180904522613065,0.036180904522613064,0.0
0.839992	0.8349950799090329	0.0,0.012060301507537688,0.007035175879396985,0.07035175879396985,0.03919597989949749,0.09447236180904522,0.17788944723618091,0.027135678391959798,0.012060301507537688,0.06532663316582915,0.12663316582914572,0.13467336683417086,0.03819095477386935,0.1678391959798995,0.027135678391959798,0.0
0.839992	0.851798964732058	0.0,0.01306532663316583,0.012060301507537688,0.06834170854271357,0.05226130653266332,0.08944723618090453,0.15979899497487438,0.036180904522613064,0.01306532663316583,0.06733668341708543,0.12864321608040202,0.12763819095477386,0.02814070351758794,0.1678391959798995,0.036180904522613064,0.0
0.839992	0.841893836845728	0.0,0.012060301507537688,0.008040201005025126,0.06432160804020101,0.044221105527638194,0.10753768844221105,0.1577889447236181,0.035175879396984924,0.012060301507537688,0.06030150753768844,0.14271356783919598,0.12864321608040202,0.02814070351758794,0.16381909547738693,0.035175879396984924,0.0
0.839992	0.8555322436711277	0.0,0.012060301507537688,0.011055276381909548,0.07336683417085427,0.04824120603015075,0.08241206030150754,0.1628140703517588,0.03819095477386935,0.012060301507537688,0.07336683417085427,0.11959798994974874,0.12763819095477386,0.0371859296482412,0.16381909547738693,0.03819095477386935,0.0
0.839992	0.8521546793721193	0.0,0.01507537688442211,0.011055276381909548,0.061306532663316586,0.036180904522613064,0.09849246231155778,0.16080402010050251,0.04020100502512563,0.01507537688442211,0.05728643216080402,0.12462311557788945,0.13869346733668342,0.036180904522613064,0.16482412060301507,0.04020100502512563,0.0
0.839992	0.8457838041185248	0.0,0.016080402010050253,0.009045226130653266,0.06532663316582915,0.04120603015075377,0.10050251256281408,0.16683417085427135,0.031155778894472363,0.016080402010050253,0.05829145728643216,0.13266331658291458,0.13266331658291458,0.034170854271356785,0.16482412060301507,0.031155778894472363,0.0
0.839992	0.8545956491116103	0.0,0.012060301507537688,0.011055276381909548,0.0743718592964824,0.04723618090452261,0.08040201005025126,0.1658291457286432,0.03819095477386935,0.012060301507537688,0.07336683417085427,0.11658291457286432,0.12864321608040202,0.03819095477386935,0.16482412060301507,0.0371859296482412,0.0
0.839992	0.8695176858710837	0.0,0.018090452261306532,0.01306532663316583,0.06934673366834171,0.03819095477386935,0.08743718592964825,0.15678391959798996,0.04522613065326633,0.018090452261306532,0.06432160804020101,0.11256281407035176,0.13165829145728644,0.044221105527638194,0.15678391959798996,0.044221105527638194,0.0
0.839992	0.8562489251509923	0.0,0.01507537688442211,0.017085427135678392,0.06633165829145729,0.04623115577889447,0.10150753768844221,0.1628140703517588,0.02914572864321608,0.01507537688442211,0.06834170854271357,0.13165829145728644,0.12562814070351758,0.0371859296482412,0.15477386934673368,0.02914572864321608,0.0
0.839992	0.8689063704613126	0.0,0.016080402010050253,0.016080402010050253,0.06633165829145729,0.04824120603015075,0.08341708542713568,0.1507537688442211,0.04623115577889447,0.016080402010050253,0.06633165829145729,0.11557788944723618,0.1306532663316583,0.034170854271356785,0.16381909547738693,0.04623115577889447,0.0
0.839992	0.8402806954577771	0.0,0.008040201005025126,0.009045226130653266,0.061306532663316586,0.044221105527638194,0.10050251256281408,0.1527638190954774,0.04321608040201005,0.008040201005025126,0.062311557788944726,0.135678391959799,0.13467336683417086,0.02613065326633166,0.1708542713567839,0.04321608040201005,0.0
0.839992	0.8561843595660686	0.0,0.017085427135678392,0.008040201005025126,0.06834170854271357,0.0371859296482412,0.08844221105527639,0.1628140703517588,0.04120603015075377,0.017085427135678392,0.0592964824120603,0.11758793969849246,0.135678391959799,0.03919597989949749,0.1658291457286432,0.04221105527638191,0.0
0.8549914999999999	0.8728885984158358	0.0,0.02512562814070352,0.009045226130653266,0.07839195979899498,0.04120603015075377,0.09748743718592964,0.15477386934673368,0.036180904522613064,0.02512562814070352,0.062311557788944726,0.12964824120603016,0.1135678391959799,0.04522613065326633,0.1457286432160804,0.036180904522613064,0.0
0.8549914999999999	0.8792849132862991	0.0,0.017085427135678392,0.016080402010050253,0.0763819095477387,0.04522613065326633,0.09246231155778895,0.15175879396984926,0.03919597989949749,0.017085427135678392,0.07537688442211055,0.12160804020100502,0.11457286432160804,0.04723618090452261,0.14472361809045226,0.03919597989949749,0.0020100502512562816
0.8549914999999999	0.8809156543435053	0.0,0.02613065326633166,0.008040201005025126,0.08442211055276382,0.044221105527638194,0.08341708542713568,0.15477386934673368,0.04020100502512563,0.02613065326633166,0.06633165829145729,0.11959798994974874,0.11055276381909548,0.04824120603015075,0.14673366834170853,0.04020100502512563,0.0010050251256281408
0.8549914999999999	0.8692835800612029	0.0,0.020100502512562814,0.008040201005025126,0.08040201005025126,0.04522613065326633,0.0914572864321608,0.15678391959798996,0.036180904522613064,0.020100502512562814,0.06834170854271357,0.12864321608040202,0.1135678391959799,0.04321608040201005,0.1507537688442211,0.036180904522613064,0.0010050251256281408
0.8549914999999999	0.8722314929818388	0.0,0.02512562814070352,0.010050251256281407,0.08442211055276382,0.04120603015075377,0.08743718592964825,0.1658291457286432,0.031155778894472363,0.02512562814070352,0.06934673366834171,0.1185929648241206,0.11256281407035176,0.053266331658291456,0.14472361809045226,0.031155778894472363,0.0
0.8549914999999999	0.8734664898829926	0.0,0.02512562814070352,0.006030150753768844,0.07839195979899498,0.03919597989949749,0.09447236180904522,0.15376884422110554,0.04020100502512563,0.02512562814070352,0.0592964824120603,0.12763819095477386,0.11557788944723618,0.04522613065326633,0.1487437185929648,0.04020100502512563,0.0010050251256281408
0.8549914999999999	0.8813930335266563	0.0,0.02613065326633166,0.009045226130653266,0.07939698492462312,0.036180904522613064,0.09346733668341708,0.1527638190954774,0.04120603015075377,0.02613065326633166,0.06331658291457286,0.12060301507537688,0.11457286432160804,0.053266331658291456,0.14170854271356784,0.04120603015075377,0.0010050251256281408
0.8549914999999999	0.8711513876438928	0.0,0.02512562814070352,0.010050251256281407,0.06733668341708543,0.034170854271356785,0.11457286432160804,0.1487437185929648,0.03819095477386935,0.02512562814070352,0.053266331658291456,0.13768844221105528,0.11959798994974874,0.044221105527638194,0.14271356783919598,0.03819095477386935,0.0010050251256281408
0.8549914999999999	0.8749509207041485	0.0,0.02613065326633166,0.003015075376884422,0.08743718592964825,0.032160804020100506,0.08743718592964825,0.1577889447236181,0.04221105527638191,0.02613065326633166,0.06432160804020101,0.11758793969849246,0.11256281407035176,0.05728643216080402,0.14271356783919598,0.04221105527638191,0.0010050251256281408
0.8549914999999999	0.8670414132506611	0.0,0.019095477386934675,0.004020100502512563,0.07939698492462312,0.03819095477386935,0.09246231155778895,0.14974874371859295,0.04623115577889447,0.019095477386934675,0.06432160804020101,0.12663316582914572,0.11758793969849246,0.04522613065326633,0.15175879396984926,0.04623115577889447,0.0
0.8549914999999999	0.8794565329260308	0.0,0.018090452261306532,0.018090452261306532,0.07939698492462312,0.04824120603015075,0.0814070351758794,0.15879396984924624,0.0371859296482412,0.018090452261306532,0.07939698492462312,0.11155778894472362,0.11557788944723618,0.04924623115577889,0.14673366834170853,0.0371859296482412,0.0010050251256281408
0.8549914999999999	0.8778217115249697	0.0,0.027135678391959798,0.009045226130653266,0.08542713567839195,0.035175879396984924,0.08844221105527639,0.16482412060301507,0.034170854271356785,0.027135678391959798,0.06733668341708543,0.1135678391959799,0.1135678391959799,0.0592964824120603,0.13969849246231156,0.034170854271356785,0.0010050251256281408
0.8549914999999999	0.865227273465	0.0,0.022110552763819097,0.005025125628140704,0.07939698492462312,0.04120603015075377,0.09447236180904522,0.1577889447236181,0.0371859296482412,0.022110552763819097,0.06331658291457286,0.12964824120603016,0.11557788944723618,0.044221105527638194,0.1507537688442211,0.0371859296482412,0.0
0.8549914999999999	0.8623865115863656	0.0,0.019095477386934675,0.008040201005025126,0.0864321608040201,0.044221105527638194,0.10552763819095477,0.16080402010050251,0.02613065326633166,0.019095477386934675,0.07537688442211055,0.14170854271356784,0.10050251256281408,0.04924623115577889,0.13668341708542714,0.02613065326633166,0.0010050251256281408
0.8549914999999999	0.865271133422514	0.0,0.02613065326633166,0.007035175879396985,0.08040201005025126,0.03819095477386935,0.09849246231155778,0.16482412060301507,0.03015075376884422,0.02613065326633166,0.061306532663316586,0.12964824120603016,0.11457286432160804,0.04924623115577889,0.14472361809045226,0.02914572864321608,0.0
0.8549914999999999	0.8817418602328346	0.0,0.02814070351758794,0.010050251256281407,0.07939698492462312,0.0371859296482412,0.09346733668341708,0.1577889447236181,0.036180904522613064,0.02814070351758794,0.062311557788944726,0.12060301507537688,0.11457286432160804,0.053266331658291456,0.1407035175879397,0.036180904522613064,0.0020100502512562816
0.8549914999999999	0.8737251715391274	0.0,0.018090452261306532,0.01407035175879397,0.0743718592964824,0.04924623115577889,0.10452261306532663,0.14472361809045226,0.0371859296482412,0.018090452261306532,0.07035175879396985,0.1407035175879397,0.10753768844221105,0.03919597989949749,0.14371859296482412,0.0371859296482412,0.0010050251256281408
0.8549914999999999	0.8767810575623152	0.0,0.020100502512562814,0.012060301507537688,0.09045226130653267,0.05226130653266332,0.09849246231155778,0.14773869346733667,0.033165829145728645,0.020100502512562814,0.08241206030150754,0.13869346733668342,0.09045226130653267,0.04924623115577889,0.13165829145728644,0.033165829145728645,0.0
0.8549914999999999	0.8715183446384869	0.0,0.024120603015075376,0.004020100502512563,0.08341708542713568,0.04120603015075377,0.09246231155778895,0.15175879396984926,0.04120603015075377,0.024120603015075376,0.06331658291457286,0.12964824120603016,0.11055276381909548,0.04623115577889447,0.14673366834170853,0.04120603015075377,0.0
0.8549914999999999	0.8728097739327978	0.0,0.023115577889447236,0.007035175879396985,0.0763819095477387,0.035175879396984924,0.09447236180904522,0.15577889447236182,0.04120603015075377,0.023115577889447236,0.061306532663316586,0.12261306532663317,0.12060301507537688,0.04924623115577889,0.14773869346733667,0.04120603015075377,0.0010050251256281408
0.8549914999999999	0.8638727676612405	0.0,0.018090452261306532,0.012060301507537688,0.07135678391959799,0.03819095477386935,0.10150753768844221,0.15979899497487438,0.035175879396984924,0.018090452261306532,0.06532663316582915,0.12763819095477386,0.12361809045226131,0.04522613065326633,0.1487437185929648,0.035175879396984924,0.0
0.8549914999999999	0.8707899233426449	0.0,0.018090452261306532,0.009045226130653266,0.07336683417085427,0.03819095477386935,0.09547738693467336,0.1527638190954774,0.04321608040201005,0.019095477386934675,0.06432160804020101,0.12462311557788945,0.12160804020100502,0.04522613065326633,0.1507537688442211,0.04321608040201005,0.0010050251256281408
0.8549914999999999	0.8790090342351979	0.0,0.024120603015075376,0.010050251256281407,0.08241206030150754,0.044221105527638194,0.08944723618090453,0.15477386934673368,0.0371859296482412,0.024120603015075376,0.06834170854271357,0.12462311557788945,0.10954773869346733,0.04824120603015075,0.14472361809045226,0.0371859296482412,0.0010050251256281408
0.8549914999999999	0.8570091607183504	0.0,0.018090452261306532,0.0020100502512562816,0.08040201005025126,0.02814070351758794,0.09547738693467336,0.1628140703517588,0.04120603015075377,0.018090452261306532,0.06432160804020101,0.12160804020100502,0.12361809045226131,0.054271356783919596,0.1487437185929648,0.04120603015075377,0.0
0.8549914999999999	0.8480271808751367	0.0,0.023115577889447236,0.0020100502512562816,0.06633165829145729,0.031155778894472363,0.12361809045226131,0.15477386934673368,0.033165829145728645,0.023115577889447236,0.04522613065326633,0.1527638190954774,0.12160804020100502,0.0371859296482412,0.1507537688442211,0.033165829145728645,0.0020100502512562816
0.8549914999999999	0.8606005524046858	0.0,0.023115577889447236,0.008040201005025126,0.07035175879396985,0.035175879396984924,0.11256281407035176,0.15678391959798996,0.033165829145728645,0.023115577889447236,0.05527638190954774,0.13969849246231156,0.11959798994974874,0.04321608040201005,0.14673366834170853,0.033165829145728645,0.0
0.8549914999999999	0.8572726365028874	0.0,0.019095477386934675,0.006030150753768844,0.07236180904522613,0.033165829145728645,0.1135678391959799,0.15879396984924624,0.032160804020100506,0.019095477386934675,0.0592964824120603,0.1407035175879397,0.11959798994974874,0.04522613065326633,0.14673366834170853,0.032160804020100506,0.0020100502512562816
0.8549914999999999	0.8732528662664061	0.0,0.016080402010050253,0.008040201005025126,0.08341708542713568,0.03919597989949749,0.0914572864321608,0.1487437185929648,0.04623115577889447,0.016080402010050253,0.07537688442211055,0.12261306532663317,0.11155778894472362,0.05226130653266332,0.14271356783919598,0.04623115577889447,0.0
0.8549914999999999	0.8732965514859233	0.0,0.022110552763819097,0.006030150753768844,0.08341708542713568,0.04221105527638191,0.09849246231155778,0.15175879396984926,0.0371859296482412,0.023115577889447236,0.06733668341708543,0.13467336683417086,0.10552763819095477,0.04824120603015075,0.14170854271356784,0.0371859296482412,0.0010050251256281408
0.8549914999999999	0.8770726441809754	0.0,0.021105527638190954,0.008040201005025126,0.07135678391959799,0.033165829145728645,0.10552763819095477,0.1407035175879397,0.04924623115577889,0.021105527638190954,0.05829145728643216,0.1306532663316583,0.11959798994974874,0.04623115577889447,0.14371859296482412,0.04924623115577889,0.0020100502512562816
0.8549914999999999	0.8689720800409055	0.0,0.02512562814070352,0.007035175879396985,0.08241206030150754,0.04020100502512563,0.0914572864321608,0.16180904522613065,0.034170854271356785,0.024120603015075376,0.06432160804020101,0.12562814070351758,0.1135678391959799,0.04824120603015075,0.14773869346733667,0.034170854271356785,0.0
0.8549914999999999	0.8714324865511152	0.0,0.022110552763819097,0.010050251256281407,0.0864321608040201,0.04221105527638191,0.08844221105527639,0.16381909547738693,0.032160804020100506,0.022110552763819097,0.07336683417085427,0.12160804020100502,0.10954773869346733,0.053266331658291456,0.14271356783919598,0.032160804020100506,0.0
0.8549914999999999	0.8641964774839958	0.0,0.024120603015075376,0.006030150753768844,0.0743718592964824,0.035175879396984924,0.10552763819095477,0.15879396984924624,0.034170854271356785,0.024120603015075376,0.05628140703517588,0.13467336683417086,0.1185929648241206,0.04522613065326633,0.14773869346733667,0.034170854271356785,0.0010050251256281408
0.8549914999999999	0.8839687649741141	0.0,0.024120603015075376,0.011055276381909548,0.0864321608040201,0.04623115577889447,0.09346733668341708,0.15175879396984926,0.035175879396984924,0.024120603015075376,0.07336683417085427,0.12864321608040202,0.10050251256281408,0.05125628140703518,0.135678391959799,0.036180904522613064,0.0020100502512562816
0.8549914999999999	0.8698323884792809	0.0,0.016080402010050253,0.010050251256281407,0.07336683417085427,0.04221105527638191,0.09547738693467336,0.14974874371859295,0.044221105527638194,0.016080402010050253,0.06733668341708543,0.12663316582914572,0.12060301507537688,0.04120603015075377,0.15175879396984926,0.044221105527638194,0.0010050251256281408
0.8549914999999999	0.8574525689654766	0.0,0.018090452261306532,0.007035175879396985,0.07839195979899498,0.0371859296482412,0.1035175879396985,0.16381909547738693,0.031155778894472363,0.018090452261306532,0.06733668341708543,0.13266331658291458,0.11658291457286432,0.04824120603015075,0.14673366834170853,0.031155778894472363,0.0
0.8549914999999999	0.8685042210884202	0.0,0.023115577889447236,0.010050251256281407,0.08442211055276382,0.04120603015075377,0.09246231155778895,0.16884422110552763,0.027135678391959798,0.023115577889447236,0.07135678391959799,0.12361809045226131,0.11055276381909548,0.053266331658291456,0.14271356783919598,0.027135678391959798,0.0010050251256281408
0.8549914999999999	0.8643485588531277	0.0,0.02512562814070352,0.008040201005025126,0.07839195979899498,0.035175879396984924,0.11457286432160804,0.1577889447236181,0.02914572864321608,0.02512562814070352,0.06030150753768844,0.14170854271356784,0.10854271356783919,0.05025125628140704,0.13668341708542714,0.02914572864321608,0.0
0.8549914999999999	0.8649358623527388	0.0,0.020100502512562814,0.007035175879396985,0.0743718592964824,0.0371859296482412,0.09849246231155778,0.15879396984924624,0.0371859296482412,0.020100502512562814,0.062311557788944726,0.12864321608040202,0.12160804020100502,0.04522613065326633,0.1507537688442211,0.0371859296482412,0.0010050251256281408
0.8549914999999999	0.8747551584157544	0.0,0.023115577889447236,0.008040201005025126,0.07738693467336684,0.03919597989949749,0.0914572864321608,0.15376884422110554,0.04221105527638191,0.023115577889447236,0.061306532663316586,0.12261306532663317,0.1185929648241206,0.04522613065326633,0.1507537688442211,0.04221105527638191,0.0010050251256281408
0.8549914999999999	0.8700564655347726	0.0,0.020100502512562814,0.007035175879396985,0.07537688442211055,0.031155778894472363,0.09748743718592964,0.15979899497487438,0.03919597989949749,0.020100502512562814,0.062311557788944726,0.12160804020100502,0.12361809045226131,0.05025125628140704,0.1487437185929648,0.03919597989949749,0.004020100502512563
0.8549914999999999	0.8568228185261619	0.0,0.016080402010050253,0.009045226130653266,0.07537688442211055,0.04924623115577889,0.09748743718592964,0.16080402010050251,0.031155778894472363,0.016080402010050253,0.06834170854271357,0.13768844221105528,0.11557788944723618,0.035175879396984924,0.15577889447236182,0.031155778894472363,0.0010050251256281408
0.8549914999999999	0.8847583612446407	0.0,0.02914572864321608,0.011055276381909548,0.08944723618090453,0.03919597989949749,0.07939698492462312,0.16683417085427135,0.032160804020100506,0.02914572864321608,0.07135678391959799,0.10753768844221105,0.11055276381909548,0.061306532663316586,0.13768844221105528,0.032160804020100506,0.003015075376884422
0.8549914999999999	0.867506568908277	0.0,0.024120603015075376,0.008040201005025126,0.0763819095477387,0.036180904522613064,0.10552763819095477,0.1577889447236181,0.034170854271356785,0.024120603015075376,0.06030150753768844,0.13266331658291458,0.11557788944723618,0.04824120603015075,0.14271356783919598,0.034170854271356785,0.0
0.8549914999999999	0.85339514368585	0.0,0.01407035175879397,0.007035175879396985,0.07236180904522613,0.035175879396984924,0.11256281407035176,0.1577889447236181,0.034170854271356785,0.01407035175879397,0.06532663316582915,0.1407035175879397,0.11959798994974874,0.044221105527638194,0.14773869346733667,0.034170854271356785,0.0010050251256281408
0.8549914999999999	0.8687758736102693	0.0,0.023115577889447236,0.009045226130653266,0.08040201005025126,0.036180904522613064,0.09045226130653267,0.16683417085427135,0.033165829145728645,0.024120603015075376,0.06633165829145729,0.11758793969849246,0.11959798994974874,0.054271356783919596,0.1457286432160804,0.033165829145728645,0.0
0.8549914999999999	0.8697419741305812	0.0,0.024120603015075376,0.007035175879396985,0.07537688442211055,0.032160804020100506,0.10150753768844221,0.1577889447236181,0.03819095477386935,0.024120603015075376,0.05728643216080402,0.12663316582914572,0.12060301507537688,0.05025125628140704,0.1457286432160804,0.03819095477386935,0.0010050251256281408
0.8549914999999999	0.8673041691073441	0.0,0.020100502512562814,0.008040201005025126,0.07939698492462312,0.044221105527638194,0.10150753768844221,0.15577889447236182,0.033165829145728645,0.020100502512562814,0.06834170854271357,0.13768844221105528,0.10854271356783919,0.044221105527638194,0.14472361809045226,0.033165829145728645,0.0010050251256281408
0.8549914999999999	0.8638555307989864	0.0,0.021105527638190954,0.004020100502512563,0.08341708542713568,0.035175879396984924,0.09447236180904522,0.16482412060301507,0.034170854271356785,0.021105527638190954,0.06733668341708543,0.12562814070351758,0.11457286432160804,0.053266331658291456,0.1457286432160804,0.034170854271356785,0.0010050251256281408
0.8549914999999999	0.8676825733465053	0.0,0.024120603015075376,0.007035175879396985,0.0763819095477387,0.04522613065326633,0.09547738693467336,0.15678391959798996,0.035175879396984924,0.024120603015075376,0.0592964824120603,0.13266331658291458,0.11557788944723618,0.03819095477386935,0.15376884422110554,0.035175879396984924,0.0010050251256281408
0.8549914999999999	0.8615676378318198	0.0,0.02613065326633166,0.006030150753768844,0.06532663316582915,0.024120603015075376,0.10954773869346733,0.15577889447236182,0.04221105527638191,0.02613065326633166,0.04522613065326633,0.12763819095477386,0.13165829145728644,0.04824120603015075,0.14974874371859295,0.04221105527638191,0.0
0.8549914999999999	0.8647087095582074	0.0,0.020100502512562814,0.008040201005025126,0.0814070351758794,0.044221105527638194,0.09949748743718594,0.15979899497487438,0.03015075376884422,0.020100502512562814,0.06934673366834171,0.13668341708542714,0.10854271356783919,0.04522613065326633,0.1457286432160804,0.03015075376884422,0.0010050251256281408
0.8549914999999999	0.8629007174240044	0.0,0.018090452261306532,0.009045226130653266,0.0763819095477387,0.04924623115577889,0.10150753768844221,0.15175879396984926,0.035175879396984924,0.018090452261306532,0.06733668341708543,0.14170854271356784,0.10954773869346733,0.036180904522613064,0.1507537688442211,0.035175879396984924,0.0
0.8549914999999999	0.8752283434776184	0.0,0.02512562814070352,0.008040201005025126,0.08241206030150754,0.03819095477386935,0.09346733668341708,0.15678391959798996,0.03819095477386935,0.02512562814070352,0.06432160804020101,0.12361809045226131,0.11256281407035176,0.05125628140703518,0.14271356783919598,0.03819095477386935,0.0
0.8549914999999999	0.8592996836777518	0.0,0.016080402010050253,0.006030150753768844,0.07839195979899498,0.03819095477386935,0.09748743718592964,0.16080402010050251,0.036180904522613064,0.016080402010050253,0.06733668341708543,0.1306532663316583,0.1185929648241206,0.04522613065326633,0.15175879396984926,0.036180904522613064,0.0010050251256281408
0.8549914999999999	0.8633441065954963	0.0,0.024120603015075376,0.005025125628140704,0.07939698492462312,0.04020100502512563,0.10251256281407035,0.15979899497487438,0.031155778894472363,0.024120603015075376,0.06030150753768844,0.13768844221105528,0.11155778894472362,0.044221105527638194,0.14773869346733667,0.031155778894472363,0.0010050251256281408
0.8549914999999999	0.8698510481290653	0.0,0.018090452261306532,0.011055276381909548,0.08341708542713568,0.04623115577889447,0.08844221105527639,0.16180904522613065,0.033165829145728645,0.018090452261306532,0.0763819095477387,0.12361809045226131,0.11155778894472362,0.04723618090452261,0.14673366834170853,0.033165829145728645,0.0010050251256281408
0.8549914999999999	0.8678720458596882	0.0,0.019095477386934675,0.008040201005025126,0.07236180904522613,0.034170854271356785,0.1035175879396985,0.14974874371859295,0.044221105527638194,0.019095477386934675,0.061306532663316586,0.12964824120603016,0.12160804020100502,0.04623115577889447,0.14673366834170853,0.044221105527638194,0.0
0.8549914999999999	0.8794503559027215	0.0,0.02914572864321608,0.009045226130653266,0.08844221105527639,0.04723618090452261,0.08743718592964825,0.16080402010050251,0.03015075376884422,0.03015075376884422,0.06834170854271357,0.12562814070351758,0.10150753768844221,0.05125628140703518,0.13969849246231156,0.03015075376884422,0.0010050251256281408
0.8549914999999999	0.8715510252509874	0.0,0.017085427135678392,0.011055276381909548,0.08844221105527639,0.05025125628140704,0.08442211055276382,0.1577889447236181,0.035175879396984924,0.017085427135678392,0.08241206030150754,0.12361809045226131,0.10452261306532663,0.04924623115577889,0.14371859296482412,0.035175879396984924,0.0
0.8549914999999999	0.8664993629345685	0.0,0.018090452261306532,0.004020100502512563,0.08241206030150754,0.035175879396984924,0.08944723618090453,0.16080402010050251,0.04020100502512563,0.019095477386934675,0.06834170854271357,0.12060301507537688,0.1185929648241206,0.05125628140703518,0.14974874371859295,0.04020100502512563,0.0020100502512562816
0.8549914999999999	0.8773410381606236	0.0,0.036180904522613064,0.008040201005025126,0.08442211055276382,0.032160804020100506,0.09346733668341708,0.1658291457286432,0.031155778894472363,0.036180904522613064,0.05628140703517588,0.11758793969849246,0.11155778894472362,0.06030150753768844,0.135678391959799,0.031155778894472363,0.0
0.8549914999999999	0.8748757480726832	0.0,0.02613065326633166,0.005025125628140704,0.0814070351758794,0.033165829145728645,0.09447236180904522,0.15577889447236182,0.04120603015075377,0.02613065326633166,0.06030150753768844,0.12261306532663317,0.11557788944723618,0.05226130653266332,0.14371859296482412,0.04120603015075377,0.0010050251256281408
0.8549914999999999	0.869566701577573	0.0,0.021105527638190954,0.006030150753768844,0.0743718592964824,0.031155778894472363,0.10150753768844221,0.1577889447236181,0.03919597989949749,0.021105527638190954,0.0592964824120603,0.12562814070351758,0.12261306532663317,0.04924623115577889,0.14773869346733667,0.03919597989949749,0.004020100502512563
0.8549914999999999	0.8768876033112426	0.0,0.02914572864321608,0.009045226130653266,0.08241206030150754,0.03919597989949749,0.09949748743718594,0.15879396984924624,0.031155778894472363,0.02914572864321608,0.062311557788944726,0.12864321608040202,0.10854271356783919,0.05226130653266332,0.13768844221105528,0.031155778894472363,0.0010050251256281408
0.8549914999999999	0.8681336776968122	0.0,0.02512562814070352,0.005025125628140704,0.0743718592964824,0.034170854271356785,0.10050251256281408,0.1577889447236181,0.03819095477386935,0.02512562814070352,0.054271356783919596,0.12964824120603016,0.12060301507537688,0.04522613065326633,0.14974874371859295,0.03819095477386935,0.0020100502512562816
0.8549914999999999	0.8584272351502221	0.0,0.022110552763819097,0.0020100502512562816,0.0814070351758794,0.032160804020100506,0.10854271356783919,0.15979899497487438,0.033165829145728645,0.022110552763819097,0.06030150753768844,0.13869346733668342,0.11256281407035176,0.05025125628140704,0.14271356783919598,0.033165829145728645,0.0010050251256281408
0.8549914999999999	0.8690330499346056	0.0,0.018090452261306532,0.008040201005025126,0.0743718592964824,0.033165829145728645,0.10251256281407035,0.1487437185929648,0.04522613065326633,0.018090452261306532,0.06432160804020101,0.12864321608040202,0.11959798994974874,0.04924623115577889,0.14472361809045226,0.04522613065326633,0.0
0.8549914999999999	0.878687634564625	0.0,0.024120603015075376,0.009045226130653266,0.0814070351758794,0.03819095477386935,0.09447236180904522,0.15376884422110554,0.03919597989949749,0.024120603015075376,0.06633165829145729,0.12361809045226131,0.11256281407035176,0.05125628140703518,0.14170854271356784,0.03919597989949749,0.0010050251256281408
