r	Permutation_Entropy	Pattern_Probabilities
3.92	0.5768209519492052	0.0,0.0,0.17688442211055277,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.17587939698492464,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.92	0.5757085071960762	0.0,0.0,0.1728643216080402,0.0,0.17386934673366833,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5698010274275336	0.0,0.0,0.15979899497487438,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.92	0.5792180325549359	0.0,0.0,0.18592964824120603,0.0,0.18693467336683417,0.2201005025125628,0.0,0.0,0.0,0.18592964824120603,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5708359547046473	0.0,0.0,0.16180904522613065,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.92	0.5733384105154825	0.0,0.0,0.16683417085427135,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.5713333702544697	0.0,0.0,0.1628140703517588,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.92	0.5651351317904013	0.0,0.0,0.15175879396984926,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.15175879396984926,0.2723618090452261,0.0,0.0,0.0,0.0,0.0
3.92	0.56814974164116	0.0,0.0,0.15678391959798996,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.15678391959798996,0.26532663316582916,0.0,0.0,0.0,0.0,0.0
3.92	0.5687135493267025	0.0,0.0,0.1577889447236181,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.92	0.5774182439524899	0.0,0.0,0.17788944723618091,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5694436137600207	0.0,0.0,0.15879396984924624,0.0,0.15979899497487438,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.92	0.5734821058760233	0.0,0.0,0.16683417085427135,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.576283300849884	0.0,0.0,0.1748743718592965,0.0,0.1748743718592965,0.23819095477386934,0.0,0.0,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.0,0.0
3.92	0.5752233546870725	0.0,0.0,0.17185929648241205,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.92	0.5783758549457054	0.0,0.0,0.18190954773869347,0.0,0.1829145728643216,0.22613065326633167,0.0,0.0,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.92	0.5708359547046473	0.0,0.0,0.16180904522613065,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.92	0.576283300849884	0.0,0.0,0.1748743718592965,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.1748743718592965,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.92	0.5779628056748113	0.0,0.0,0.18090452261306533,0.0,0.1798994974874372,0.22914572864321608,0.0,0.0,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.92	0.575468495049939	0.0,0.0,0.17185929648241205,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.92	0.5683385963882156	0.0,0.0,0.15678391959798996,0.0,0.1577889447236181,0.264321608040201,0.0,0.0,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.92	0.5701510823621329	0.0,0.0,0.16080402010050251,0.0,0.15979899497487438,0.2592964824120603,0.0,0.0,0.0,0.16080402010050251,0.2592964824120603,0.0,0.0,0.0,0.0,0.0
3.92	0.5704960617657774	0.0,0.0,0.16180904522613065,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.92	0.5757085071960761	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.17386934673366833,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5792180325549359	0.0,0.0,0.18592964824120603,0.0,0.18693467336683417,0.2201005025125628,0.0,0.0,0.0,0.18592964824120603,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.92	0.5792790381459388	0.0,0.0,0.18693467336683417,0.0,0.18592964824120603,0.2201005025125628,0.0,0.0,0.0,0.18693467336683417,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.92	0.5719759119843015	0.0,0.0,0.16482412060301507,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.92	0.5743158718448925	0.0,0.0,0.16884422110552763,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5744508183236433	0.0,0.0,0.16984924623115577,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.92	0.5694436137600207	0.0,0.0,0.15879396984924624,0.0,0.15979899497487438,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.92	0.5766108425267171	0.0,0.0,0.17587939698492464,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.92	0.5713333702544697	0.0,0.0,0.1628140703517588,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.572443433393286	0.0,0.0,0.1658291457286432,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.92	0.5721334481797743	0.0,0.0,0.16482412060301507,0.0,0.16381909547738693,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.92	0.5752233546870725	0.0,0.0,0.17185929648241205,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.92	0.5773219640642588	0.0,0.0,0.17889447236180905,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.17788944723618091,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.92	0.5780487060279479	0.0,0.0,0.18090452261306533,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.92	0.5768209519492052	0.0,0.0,0.17587939698492464,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.92	0.5719759119843015	0.0,0.0,0.16381909547738693,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5711685127499414	0.0,0.0,0.1628140703517588,0.0,0.16180904522613065,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5733384105154825	0.0,0.0,0.1678391959798995,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.5683385963882156	0.0,0.0,0.15678391959798996,0.0,0.1577889447236181,0.264321608040201,0.0,0.0,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.92	0.5778753154648617	0.0,0.0,0.1798994974874372,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.92	0.5719759119843015	0.0,0.0,0.16381909547738693,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5704960617657773	0.0,0.0,0.16080402010050251,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.16180904522613065,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.92	0.5748432745293898	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.565555389377254	0.0,0.0,0.15175879396984926,0.0,0.1527638190954774,0.271356783919598,0.0,0.0,0.0,0.1527638190954774,0.271356783919598,0.0,0.0,0.0,0.0,0.0
3.92	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5694436137600207	0.0,0.0,0.15979899497487438,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.17185929648241205,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.575468495049939	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.17185929648241205,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.92	0.5692635127451687	0.0,0.0,0.15879396984924624,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.93	0.5948736889020835	0.0,0.009045226130653266,0.15678391959798996,0.0,0.15678391959798996,0.26030150753768844,0.0,0.0,0.009045226130653266,0.14773869346733667,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.93	0.6161420269123585	0.0,0.018090452261306532,0.16381909547738693,0.0,0.16482412060301507,0.2442211055276382,0.0,0.0,0.018090452261306532,0.1457286432160804,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.93	0.5869040387992859	0.0,0.008040201005025126,0.14773869346733667,0.0,0.14773869346733667,0.2743718592964824,0.0,0.0,0.008040201005025126,0.13969849246231156,0.2743718592964824,0.0,0.0,0.0,0.0,0.0
3.93	0.6146115001522241	0.0,0.016080402010050253,0.1678391959798995,0.0,0.16884422110552763,0.23919597989949748,0.0,0.0,0.016080402010050253,0.1527638190954774,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.93	0.6088179370806893	0.0,0.01407035175879397,0.16381909547738693,0.0,0.16381909547738693,0.24723618090452262,0.0,0.0,0.01407035175879397,0.14974874371859295,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.93	0.6102147840471768	0.0,0.017085427135678392,0.15577889447236182,0.0,0.15577889447236182,0.25728643216080405,0.0,0.0,0.017085427135678392,0.13969849246231156,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.93	0.609466839234356	0.0,0.01407035175879397,0.16482412060301507,0.0,0.16482412060301507,0.24522613065326634,0.0,0.0,0.01407035175879397,0.15175879396984926,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.93	0.6118475144509409	0.0,0.01407035175879397,0.1708542713567839,0.0,0.1708542713567839,0.2371859296482412,0.0,0.0,0.01407035175879397,0.15678391959798996,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.93	0.5973151046332988	0.0,0.007035175879396985,0.17185929648241205,0.0,0.17185929648241205,0.23819095477386934,0.0,0.0,0.007035175879396985,0.16482412060301507,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.93	0.6020277038153597	0.0,0.01306532663316583,0.15477386934673368,0.0,0.15477386934673368,0.2613065326633166,0.0,0.0,0.01306532663316583,0.14170854271356784,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.93	0.6059064407200309	0.0,0.01306532663316583,0.16180904522613065,0.0,0.16180904522613065,0.25025125628140704,0.0,0.0,0.01306532663316583,0.1487437185929648,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.93	0.6145751072430967	0.0,0.016080402010050253,0.16884422110552763,0.0,0.16884422110552763,0.23919597989949748,0.0,0.0,0.016080402010050253,0.15175879396984926,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.93	0.5995131308997986	0.0,0.01306532663316583,0.1507537688442211,0.0,0.1507537688442211,0.26733668341708544,0.0,0.0,0.01306532663316583,0.13768844221105528,0.26733668341708544,0.0,0.0,0.0,0.0,0.0
3.93	0.6084537114577659	0.0,0.01507537688442211,0.15979899497487438,0.0,0.15979899497487438,0.25326633165829143,0.0,0.0,0.01507537688442211,0.14371859296482412,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.93	0.6100728933493453	0.0,0.018090452261306532,0.1527638190954774,0.0,0.15376884422110554,0.2613065326633166,0.0,0.0,0.018090452261306532,0.13467336683417086,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.93	0.615345413598309	0.0,0.017085427135678392,0.16683417085427135,0.0,0.1658291457286432,0.2422110552763819,0.0,0.0,0.017085427135678392,0.1487437185929648,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.93	0.6010418511395498	0.0,0.01507537688442211,0.14673366834170853,0.0,0.14773869346733667,0.271356783919598,0.0,0.0,0.01507537688442211,0.13266331658291458,0.271356783919598,0.0,0.0,0.0,0.0,0.0
3.93	0.5948049087515151	0.0,0.012060301507537688,0.14673366834170853,0.0,0.14673366834170853,0.2743718592964824,0.0,0.0,0.012060301507537688,0.13467336683417086,0.2733668341708543,0.0,0.0,0.0,0.0,0.0
3.93	0.6113030355746896	0.0,0.01507537688442211,0.1658291457286432,0.0,0.16482412060301507,0.24522613065326634,0.0,0.0,0.01507537688442211,0.14974874371859295,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.93	0.6045827190270188	0.0,0.01507537688442211,0.1527638190954774,0.0,0.1527638190954774,0.2633165829145729,0.0,0.0,0.01507537688442211,0.13768844221105528,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.93	0.6120173092482127	0.0,0.016080402010050253,0.1628140703517588,0.0,0.1628140703517588,0.24824120603015076,0.0,0.0,0.016080402010050253,0.14673366834170853,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.93	0.6071527334885133	0.0,0.01407035175879397,0.16080402010050251,0.0,0.15979899497487438,0.2522613065326633,0.0,0.0,0.01407035175879397,0.14673366834170853,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.93	0.6137866481501645	0.0,0.017085427135678392,0.1628140703517588,0.0,0.1628140703517588,0.24723618090452262,0.0,0.0,0.017085427135678392,0.1457286432160804,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.93	0.6103319621817137	0.0,0.01407035175879397,0.1678391959798995,0.0,0.16683417085427135,0.2422110552763819,0.0,0.0,0.01407035175879397,0.1527638190954774,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.93	0.6060754213970659	0.0,0.01407035175879397,0.15879396984924624,0.0,0.1577889447236181,0.2552763819095477,0.0,0.0,0.01407035175879397,0.14472361809045226,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.93	0.5985511295140484	0.0,0.010050251256281407,0.15979899497487438,0.0,0.15879396984924624,0.2562814070351759,0.0,0.0,0.010050251256281407,0.14974874371859295,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.93	0.5994396428338551	0.0,0.012060301507537688,0.15376884422110554,0.0,0.15376884422110554,0.2633165829145729,0.0,0.0,0.012060301507537688,0.14170854271356784,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.93	0.6234127373262787	0.0,0.022110552763819097,0.1658291457286432,0.0,0.1658291457286432,0.24020100502512562,0.0,0.0,0.022110552763819097,0.14371859296482412,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.93	0.6058149440505952	0.0,0.01507537688442211,0.15477386934673368,0.0,0.15477386934673368,0.26030150753768844,0.0,0.0,0.01507537688442211,0.13969849246231156,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.93	0.613120674090562	0.0,0.016080402010050253,0.1658291457286432,0.0,0.16482412060301507,0.2442211055276382,0.0,0.0,0.016080402010050253,0.1487437185929648,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.93	0.6085753180698072	0.0,0.016080402010050253,0.1577889447236181,0.0,0.1577889447236181,0.2552763819095477,0.0,0.0,0.01507537688442211,0.14271356783919598,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.93	0.6143189116368438	0.0,0.016080402010050253,0.1678391959798995,0.0,0.1678391959798995,0.24020100502512562,0.0,0.0,0.016080402010050253,0.15175879396984926,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.93	0.6178130787015469	0.0,0.018090452261306532,0.1678391959798995,0.0,0.1678391959798995,0.23919597989949748,0.0,0.0,0.018090452261306532,0.14974874371859295,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.93	0.6122267104533285	0.0,0.01407035175879397,0.17185929648241205,0.0,0.17185929648241205,0.23517587939698492,0.0,0.0,0.01407035175879397,0.1577889447236181,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.93	0.6134391217997415	0.0,0.016080402010050253,0.1658291457286432,0.0,0.1658291457286432,0.24321608040201004,0.0,0.0,0.016080402010050253,0.14974874371859295,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.93	0.5988777411899487	0.0,0.009045226130653266,0.16381909547738693,0.0,0.16482412060301507,0.24824120603015076,0.0,0.0,0.009045226130653266,0.15577889447236182,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.93	0.6067421893462311	0.0,0.01306532663316583,0.16381909547738693,0.0,0.1628140703517588,0.24824120603015076,0.0,0.0,0.01306532663316583,0.1507537688442211,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.93	0.6118936896053293	0.0,0.020100502512562814,0.1507537688442211,0.0,0.1507537688442211,0.264321608040201,0.0,0.0,0.020100502512562814,0.1306532663316583,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.93	0.5963599239581155	0.0,0.009045226130653266,0.15879396984924624,0.0,0.15979899497487438,0.2562814070351759,0.0,0.0,0.009045226130653266,0.1507537688442211,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.93	0.6125751877702975	0.0,0.01306532663316583,0.17889447236180905,0.0,0.17889447236180905,0.22512562814070353,0.0,0.0,0.01306532663316583,0.1658291457286432,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.93	0.6166186095732799	0.0,0.021105527638190954,0.15577889447236182,0.0,0.15577889447236182,0.2552763819095477,0.0,0.0,0.021105527638190954,0.13467336683417086,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.93	0.6095495252612735	0.0,0.016080402010050253,0.15879396984924624,0.0,0.1577889447236181,0.2552763819095477,0.0,0.0,0.016080402010050253,0.14170854271356784,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.93	0.6049008432161992	0.0,0.016080402010050253,0.1507537688442211,0.0,0.14974874371859295,0.2663316582914573,0.0,0.0,0.016080402010050253,0.13467336683417086,0.2663316582914573,0.0,0.0,0.0,0.0,0.0
3.93	0.601197876005815	0.0,0.011055276381909548,0.16080402010050251,0.0,0.15979899497487438,0.2542713567839196,0.0,0.0,0.011055276381909548,0.14974874371859295,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.93	0.6079957215569557	0.0,0.01306532663316583,0.1658291457286432,0.0,0.1658291457286432,0.2442211055276382,0.0,0.0,0.01306532663316583,0.15376884422110554,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.93	0.5878292046546882	0.0,0.008040201005025126,0.1487437185929648,0.0,0.1487437185929648,0.2723618090452261,0.0,0.0,0.008040201005025126,0.14170854271356784,0.2723618090452261,0.0,0.0,0.0,0.0,0.0
3.93	0.6067215264497152	0.0,0.012060301507537688,0.1678391959798995,0.0,0.1678391959798995,0.2422110552763819,0.0,0.0,0.012060301507537688,0.15577889447236182,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.93	0.6085882611063682	0.0,0.018090452261306532,0.1507537688442211,0.0,0.1507537688442211,0.26532663316582916,0.0,0.0,0.018090452261306532,0.13266331658291458,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.93	0.6188764570905626	0.0,0.021105527638190954,0.15979899497487438,0.0,0.15979899497487438,0.25025125628140704,0.0,0.0,0.021105527638190954,0.13869346733668342,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.93	0.6026901394618724	0.0,0.010050251256281407,0.16884422110552763,0.0,0.1678391959798995,0.24321608040201004,0.0,0.0,0.010050251256281407,0.1577889447236181,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.93	0.6103011995110394	0.0,0.01306532663316583,0.17185929648241205,0.0,0.17185929648241205,0.23517587939698492,0.0,0.0,0.01306532663316583,0.15879396984924624,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.93	0.613120674090562	0.0,0.016080402010050253,0.16482412060301507,0.0,0.1658291457286432,0.2442211055276382,0.0,0.0,0.016080402010050253,0.1487437185929648,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.93	0.6046736791364621	0.0,0.011055276381909548,0.1678391959798995,0.0,0.1678391959798995,0.24321608040201004,0.0,0.0,0.011055276381909548,0.15678391959798996,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.93	0.6083175721029671	0.0,0.012060301507537688,0.17185929648241205,0.0,0.17185929648241205,0.23618090452261306,0.0,0.0,0.012060301507537688,0.15979899497487438,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.93	0.6085717511069284	0.0,0.01306532663316583,0.16683417085427135,0.0,0.1678391959798995,0.2422110552763819,0.0,0.0,0.01306532663316583,0.15477386934673368,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.93	0.6073845945978448	0.0,0.01507537688442211,0.15678391959798996,0.0,0.1577889447236181,0.2562814070351759,0.0,0.0,0.01507537688442211,0.14271356783919598,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.93	0.592925805478766	0.0,0.007035175879396985,0.16180904522613065,0.0,0.16180904522613065,0.2542713567839196,0.0,0.0,0.007035175879396985,0.15477386934673368,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.93	0.6096991074309835	0.0,0.01507537688442211,0.16180904522613065,0.0,0.16180904522613065,0.25025125628140704,0.0,0.0,0.01507537688442211,0.14673366834170853,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.93	0.611161727868801	0.0,0.016080402010050253,0.16180904522613065,0.0,0.16080402010050251,0.25025125628140704,0.0,0.0,0.016080402010050253,0.14472361809045226,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.93	0.6044984253640805	0.0,0.012060301507537688,0.16080402010050251,0.0,0.16080402010050251,0.2522613065326633,0.0,0.0,0.01306532663316583,0.1487437185929648,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.93	0.6189150495272302	0.0,0.018090452261306532,0.16984924623115577,0.0,0.1708542713567839,0.23517587939698492,0.0,0.0,0.018090452261306532,0.1527638190954774,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.93	0.625799140275755	0.0,0.021105527638190954,0.17688442211055277,0.0,0.17587939698492464,0.22512562814070353,0.0,0.0,0.021105527638190954,0.15477386934673368,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.93	0.6131280232495805	0.0,0.017085427135678392,0.16180904522613065,0.0,0.16080402010050251,0.2492462311557789,0.0,0.0,0.017085427135678392,0.14472361809045226,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
