r	Permutation_Entropy	Pattern_Probabilities
3.93	0.6204466663496423	0.0,0.022110552763819097,0.16180904522613065,0.0,0.16080402010050251,0.24723618090452262,0.0,0.0,0.021105527638190954,0.13969849246231156,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.93	0.6117590232703933	0.0,0.01507537688442211,0.16683417085427135,0.0,0.1658291457286432,0.24321608040201004,0.0,0.0,0.01507537688442211,0.1507537688442211,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.93	0.6201141313871371	0.0,0.020100502512562814,0.1658291457286432,0.0,0.16482412060301507,0.2422110552763819,0.0,0.0,0.020100502512562814,0.1457286432160804,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.93	0.6003649166163121	0.0,0.009045226130653266,0.1678391959798995,0.0,0.1678391959798995,0.2442211055276382,0.0,0.0,0.009045226130653266,0.15879396984924624,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.93	0.6035932450391956	0.0,0.01306532663316583,0.15678391959798996,0.0,0.1577889447236181,0.25728643216080405,0.0,0.0,0.01306532663316583,0.14472361809045226,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.93	0.6056937801323983	0.0,0.01407035175879397,0.1577889447236181,0.0,0.1577889447236181,0.2562814070351759,0.0,0.0,0.01407035175879397,0.14371859296482412,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.93	0.6055280365763666	0.0,0.012060301507537688,0.16482412060301507,0.0,0.1658291457286432,0.24623115577889448,0.0,0.0,0.012060301507537688,0.1527638190954774,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.93	0.6049736755142154	0.0,0.01507537688442211,0.15376884422110554,0.0,0.15376884422110554,0.2623115577889447,0.0,0.0,0.01507537688442211,0.13768844221105528,0.2623115577889447,0.0,0.0,0.0,0.0,0.0
3.93	0.6012235926674171	0.0,0.01407035175879397,0.14974874371859295,0.0,0.1507537688442211,0.26733668341708544,0.0,0.0,0.01407035175879397,0.13668341708542714,0.26733668341708544,0.0,0.0,0.0,0.0,0.0
3.93	0.6024380815761364	0.0,0.009045226130653266,0.17386934673366833,0.0,0.1728643216080402,0.23618090452261306,0.0,0.0,0.009045226130653266,0.16381909547738693,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.93	0.6064181700831746	0.0,0.01407035175879397,0.15979899497487438,0.0,0.15879396984924624,0.2542713567839196,0.0,0.0,0.01407035175879397,0.14472361809045226,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.93	0.5947825865850968	0.0,0.008040201005025126,0.16080402010050251,0.0,0.16080402010050251,0.2542713567839196,0.0,0.0,0.008040201005025126,0.1527638190954774,0.2552763819095477,0.0,0.0,0.0,0.0,0.0
3.93	0.6069927138221983	0.0,0.01507537688442211,0.15678391959798996,0.0,0.15678391959798996,0.25728643216080405,0.0,0.0,0.01507537688442211,0.14170854271356784,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.93	0.6044434455145329	0.0,0.016080402010050253,0.14974874371859295,0.0,0.14974874371859295,0.26733668341708544,0.0,0.0,0.016080402010050253,0.13366834170854272,0.26733668341708544,0.0,0.0,0.0,0.0,0.0
3.93	0.5985874330703185	0.0,0.012060301507537688,0.1527638190954774,0.0,0.1527638190954774,0.26532663316582916,0.0,0.0,0.012060301507537688,0.13969849246231156,0.26532663316582916,0.0,0.0,0.0,0.0,0.0
3.93	0.6014026205087201	0.0,0.012060301507537688,0.1577889447236181,0.0,0.15678391959798996,0.25829145728643216,0.0,0.0,0.012060301507537688,0.14472361809045226,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.93	0.6204257934029175	0.0,0.021105527638190954,0.1628140703517588,0.0,0.1628140703517588,0.24522613065326634,0.0,0.0,0.021105527638190954,0.14170854271356784,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.93	0.601789728299601	0.0,0.012060301507537688,0.1577889447236181,0.0,0.1577889447236181,0.25728643216080405,0.0,0.0,0.012060301507537688,0.1457286432160804,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.93	0.6097608784675635	0.0,0.016080402010050253,0.1577889447236181,0.0,0.15879396984924624,0.2542713567839196,0.0,0.0,0.016080402010050253,0.14271356783919598,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.93	0.6099319671710018	0.0,0.016080402010050253,0.15879396984924624,0.0,0.15879396984924624,0.2542713567839196,0.0,0.0,0.016080402010050253,0.14271356783919598,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.93	0.6025575105158005	0.0,0.010050251256281407,0.1678391959798995,0.0,0.1678391959798995,0.24321608040201004,0.0,0.0,0.010050251256281407,0.1577889447236181,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.93	0.6174401929187705	0.0,0.020100502512562814,0.15979899497487438,0.0,0.16080402010050251,0.2492462311557789,0.0,0.0,0.020100502512562814,0.13969849246231156,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.93	0.5972947793469946	0.0,0.012060301507537688,0.1507537688442211,0.0,0.1507537688442211,0.26834170854271355,0.0,0.0,0.012060301507537688,0.13768844221105528,0.26834170854271355,0.0,0.0,0.0,0.0,0.0
3.93	0.6148511424389025	0.0,0.018090452261306532,0.16180904522613065,0.0,0.16080402010050251,0.2492462311557789,0.0,0.0,0.018090452261306532,0.14371859296482412,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.93	0.6084069358398101	0.0,0.016080402010050253,0.15577889447236182,0.0,0.15678391959798996,0.25728643216080405,0.0,0.0,0.016080402010050253,0.13969849246231156,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.93	0.6008375109327978	0.0,0.011055276381909548,0.15979899497487438,0.0,0.15979899497487438,0.2552763819095477,0.0,0.0,0.011055276381909548,0.1487437185929648,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.93	0.6018771142485883	0.0,0.011055276381909548,0.16180904522613065,0.0,0.16180904522613065,0.2522613065326633,0.0,0.0,0.011055276381909548,0.1507537688442211,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.93	0.6099913983512857	0.0,0.017085427135678392,0.15577889447236182,0.0,0.15577889447236182,0.25728643216080405,0.0,0.0,0.017085427135678392,0.13869346733668342,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.93	0.6055545398808154	0.0,0.01306532663316583,0.16080402010050251,0.0,0.16180904522613065,0.25125628140703515,0.0,0.0,0.01306532663316583,0.14773869346733667,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.93	0.6122007243525861	0.0,0.01507537688442211,0.1678391959798995,0.0,0.16683417085427135,0.2422110552763819,0.0,0.0,0.01507537688442211,0.15175879396984926,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.93	0.6093950506415385	0.0,0.017085427135678392,0.15477386934673368,0.0,0.15477386934673368,0.2592964824120603,0.0,0.0,0.017085427135678392,0.13768844221105528,0.2592964824120603,0.0,0.0,0.0,0.0,0.0
3.93	0.6198720841104439	0.0,0.021105527638190954,0.16381909547738693,0.0,0.1628140703517588,0.24522613065326634,0.0,0.0,0.020100502512562814,0.14271356783919598,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.93	0.612455028463925	0.0,0.017085427135678392,0.15879396984924624,0.0,0.15879396984924624,0.25326633165829143,0.0,0.0,0.018090452261306532,0.1407035175879397,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.93	0.6161790040444324	0.0,0.020100502512562814,0.1577889447236181,0.0,0.1577889447236181,0.25326633165829143,0.0,0.0,0.020100502512562814,0.13768844221105528,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.93	0.6113444682453915	0.0,0.018090452261306532,0.15477386934673368,0.0,0.15477386934673368,0.25829145728643216,0.0,0.0,0.018090452261306532,0.13768844221105528,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.93	0.6146086599126881	0.0,0.020100502512562814,0.15477386934673368,0.0,0.15577889447236182,0.25728643216080405,0.0,0.0,0.020100502512562814,0.13467336683417086,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.93	0.614273931144361	0.0,0.017085427135678392,0.16381909547738693,0.0,0.16381909547738693,0.24522613065326634,0.0,0.0,0.017085427135678392,0.14673366834170853,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.93	0.6050322027812958	0.0,0.01306532663316583,0.15979899497487438,0.0,0.16080402010050251,0.25326633165829143,0.0,0.0,0.01306532663316583,0.14673366834170853,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.93	0.6129785043930882	0.0,0.016080402010050253,0.16482412060301507,0.0,0.16482412060301507,0.24522613065326634,0.0,0.0,0.016080402010050253,0.1487437185929648,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.93	0.6106303905843832	0.0,0.01407035175879397,0.1678391959798995,0.0,0.1678391959798995,0.24120603015075376,0.0,0.0,0.01407035175879397,0.15376884422110554,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.93	0.5990162108344476	0.0,0.012060301507537688,0.1527638190954774,0.0,0.15376884422110554,0.264321608040201,0.0,0.0,0.012060301507537688,0.1407035175879397,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.93	0.5990162108344476	0.0,0.012060301507537688,0.1527638190954774,0.0,0.15376884422110554,0.264321608040201,0.0,0.0,0.012060301507537688,0.1407035175879397,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.93	0.6081342026380419	0.0,0.01306532663316583,0.16683417085427135,0.0,0.1658291457286432,0.2442211055276382,0.0,0.0,0.01306532663316583,0.15376884422110554,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.93	0.5910180715849731	0.0,0.008040201005025126,0.15477386934673368,0.0,0.15376884422110554,0.26532663316582916,0.0,0.0,0.008040201005025126,0.1457286432160804,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.93	0.6075277523940811	0.0,0.011055276381909548,0.17587939698492464,0.0,0.17587939698492464,0.23115577889447236,0.0,0.0,0.011055276381909548,0.16381909547738693,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
3.93	0.6053931733778891	0.0,0.01306532663316583,0.16080402010050251,0.0,0.16080402010050251,0.2522613065326633,0.0,0.0,0.01306532663316583,0.14773869346733667,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.93	0.6042388654925888	0.0,0.009045226130653266,0.17889447236180905,0.0,0.17889447236180905,0.2271356783919598,0.0,0.0,0.009045226130653266,0.16984924623115577,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.93	0.6139954809005654	0.0,0.01306532663316583,0.1849246231155779,0.0,0.1849246231155779,0.21608040201005024,0.0,0.0,0.01306532663316583,0.17185929648241205,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
3.93	0.614862491978426	0.0,0.016080402010050253,0.16984924623115577,0.0,0.16884422110552763,0.23819095477386934,0.0,0.0,0.016080402010050253,0.1527638190954774,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.93	0.6180091277882278	0.0,0.019095477386934675,0.16482412060301507,0.0,0.16381909547738693,0.2442211055276382,0.0,0.0,0.019095477386934675,0.1457286432160804,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.93	0.6012221151512079	0.0,0.012060301507537688,0.15678391959798996,0.0,0.15678391959798996,0.2592964824120603,0.0,0.0,0.012060301507537688,0.14472361809045226,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.93	0.6038943104541353	0.0,0.010050251256281407,0.17185929648241205,0.0,0.1708542713567839,0.23819095477386934,0.0,0.0,0.010050251256281407,0.16080402010050251,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.93	0.6107510466294327	0.0,0.017085427135678392,0.15678391959798996,0.0,0.1577889447236181,0.2552763819095477,0.0,0.0,0.017085427135678392,0.13969849246231156,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.93	0.6030132773619469	0.0,0.011055276381909548,0.16482412060301507,0.0,0.16381909547738693,0.24824120603015076,0.0,0.0,0.011055276381909548,0.1527638190954774,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.93	0.6154069787527273	0.0,0.021105527638190954,0.15376884422110554,0.0,0.15376884422110554,0.2592964824120603,0.0,0.0,0.021105527638190954,0.13266331658291458,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.93	0.6091852470448331	0.0,0.01507537688442211,0.16080402010050251,0.0,0.16080402010050251,0.25125628140703515,0.0,0.0,0.01507537688442211,0.1457286432160804,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.93	0.5976300557355626	0.0,0.010050251256281407,0.1577889447236181,0.0,0.1577889447236181,0.25829145728643216,0.0,0.0,0.010050251256281407,0.14773869346733667,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.93	0.6173792845297051	0.0,0.018090452261306532,0.16683417085427135,0.0,0.16683417085427135,0.24020100502512562,0.0,0.0,0.018090452261306532,0.1487437185929648,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.93	0.6081161225143231	0.0,0.01507537688442211,0.15879396984924624,0.0,0.15879396984924624,0.2542713567839196,0.0,0.0,0.01507537688442211,0.14371859296482412,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.93	0.602862991141638	0.0,0.011055276381909548,0.16381909547738693,0.0,0.16381909547738693,0.24824120603015076,0.0,0.0,0.011055276381909548,0.1527638190954774,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.93	0.6217146331380505	0.0,0.021105527638190954,0.16482412060301507,0.0,0.1658291457286432,0.24120603015075376,0.0,0.0,0.021105527638190954,0.14472361809045226,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.93	0.6102001472254286	0.0,0.01507537688442211,0.1628140703517588,0.0,0.1628140703517588,0.24824120603015076,0.0,0.0,0.01507537688442211,0.14773869346733667,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.94	0.6404692232700094	0.0,0.033165829145728645,0.16984924623115577,0.0,0.1708542713567839,0.2271356783919598,0.0,0.0,0.033165829145728645,0.13768844221105528,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.94	0.6488022084591685	0.0,0.03919597989949749,0.17688442211055277,0.0,0.17587939698492464,0.21608040201005024,0.0,0.0,0.03819095477386935,0.13768844221105528,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
3.94	0.6460717512253071	0.0,0.03919597989949749,0.16683417085427135,0.0,0.1678391959798995,0.22914572864321608,0.0,0.0,0.03919597989949749,0.12864321608040202,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.94	0.6567675904031479	0.0,0.04723618090452261,0.1748743718592965,0.0,0.1748743718592965,0.21407035175879396,0.0,0.0,0.04723618090452261,0.12763819095477386,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
3.94	0.6594983871641893	0.0,0.053266331658291456,0.16884422110552763,0.0,0.1678391959798995,0.22110552763819097,0.0,0.0,0.053266331658291456,0.11557788944723618,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.94	0.6515307482893415	0.0,0.04321608040201005,0.1708542713567839,0.0,0.1708542713567839,0.2221105527638191,0.0,0.0,0.04321608040201005,0.12763819095477386,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.6501366151488797	0.0,0.04221105527638191,0.16984924623115577,0.0,0.16984924623115577,0.2241206030150754,0.0,0.0,0.04221105527638191,0.12763819095477386,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.94	0.6495569151100294	0.0,0.04020100502512563,0.17587939698492464,0.0,0.1748743718592965,0.21708542713567838,0.0,0.0,0.03919597989949749,0.135678391959799,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
3.94	0.6355099368598709	0.0,0.02914572864321608,0.1708542713567839,0.0,0.1708542713567839,0.22914572864321608,0.0,0.0,0.02914572864321608,0.14170854271356784,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.94	0.6428729572647914	0.0,0.036180904522613064,0.1678391959798995,0.0,0.1678391959798995,0.23015075376884422,0.0,0.0,0.036180904522613064,0.13165829145728644,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.94	0.654165311740854	0.0,0.04221105527638191,0.18592964824120603,0.0,0.1849246231155779,0.20100502512562815,0.0,0.0,0.04120603015075377,0.14371859296482412,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
3.94	0.6300853847879885	0.0,0.032160804020100506,0.1527638190954774,0.0,0.1527638190954774,0.2552763819095477,0.0,0.0,0.032160804020100506,0.12060301507537688,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.94	0.656793050957671	0.0,0.04623115577889447,0.17587939698492464,0.0,0.17688442211055277,0.21206030150753769,0.0,0.0,0.04723618090452261,0.12964824120603016,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.94	0.6535163442033912	0.0,0.04221105527638191,0.1798994974874372,0.0,0.18090452261306533,0.20804020100502513,0.0,0.0,0.04221105527638191,0.13768844221105528,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.94	0.652283775321511	0.0,0.04321608040201005,0.1728643216080402,0.0,0.1728643216080402,0.21909547738693466,0.0,0.0,0.04321608040201005,0.12964824120603016,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.94	0.6481778876599715	0.0,0.03819095477386935,0.17688442211055277,0.0,0.17587939698492464,0.21708542713567838,0.0,0.0,0.03819095477386935,0.13768844221105528,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
3.94	0.6405360732541617	0.0,0.032160804020100506,0.17386934673366833,0.0,0.1748743718592965,0.2221105527638191,0.0,0.0,0.032160804020100506,0.14170854271356784,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
3.94	0.6370613302572175	0.0,0.031155778894472363,0.1678391959798995,0.0,0.1678391959798995,0.2321608040201005,0.0,0.0,0.031155778894472363,0.13768844221105528,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.94	0.656071446283308	0.0,0.04522613065326633,0.17889447236180905,0.0,0.17788944723618091,0.2100502512562814,0.0,0.0,0.04522613065326633,0.13366834170854272,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.94	0.6497260699211437	0.0,0.03919597989949749,0.17788944723618091,0.0,0.17688442211055277,0.21407035175879396,0.0,0.0,0.03919597989949749,0.13869346733668342,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
3.94	0.6520479442985045	0.0,0.04221105527638191,0.17386934673366833,0.0,0.17386934673366833,0.21809045226130652,0.0,0.0,0.04321608040201005,0.1306532663316583,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.94	0.6431279419138483	0.0,0.03819095477386935,0.1628140703517588,0.0,0.16381909547738693,0.23517587939698492,0.0,0.0,0.03819095477386935,0.12562814070351758,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.94	0.6454273676935233	0.0,0.0371859296482412,0.17185929648241205,0.0,0.17185929648241205,0.2241206030150754,0.0,0.0,0.0371859296482412,0.13366834170854272,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.94	0.6495837708482819	0.0,0.04020100502512563,0.17386934673366833,0.0,0.17386934673366833,0.21909547738693466,0.0,0.0,0.04020100502512563,0.13366834170854272,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.94	0.6574314504093092	0.0,0.04522613065326633,0.18190954773869347,0.0,0.18190954773869347,0.20402010050251257,0.0,0.0,0.04623115577889447,0.13668341708542714,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
3.94	0.6426394378339546	0.0,0.04120603015075377,0.15678391959798996,0.0,0.15678391959798996,0.2442211055276382,0.0,0.0,0.04120603015075377,0.11557788944723618,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.94	0.6282479024423935	0.0,0.027135678391959798,0.16080402010050251,0.0,0.16080402010050251,0.24522613065326634,0.0,0.0,0.027135678391959798,0.13366834170854272,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.94	0.6530625108737701	0.0,0.04522613065326633,0.16984924623115577,0.0,0.16984924623115577,0.2221105527638191,0.0,0.0,0.04522613065326633,0.12462311557788945,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
3.94	0.6477097936363628	0.0,0.04522613065326633,0.15879396984924624,0.0,0.15879396984924624,0.23919597989949748,0.0,0.0,0.04522613065326633,0.1135678391959799,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.94	0.6492975196129853	0.0,0.04221105527638191,0.1678391959798995,0.0,0.1678391959798995,0.2271356783919598,0.0,0.0,0.04221105527638191,0.12562814070351758,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.94	0.6431905052923927	0.0,0.03919597989949749,0.16080402010050251,0.0,0.16180904522613065,0.23819095477386934,0.0,0.0,0.03919597989949749,0.12261306532663317,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.94	0.6447586539764489	0.0,0.036180904522613064,0.17185929648241205,0.0,0.1728643216080402,0.22311557788944725,0.0,0.0,0.036180904522613064,0.13668341708542714,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
3.94	0.6252669686453642	0.0,0.027135678391959798,0.15477386934673368,0.0,0.15577889447236182,0.25326633165829143,0.0,0.0,0.027135678391959798,0.12864321608040202,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.94	0.6449466057403431	0.0,0.034170854271356785,0.18090452261306533,0.0,0.18090452261306533,0.21105527638190955,0.0,0.0,0.034170854271356785,0.14673366834170853,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.94	0.6514355722429495	0.0,0.04522613065326633,0.1658291457286432,0.0,0.16683417085427135,0.22814070351758794,0.0,0.0,0.04522613065326633,0.12060301507537688,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.94	0.6481690113800429	0.0,0.03919597989949749,0.1728643216080402,0.0,0.1728643216080402,0.22110552763819097,0.0,0.0,0.03919597989949749,0.13366834170854272,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.94	0.6164749702276319	0.0,0.024120603015075376,0.14773869346733667,0.0,0.1487437185929648,0.26532663316582916,0.0,0.0,0.024120603015075376,0.12462311557788945,0.26532663316582916,0.0,0.0,0.0,0.0,0.0
3.94	0.6517077433629271	0.0,0.04020100502512563,0.18090452261306533,0.0,0.18190954773869347,0.20804020100502513,0.0,0.0,0.04020100502512563,0.1407035175879397,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
3.94	0.6415144668714358	0.0,0.036180904522613064,0.16482412060301507,0.0,0.16482412060301507,0.23517587939698492,0.0,0.0,0.036180904522613064,0.12864321608040202,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
3.94	0.6437071978274643	0.0,0.036180904522613064,0.16984924623115577,0.0,0.16984924623115577,0.2271356783919598,0.0,0.0,0.036180904522613064,0.13366834170854272,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.94	0.6503437745070376	0.0,0.03819095477386935,0.18391959798994975,0.0,0.1849246231155779,0.20402010050251257,0.0,0.0,0.03819095477386935,0.14673366834170853,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
3.94	0.6512281769166822	0.0,0.03919597989949749,0.18391959798994975,0.0,0.1829145728643216,0.2050251256281407,0.0,0.0,0.03919597989949749,0.14472361809045226,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
3.94	0.6401398039835572	0.0,0.034170854271356785,0.1658291457286432,0.0,0.1658291457286432,0.23417085427135678,0.0,0.0,0.035175879396984924,0.1306532663316583,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
3.94	0.6405665065167484	0.0,0.04020100502512563,0.15577889447236182,0.0,0.15477386934673368,0.24723618090452262,0.0,0.0,0.04020100502512563,0.11457286432160804,0.24723618090452262,0.0,0.0,0.0,0.0,0.0
3.94	0.6527113255494332	0.0,0.04623115577889447,0.16683417085427135,0.0,0.16683417085427135,0.22613065326633167,0.0,0.0,0.04623115577889447,0.12060301507537688,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.94	0.641798879322905	0.0,0.03919597989949749,0.1577889447236181,0.0,0.1577889447236181,0.24321608040201004,0.0,0.0,0.04020100502512563,0.1185929648241206,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.94	0.6408733668866874	0.0,0.033165829145728645,0.16984924623115577,0.0,0.16984924623115577,0.22814070351758794,0.0,0.0,0.034170854271356785,0.13668341708542714,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
