r	Permutation_Entropy	Pattern_Probabilities
3.87	0.5684401890991818	0.0,0.0,0.24120603015075376,0.0,0.24120603015075376,0.13869346733668342,0.0,0.0,0.0,0.24120603015075376,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
3.87	0.5761015392933124	0.0,0.0,0.22512562814070353,0.0,0.22512562814070353,0.16180904522613065,0.0,0.0,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.87	0.5803320655437113	0.0,0.0,0.2050251256281407,0.0,0.20402010050251257,0.192964824120603,0.0,0.0,0.0,0.2050251256281407,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.87	0.5735453607450967	0.0,0.0,0.2321608040201005,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.87	0.5722853368126496	0.0,0.0,0.23417085427135678,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.87	0.579125478167213	0.0,0.0,0.21407035175879396,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.87	0.5753600168930061	0.0,0.0,0.2271356783919598,0.0,0.2271356783919598,0.15879396984924624,0.0,0.0,0.0,0.2271356783919598,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.87	0.579125478167213	0.0,0.0,0.21407035175879396,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.87	0.5732411142905414	0.0,0.0,0.2321608040201005,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.87	0.5736950991775971	0.0,0.0,0.23115577889447236,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.23115577889447236,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.87	0.5637924429169547	0.0,0.0,0.24824120603015076,0.0,0.24824120603015076,0.12763819095477386,0.0,0.0,0.0,0.24824120603015076,0.12763819095477386,0.0,0.0,0.0,0.0,0.0
3.87	0.5787791914547038	0.0,0.0,0.21608040201005024,0.0,0.2150753768844221,0.17688442211055277,0.0,0.0,0.0,0.21608040201005024,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.87	0.5786299530690309	0.0,0.0,0.21708542713567838,0.0,0.21608040201005024,0.17587939698492464,0.0,0.0,0.0,0.21608040201005024,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.87	0.5780576403818309	0.0,0.0,0.21909547738693466,0.0,0.21809045226130652,0.17185929648241205,0.0,0.0,0.0,0.21909547738693466,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.87	0.5765620744378507	0.0,0.0,0.22311557788944725,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.2241206030150754,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.87	0.5788519319728902	0.0,0.0,0.2150753768844221,0.0,0.21608040201005024,0.17688442211055277,0.0,0.0,0.0,0.2150753768844221,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.87	0.578991599958965	0.0,0.0,0.2150753768844221,0.0,0.2150753768844221,0.17788944723618091,0.0,0.0,0.0,0.21407035175879396,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.87	0.5785534552015443	0.0,0.0,0.21608040201005024,0.0,0.21708542713567838,0.1748743718592965,0.0,0.0,0.0,0.21708542713567838,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.87	0.5694272072028356	0.0,0.0,0.23919597989949748,0.0,0.23919597989949748,0.1407035175879397,0.0,0.0,0.0,0.24020100502512562,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.87	0.5790585390630891	0.0,0.0,0.2150753768844221,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.21407035175879396,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.87	0.576219313606835	0.0,0.0,0.22512562814070353,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.2241206030150754,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.87	0.5719523170860513	0.0,0.0,0.23517587939698492,0.0,0.23417085427135678,0.14773869346733667,0.0,0.0,0.0,0.23517587939698492,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
3.87	0.5744185608757588	0.0,0.0,0.22914572864321608,0.0,0.22914572864321608,0.15577889447236182,0.0,0.0,0.0,0.23015075376884422,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.87	0.5722853368126496	0.0,0.0,0.23417085427135678,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.23417085427135678,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
3.87	0.5764503870672968	0.0,0.0,0.2241206030150754,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.87	0.5757388586478394	0.0,0.0,0.22613065326633167,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.22613065326633167,0.16080402010050251,0.0,0.0,0.0,0.0,0.0
3.87	0.5774056776526589	0.0,0.0,0.22110552763819097,0.0,0.22110552763819097,0.1678391959798995,0.0,0.0,0.0,0.22110552763819097,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.87	0.5703683919843499	0.0,0.0,0.2371859296482412,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.23819095477386934,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.87	0.5776953779478661	0.0,0.0,0.2201005025125628,0.0,0.2201005025125628,0.16984924623115577,0.0,0.0,0.0,0.2201005025125628,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.87	0.5633058630599427	0.0,0.0,0.24824120603015076,0.0,0.2492462311557789,0.12663316582914572,0.0,0.0,0.0,0.2492462311557789,0.12663316582914572,0.0,0.0,0.0,0.0,0.0
3.87	0.5753600168930061	0.0,0.0,0.2271356783919598,0.0,0.2271356783919598,0.15979899497487438,0.0,0.0,0.0,0.2271356783919598,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.87	0.575230612513364	0.0,0.0,0.2271356783919598,0.0,0.2271356783919598,0.15879396984924624,0.0,0.0,0.0,0.22814070351758794,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.87	0.5791886790019924	0.0,0.0,0.21306532663316582,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.21407035175879396,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
3.87	0.5701847537557448	0.0,0.0,0.23819095477386934,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.87	0.5749672152906463	0.0,0.0,0.22814070351758794,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.87	0.5739890547711706	0.0,0.0,0.23015075376884422,0.0,0.23115577889447236,0.15376884422110554,0.0,0.0,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.87	0.5773060247716498	0.0,0.0,0.22110552763819097,0.0,0.2221105527638191,0.1678391959798995,0.0,0.0,0.0,0.22110552763819097,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.87	0.5749672152906463	0.0,0.0,0.22814070351758794,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.87	0.5701847537557448	0.0,0.0,0.23819095477386934,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.23819095477386934,0.14271356783919598,0.0,0.0,0.0,0.0,0.0
3.87	0.5759821467324898	0.0,0.0,0.22613065326633167,0.0,0.22512562814070353,0.16180904522613065,0.0,0.0,0.0,0.22512562814070353,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.87	0.5787791914547038	0.0,0.0,0.2150753768844221,0.0,0.21608040201005024,0.17587939698492464,0.0,0.0,0.0,0.21608040201005024,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.87	0.5754878173462143	0.0,0.0,0.2271356783919598,0.0,0.22613065326633167,0.15979899497487438,0.0,0.0,0.0,0.2271356783919598,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
3.87	0.5726103465609275	0.0,0.0,0.23316582914572864,0.0,0.23316582914572864,0.14974874371859295,0.0,0.0,0.0,0.23417085427135678,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.87	0.5753600168930061	0.0,0.0,0.2271356783919598,0.0,0.2271356783919598,0.15979899497487438,0.0,0.0,0.0,0.2271356783919598,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.87	0.5764503870672968	0.0,0.0,0.2241206030150754,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.87	0.5732411142905414	0.0,0.0,0.2321608040201005,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.2321608040201005,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.87	0.5787064509365174	0.0,0.0,0.21608040201005024,0.0,0.21608040201005024,0.17587939698492464,0.0,0.0,0.0,0.21608040201005024,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.87	0.5800417143841204	0.0,0.0,0.20804020100502513,0.0,0.20804020100502513,0.1879396984924623,0.0,0.0,0.0,0.20804020100502513,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.87	0.5739890547711706	0.0,0.0,0.23015075376884422,0.0,0.23115577889447236,0.15376884422110554,0.0,0.0,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.87	0.5803888317547161	0.0,0.0,0.20402010050251257,0.0,0.20301507537688443,0.19497487437185929,0.0,0.0,0.0,0.20402010050251257,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
3.87	0.5746960066569534	0.0,0.0,0.22814070351758794,0.0,0.22914572864321608,0.15678391959798996,0.0,0.0,0.0,0.22914572864321608,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.87	0.5750989139020052	0.0,0.0,0.22814070351758794,0.0,0.2271356783919598,0.15879396984924624,0.0,0.0,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.87	0.576219313606835	0.0,0.0,0.2241206030150754,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.22512562814070353,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.87	0.5778794728421207	0.0,0.0,0.21909547738693466,0.0,0.21909547738693466,0.1708542713567839,0.0,0.0,0.0,0.2201005025125628,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.87	0.5749672152906463	0.0,0.0,0.22814070351758794,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.87	0.5779693880052383	0.0,0.0,0.21909547738693466,0.0,0.21909547738693466,0.17185929648241205,0.0,0.0,0.0,0.21909547738693466,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.87	0.576891083132609	0.0,0.0,0.2221105527638191,0.0,0.22311557788944725,0.1658291457286432,0.0,0.0,0.0,0.22311557788944725,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.87	0.5766737618084045	0.0,0.0,0.22311557788944725,0.0,0.2241206030150754,0.16482412060301507,0.0,0.0,0.0,0.22311557788944725,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.87	0.5735453607450967	0.0,0.0,0.23115577889447236,0.0,0.2321608040201005,0.1527638190954774,0.0,0.0,0.0,0.23115577889447236,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.87	0.5744185608757588	0.0,0.0,0.23015075376884422,0.0,0.22914572864321608,0.15577889447236182,0.0,0.0,0.0,0.22914572864321608,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.87	0.579372521513357	0.0,0.0,0.21306532663316582,0.0,0.21206030150753769,0.18090452261306533,0.0,0.0,0.0,0.21306532663316582,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.87	0.5744185608757588	0.0,0.0,0.22914572864321608,0.0,0.23015075376884422,0.15577889447236182,0.0,0.0,0.0,0.22914572864321608,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.87	0.5741348479641272	0.0,0.0,0.23015075376884422,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.23015075376884422,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.87	0.5795948885890811	0.0,0.0,0.21105527638190955,0.0,0.21206030150753769,0.1829145728643216,0.0,0.0,0.0,0.21105527638190955,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
3.87	0.5749672152906463	0.0,0.0,0.22814070351758794,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.22814070351758794,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.87	0.5775995304056774	0.0,0.0,0.2201005025125628,0.0,0.22110552763819097,0.16884422110552763,0.0,0.0,0.0,0.2201005025125628,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.87	0.578229905506276	0.0,0.0,0.21809045226130652,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.21809045226130652,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.87	0.5777874253949934	0.0,0.0,0.2201005025125628,0.0,0.21909547738693466,0.1708542713567839,0.0,0.0,0.0,0.2201005025125628,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.87	0.5775036828634889	0.0,0.0,0.22110552763819097,0.0,0.22110552763819097,0.16884422110552763,0.0,0.0,0.0,0.2201005025125628,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.87	0.579125478167213	0.0,0.0,0.21407035175879396,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.21407035175879396,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.87	0.5763348503370658	0.0,0.0,0.22512562814070353,0.0,0.2241206030150754,0.16381909547738693,0.0,0.0,0.0,0.2241206030150754,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.88	0.5798041776735721	0.0,0.0,0.1899497487437186,0.0,0.1899497487437186,0.2150753768844221,0.0,0.0,0.0,0.1899497487437186,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
3.88	0.5779628056748113	0.0,0.0,0.1798994974874372,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.88	0.5779628056748113	0.0,0.0,0.18090452261306533,0.0,0.1798994974874372,0.22914572864321608,0.0,0.0,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.88	0.5787536143898143	0.0,0.0,0.18391959798994975,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.88	0.5795072675819065	0.0,0.0,0.1879396984924623,0.0,0.1879396984924623,0.21809045226130652,0.0,0.0,0.0,0.1879396984924623,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.88	0.5777878252549122	0.0,0.0,0.1798994974874372,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.88	0.5801487271667537	0.0,0.0,0.192964824120603,0.0,0.192964824120603,0.2100502512562814,0.0,0.0,0.0,0.192964824120603,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
3.88	0.5802879297708017	0.0,0.0,0.19497487437185929,0.0,0.19497487437185929,0.20804020100502513,0.0,0.0,0.0,0.19396984924623115,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
3.88	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.88	0.5804057141344598	0.0,0.0,0.19597989949748743,0.0,0.19698492462311556,0.2050251256281407,0.0,0.0,0.0,0.19698492462311556,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
3.88	0.5779628056748113	0.0,0.0,0.18090452261306533,0.0,0.1798994974874372,0.22914572864321608,0.0,0.0,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.88	0.5798906292196248	0.0,0.0,0.1899497487437186,0.0,0.19095477386934673,0.21407035175879396,0.0,0.0,0.0,0.19095477386934673,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
3.88	0.5799717692960983	0.0,0.0,0.19195979899497487,0.0,0.19095477386934673,0.21306532663316582,0.0,0.0,0.0,0.19095477386934673,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
3.88	0.5775129546315286	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.88	0.5795593974454079	0.0,0.0,0.1879396984924623,0.0,0.18894472361809045,0.21708542713567838,0.0,0.0,0.0,0.1879396984924623,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.88	0.5782971718984952	0.0,0.0,0.18190954773869347,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.88	0.5786066902848603	0.0,0.0,0.18391959798994975,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.88	0.5789615487827022	0.0,0.0,0.1849246231155779,0.0,0.1849246231155779,0.2221105527638191,0.0,0.0,0.0,0.1849246231155779,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
3.88	0.5798906292196248	0.0,0.0,0.1899497487437186,0.0,0.19095477386934673,0.21407035175879396,0.0,0.0,0.0,0.19095477386934673,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
3.88	0.5788234701295113	0.0,0.0,0.18391959798994975,0.0,0.1849246231155779,0.22311557788944725,0.0,0.0,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.88	0.5785316099850832	0.0,0.0,0.1829145728643216,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.1829145728643216,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.88	0.5780487060279479	0.0,0.0,0.18090452261306533,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.18090452261306533,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.88	0.5782971718984952	0.0,0.0,0.18190954773869347,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.88	0.580262608670444	0.0,0.0,0.19396984924623115,0.0,0.19497487437185929,0.20804020100502513,0.0,0.0,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.88	0.5785316099850832	0.0,0.0,0.1829145728643216,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.1829145728643216,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.88	0.5791570269639329	0.0,0.0,0.18592964824120603,0.0,0.18592964824120603,0.22110552763819097,0.0,0.0,0.0,0.18592964824120603,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.88	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.88	0.5802626086704439	0.0,0.0,0.19497487437185929,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.19396984924623115,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
3.88	0.580179403561403	0.0,0.0,0.19396984924623115,0.0,0.192964824120603,0.2100502512562814,0.0,0.0,0.0,0.192964824120603,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
3.88	0.5795593974454079	0.0,0.0,0.1879396984924623,0.0,0.18894472361809045,0.21708542713567838,0.0,0.0,0.0,0.1879396984924623,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.88	0.5721334481797743	0.0,0.0,0.16482412060301507,0.0,0.16381909547738693,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.88	0.5790278016528505	0.0,0.0,0.1849246231155779,0.0,0.18592964824120603,0.2221105527638191,0.0,0.0,0.0,0.1849246231155779,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.88	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.88	0.5804547456088976	0.0,0.0,0.19798994974874373,0.0,0.19798994974874373,0.20301507537688443,0.0,0.0,0.0,0.19798994974874373,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
3.88	0.5765021739554506	0.0,0.0,0.17587939698492464,0.0,0.1748743718592965,0.2371859296482412,0.0,0.0,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.88	0.5777878252549122	0.0,0.0,0.1798994974874372,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.88	0.5787536143898143	0.0,0.0,0.18391959798994975,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.88	0.5788933258692083	0.0,0.0,0.1849246231155779,0.0,0.18391959798994975,0.22311557788944725,0.0,0.0,0.0,0.1849246231155779,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
3.88	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.88	0.5802372875700862	0.0,0.0,0.19396984924623115,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.88	0.5775129546315286	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.88	0.5802372875700862	0.0,0.0,0.19396984924623115,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.88	0.5802372875700862	0.0,0.0,0.19396984924623115,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.19396984924623115,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.88	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.88	0.5784545379929156	0.0,0.0,0.1829145728643216,0.0,0.18190954773869347,0.22613065326633167,0.0,0.0,0.0,0.1829145728643216,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.88	0.5804747466443865	0.0,0.0,0.19899497487437187,0.0,0.19899497487437187,0.2020100502512563,0.0,0.0,0.0,0.19899497487437187,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
3.88	0.5787536143898143	0.0,0.0,0.18391959798994975,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.18391959798994975,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.88	0.5786066902848603	0.0,0.0,0.18391959798994975,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.88	0.575468495049939	0.0,0.0,0.17185929648241205,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.88	0.5775129546315286	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
3.88	0.5796966419641258	0.0,0.0,0.21105527638190955,0.0,0.2100502512562814,0.18391959798994975,0.0,0.0,0.0,0.21105527638190955,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.88	0.5786066902848603	0.0,0.0,0.1829145728643216,0.0,0.18391959798994975,0.22512562814070353,0.0,0.0,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.88	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.88	0.5789615487827022	0.0,0.0,0.1849246231155779,0.0,0.1849246231155779,0.2221105527638191,0.0,0.0,0.0,0.1849246231155779,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
3.88	0.5790924143083916	0.0,0.0,0.18592964824120603,0.0,0.1849246231155779,0.2221105527638191,0.0,0.0,0.0,0.18592964824120603,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.88	0.579395790080387	0.0,0.0,0.18693467336683417,0.0,0.1879396984924623,0.21909547738693466,0.0,0.0,0.0,0.18693467336683417,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.88	0.5804747466443866	0.0,0.0,0.19899497487437187,0.0,0.19899497487437187,0.20100502512562815,0.0,0.0,0.0,0.19899497487437187,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.88	0.5803730848022867	0.0,0.0,0.19597989949748743,0.0,0.19597989949748743,0.20603015075376885,0.0,0.0,0.0,0.19597989949748743,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
3.88	0.5775129546315286	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
3.88	0.5803114997233279	0.0,0.0,0.19497487437185929,0.0,0.19497487437185929,0.207035175879397,0.0,0.0,0.0,0.19497487437185929,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
