a	Permutation_Entropy	Pattern_Probabilities
1.185	0.46779877892311017	0.0010050251256281408,0.027135678391959798,0.04623115577889447,0.0,0.04723618090452261,0.4150753768844221,0.0,0.0,0.02814070351758794,0.019095477386934675,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.185	0.4784888589798176	0.003015075376884422,0.031155778894472363,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.031155778894472363,0.017085427135678392,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.185	0.4733943995429638	0.003015075376884422,0.027135678391959798,0.04723618090452261,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.027135678391959798,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48431115873296504	0.0010050251256281408,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.03015075376884422,0.022110552763819097,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48714139072386786	0.006030150753768844,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.5044093264644137	0.004020100502512563,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.036180904522613064,0.020100502512562814,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.185	0.4839239615254338	0.003015075376884422,0.02814070351758794,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02814070351758794,0.023115577889447236,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.46359877549661715	0.005025125628140704,0.02914572864321608,0.04221105527638191,0.0,0.04221105527638191,0.4190954773869347,0.0,0.0,0.02914572864321608,0.01306532663316583,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.185	0.48640010944029616	0.005025125628140704,0.03015075376884422,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.03015075376884422,0.020100502512562814,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.47936591236345744	0.004020100502512563,0.034170854271356785,0.04723618090452261,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.034170854271356785,0.01306532663316583,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.185	0.4750608105161967	0.003015075376884422,0.02914572864321608,0.04723618090452261,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.48791182116254544	0.0020100502512562816,0.036180904522613064,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.036180904522613064,0.01507537688442211,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.4786735537315496	0.004020100502512563,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02613065326633166,0.023115577889447236,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.49229368189793316	0.005025125628140704,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	0.47299619173961704	0.003015075376884422,0.031155778894472363,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.031155778894472363,0.01507537688442211,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	0.4532177758615187	0.0020100502512562816,0.02613065326633166,0.04120603015075377,0.0,0.04120603015075377,0.42412060301507537,0.0,0.0,0.02613065326633166,0.01507537688442211,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1875	0.4580499272097935	0.0020100502512562816,0.02512562814070352,0.04321608040201005,0.0,0.04321608040201005,0.421105527638191,0.0,0.0,0.02512562814070352,0.018090452261306532,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4582404804682167	0.005025125628140704,0.03015075376884422,0.04020100502512563,0.0,0.04020100502512563,0.4221105527638191,0.0,0.0,0.03015075376884422,0.010050251256281407,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	0.4956561122748775	0.003015075376884422,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.03015075376884422,0.02512562814070352,0.4,0.0,0.0,0.0,0.0,0.0
1.1875	0.49518787448332313	0.008040201005025126,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1875	0.4794791523678258	0.009045226130653266,0.031155778894472363,0.04522613065326633,0.0,0.04522613065326633,0.4120603015075377,0.0,0.0,0.031155778894472363,0.01407035175879397,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.46416530188296806	0.005025125628140704,0.02613065326633166,0.04321608040201005,0.0,0.04321608040201005,0.4201005025125628,0.0,0.0,0.02613065326633166,0.017085427135678392,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1875	0.4879977949760135	0.006030150753768844,0.02814070351758794,0.05025125628140704,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.48077609382676234	0.007035175879396985,0.02613065326633166,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02613065326633166,0.022110552763819097,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.4794651967304579	0.004020100502512563,0.02914572864321608,0.04924623115577889,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.019095477386934675,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	0.4641130610838644	0.0010050251256281408,0.02814070351758794,0.04522613065326633,0.0,0.04522613065326633,0.41809045226130653,0.0,0.0,0.02814070351758794,0.017085427135678392,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.5004278464046167	0.007035175879396985,0.031155778894472363,0.054271356783919596,0.0,0.054271356783919596,0.39899497487437185,0.0,0.0,0.031155778894472363,0.023115577889447236,0.4,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.5087025899082175	0.008040201005025126,0.036180904522613064,0.05527638190954774,0.0,0.05628140703517588,0.39396984924623113,0.0,0.0,0.036180904522613064,0.019095477386934675,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.476671423541942	0.0020100502512562816,0.02512562814070352,0.05025125628140704,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.02512562814070352,0.02512562814070352,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.4835271481515158	0.003015075376884422,0.02512562814070352,0.05226130653266332,0.0,0.05226130653266332,0.40703517587939697,0.0,0.0,0.02512562814070352,0.027135678391959798,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1875	0.47869275838327824	0.004020100502512563,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.4790862293228173	0.006030150753768844,0.02512562814070352,0.04924623115577889,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02512562814070352,0.023115577889447236,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.49649102356888797	0.010050251256281407,0.034170854271356785,0.05025125628140704,0.0,0.05025125628140704,0.4020100502512563,0.0,0.0,0.034170854271356785,0.016080402010050253,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1875	0.4623381480735836	0.0,0.02914572864321608,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.02914572864321608,0.016080402010050253,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.49701571616181167	0.008040201005025126,0.035175879396984924,0.05125628140703518,0.0,0.05125628140703518,0.40100502512562813,0.0,0.0,0.035175879396984924,0.016080402010050253,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4604786323960331	0.005025125628140704,0.02512562814070352,0.04221105527638191,0.0,0.04221105527638191,0.4221105527638191,0.0,0.0,0.02512562814070352,0.017085427135678392,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	0.48454236634159714	0.006030150753768844,0.02814070351758794,0.05025125628140704,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.027135678391959798,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1875	0.47239572258712953	0.0020100502512562816,0.033165829145728645,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.033165829145728645,0.01306532663316583,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1875	0.4798315490829003	0.003015075376884422,0.033165829145728645,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.033165829145728645,0.01507537688442211,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4987220654807499	0.0020100502512562816,0.033165829145728645,0.05628140703517588,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.033165829145728645,0.023115577889447236,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1875	0.47076093325145685	0.003015075376884422,0.02814070351758794,0.04623115577889447,0.0,0.04623115577889447,0.4150753768844221,0.0,0.0,0.02814070351758794,0.018090452261306532,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1875	0.4523564114870556	0.0020100502512562816,0.022110552763819097,0.04221105527638191,0.0,0.04221105527638191,0.42412060301507537,0.0,0.0,0.022110552763819097,0.020100502512562814,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.49292357977750506	0.0020100502512562816,0.02914572864321608,0.05527638190954774,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.02914572864321608,0.02613065326633166,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	0.4753747910294975	0.004020100502512563,0.032160804020100506,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.032160804020100506,0.01407035175879397,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.4906931303103857	0.005025125628140704,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1875	0.48628107403315934	0.006030150753768844,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	0.48652377010451364	0.004020100502512563,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	0.48956160413340577	0.0020100502512562816,0.02814070351758794,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.02814070351758794,0.02613065326633166,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	0.49744582206211596	0.0010050251256281408,0.035175879396984924,0.05527638190954774,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.035175879396984924,0.021105527638190954,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1875	0.48645062310277276	0.003015075376884422,0.02814070351758794,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02814070351758794,0.024120603015075376,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.480327744934627	0.005025125628140704,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.02914572864321608,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.49794810885261565	0.006030150753768844,0.032160804020100506,0.054271356783919596,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4,0.0,0.0,0.0,0.0,0.0
1.1875	0.47026829386798313	0.005025125628140704,0.023115577889447236,0.04623115577889447,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.023115577889447236,0.023115577889447236,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.5003881735399849	0.008040201005025126,0.035175879396984924,0.053266331658291456,0.0,0.05226130653266332,0.4,0.0,0.0,0.035175879396984924,0.017085427135678392,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1875	0.4676555722874636	0.0020100502512562816,0.03015075376884422,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.03015075376884422,0.01507537688442211,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	0.4644255215126655	0.003015075376884422,0.027135678391959798,0.044221105527638194,0.0,0.044221105527638194,0.41809045226130653,0.0,0.0,0.027135678391959798,0.017085427135678392,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1875	0.47754239273538995	0.006030150753768844,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.027135678391959798,0.020100502512562814,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.48404253543768355	0.0020100502512562816,0.034170854271356785,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.034170854271356785,0.016080402010050253,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.4902412256123532	0.010050251256281407,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.4529219804833791	0.0,0.02914572864321608,0.04221105527638191,0.0,0.04120603015075377,0.42311557788944726,0.0,0.0,0.02914572864321608,0.01306532663316583,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	0.47960577899652573	0.004020100502512563,0.027135678391959798,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.027135678391959798,0.022110552763819097,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	0.48111124283893847	0.005025125628140704,0.03015075376884422,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.03015075376884422,0.018090452261306532,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.476671423541942	0.0020100502512562816,0.02512562814070352,0.05025125628140704,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.02512562814070352,0.02512562814070352,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.4819725563122126	0.0020100502512562816,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1875	0.47458581891144846	0.0020100502512562816,0.032160804020100506,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.032160804020100506,0.01507537688442211,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.4649424242957091	0.0,0.033165829145728645,0.04522613065326633,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.033165829145728645,0.012060301507537688,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	0.49306330918914787	0.003015075376884422,0.033165829145728645,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.033165829145728645,0.020100502512562814,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	0.4633686886697059	0.0020100502512562816,0.02814070351758794,0.044221105527638194,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02814070351758794,0.016080402010050253,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.5011612358999993	0.006030150753768844,0.035175879396984924,0.054271356783919596,0.0,0.053266331658291456,0.39899497487437185,0.0,0.0,0.035175879396984924,0.019095477386934675,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1875	0.4819410927512934	0.006030150753768844,0.02814070351758794,0.04924623115577889,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.027135678391959798,0.021105527638190954,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	0.4741295606437223	0.005025125628140704,0.02814070351758794,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.02814070351758794,0.018090452261306532,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.48662754803271924	0.0010050251256281408,0.032160804020100506,0.053266331658291456,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	0.46862802188103037	0.004020100502512563,0.023115577889447236,0.04623115577889447,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.023115577889447236,0.023115577889447236,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1875	0.48889648792329093	0.004020100502512563,0.031155778894472363,0.05226130653266332,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1875	0.49195311055202307	0.006030150753768844,0.036180904522613064,0.05025125628140704,0.0,0.05025125628140704,0.4030150753768844,0.0,0.0,0.036180904522613064,0.01407035175879397,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4912009624521085	0.009045226130653266,0.0371859296482412,0.04824120603015075,0.0,0.04824120603015075,0.4050251256281407,0.0,0.0,0.0371859296482412,0.011055276381909548,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.49384186963350424	0.005025125628140704,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1875	0.4597342891875358	0.0010050251256281408,0.024120603015075376,0.044221105527638194,0.0,0.04522613065326633,0.4201005025125628,0.0,0.0,0.024120603015075376,0.021105527638190954,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1875	0.49219724963998096	0.0020100502512562816,0.031155778894472363,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.031155778894472363,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	0.46357738348981475	0.003015075376884422,0.02613065326633166,0.044221105527638194,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02613065326633166,0.018090452261306532,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.47694609096114227	0.003015075376884422,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.02613065326633166,0.023115577889447236,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.499323229952662	0.006030150753768844,0.035175879396984924,0.053266331658291456,0.0,0.053266331658291456,0.39899497487437185,0.0,0.0,0.035175879396984924,0.018090452261306532,0.4,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.5039269264468096	0.003015075376884422,0.03819095477386935,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.03819095477386935,0.018090452261306532,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.48276090655531934	0.0010050251256281408,0.034170854271356785,0.05125628140703518,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.034170854271356785,0.016080402010050253,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.48760356761521395	0.0020100502512562816,0.02613065326633166,0.054271356783919596,0.0,0.054271356783919596,0.4040201005025126,0.0,0.0,0.02613065326633166,0.02814070351758794,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4714445607319883	0.0,0.027135678391959798,0.04924623115577889,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.027135678391959798,0.022110552763819097,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4981045999579632	0.005025125628140704,0.031155778894472363,0.054271356783919596,0.0,0.05527638190954774,0.4,0.0,0.0,0.031155778894472363,0.023115577889447236,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47691833986699383	0.0020100502512562816,0.02814070351758794,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02814070351758794,0.021105527638190954,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48734139508286756	0.003015075376884422,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.02914572864321608,0.023115577889447236,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4890635074037514	0.004020100502512563,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49732107503330203	0.003015075376884422,0.032160804020100506,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.032160804020100506,0.023115577889447236,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4806690748985073	0.0010050251256281408,0.032160804020100506,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.032160804020100506,0.018090452261306532,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4993714543434829	0.008040201005025126,0.031155778894472363,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.031155778894472363,0.022110552763819097,0.4,0.0,0.0,0.0,0.0,0.0
