a	Permutation_Entropy	Pattern_Probabilities
1.165	0.4906997052346563	0.01507537688442211,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.4050251256281407,0.0,0.0,0.04020100502512563,0.005025125628140704,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.165	0.48135415467465115	0.01507537688442211,0.036180904522613064,0.04321608040201005,0.0,0.04221105527638191,0.41105527638190953,0.0,0.0,0.036180904522613064,0.006030150753768844,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.165	0.4952444205905961	0.019095477386934675,0.04221105527638191,0.04522613065326633,0.0,0.04522613065326633,0.4020100502512563,0.0,0.0,0.04221105527638191,0.003015075376884422,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.5044407598735395	0.019095477386934675,0.04623115577889447,0.04824120603015075,0.0,0.04824120603015075,0.3949748743718593,0.0,0.0,0.04623115577889447,0.0020100502512562816,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.165	0.4789587421037833	0.011055276381909548,0.04120603015075377,0.04321608040201005,0.0,0.04321608040201005,0.40904522613065325,0.0,0.0,0.04120603015075377,0.0020100502512562816,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.165	0.4972350347889015	0.012060301507537688,0.04522613065326633,0.04824120603015075,0.0,0.04924623115577889,0.39798994974874374,0.0,0.0,0.04522613065326633,0.003015075376884422,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.470561047648621	0.01507537688442211,0.036180904522613064,0.03919597989949749,0.0,0.03919597989949749,0.41608040201005025,0.0,0.0,0.036180904522613064,0.003015075376884422,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.165	0.5047734080702871	0.017085427135678392,0.04824120603015075,0.04924623115577889,0.0,0.04924623115577889,0.392964824120603,0.0,0.0,0.04824120603015075,0.0010050251256281408,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.165	0.48110145020846506	0.010050251256281407,0.04120603015075377,0.044221105527638194,0.0,0.044221105527638194,0.40804020100502514,0.0,0.0,0.04120603015075377,0.003015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.4900858479708836	0.018090452261306532,0.04120603015075377,0.04321608040201005,0.0,0.044221105527638194,0.4040201005025126,0.0,0.0,0.04120603015075377,0.003015075376884422,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.165	0.4957455578532998	0.009045226130653266,0.04321608040201005,0.04924623115577889,0.0,0.04924623115577889,0.4,0.0,0.0,0.04321608040201005,0.006030150753768844,0.4,0.0,0.0,0.0,0.0,0.0
1.165	0.5051366282620658	0.020100502512562814,0.044221105527638194,0.04824120603015075,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04321608040201005,0.004020100502512563,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.165	0.4993549112400445	0.017085427135678392,0.044221105527638194,0.04723618090452261,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.044221105527638194,0.003015075376884422,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.5132135118823983	0.021105527638190954,0.04522613065326633,0.05025125628140704,0.0,0.05025125628140704,0.39095477386934674,0.0,0.0,0.04522613065326633,0.005025125628140704,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.165	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.165	0.4870786110162471	0.017085427135678392,0.0371859296482412,0.04321608040201005,0.0,0.044221105527638194,0.40703517587939697,0.0,0.0,0.0371859296482412,0.006030150753768844,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.165	0.5148787719515437	0.017085427135678392,0.04623115577889447,0.05226130653266332,0.0,0.05226130653266332,0.38994974874371857,0.0,0.0,0.04623115577889447,0.006030150753768844,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.165	0.4830285045555132	0.009045226130653266,0.04020100502512563,0.04522613065326633,0.0,0.04522613065326633,0.40804020100502514,0.0,0.0,0.04020100502512563,0.005025125628140704,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1675	0.4921077943147113	0.010050251256281407,0.036180904522613064,0.04824120603015075,0.0,0.04824120603015075,0.4050251256281407,0.0,0.0,0.036180904522613064,0.012060301507537688,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1675	0.4693061925755581	0.011055276381909548,0.02914572864321608,0.04120603015075377,0.0,0.04120603015075377,0.41809045226130653,0.0,0.0,0.02914572864321608,0.012060301507537688,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4428228792651818	0.011055276381909548,0.027135678391959798,0.033165829145728645,0.0,0.033165829145728645,0.4311557788944724,0.0,0.0,0.027135678391959798,0.006030150753768844,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1675	0.46708782006816274	0.01407035175879397,0.02914572864321608,0.03919597989949749,0.0,0.03919597989949749,0.4190954773869347,0.0,0.0,0.02914572864321608,0.010050251256281407,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1675	0.46810508820321783	0.01306532663316583,0.036180904522613064,0.03919597989949749,0.0,0.03919597989949749,0.41608040201005025,0.0,0.0,0.036180904522613064,0.003015075376884422,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1675	0.4761394923470327	0.016080402010050253,0.03015075376884422,0.04120603015075377,0.0,0.04120603015075377,0.4150753768844221,0.0,0.0,0.03015075376884422,0.011055276381909548,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.45585043446912693	0.011055276381909548,0.027135678391959798,0.0371859296482412,0.0,0.0371859296482412,0.42512562814070354,0.0,0.0,0.027135678391959798,0.010050251256281407,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1675	0.4552810936381488	0.01306532663316583,0.027135678391959798,0.036180904522613064,0.0,0.036180904522613064,0.42613065326633165,0.0,0.0,0.027135678391959798,0.009045226130653266,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.5081295882754808	0.020100502512562814,0.03919597989949749,0.04924623115577889,0.0,0.04924623115577889,0.3969849246231156,0.0,0.0,0.03919597989949749,0.010050251256281407,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1675	0.4833257501637142	0.007035175879396985,0.04020100502512563,0.04623115577889447,0.0,0.04623115577889447,0.40703517587939697,0.0,0.0,0.04020100502512563,0.006030150753768844,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1675	0.4895374822461062	0.019095477386934675,0.04020100502512563,0.044221105527638194,0.0,0.04321608040201005,0.4050251256281407,0.0,0.0,0.04020100502512563,0.003015075376884422,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4690432905854955	0.012060301507537688,0.034170854271356785,0.04020100502512563,0.0,0.03919597989949749,0.41708542713567837,0.0,0.0,0.034170854271356785,0.006030150753768844,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1675	0.47268692558837727	0.010050251256281407,0.032160804020100506,0.04221105527638191,0.0,0.04221105527638191,0.4150753768844221,0.0,0.0,0.032160804020100506,0.010050251256281407,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.46439661505107005	0.016080402010050253,0.032160804020100506,0.0371859296482412,0.0,0.0371859296482412,0.4201005025125628,0.0,0.0,0.032160804020100506,0.005025125628140704,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1675	0.48827031912339647	0.010050251256281407,0.034170854271356785,0.04723618090452261,0.0,0.04723618090452261,0.40703517587939697,0.0,0.0,0.034170854271356785,0.01306532663316583,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1675	0.47208267062493137	0.011055276381909548,0.035175879396984924,0.04120603015075377,0.0,0.04120603015075377,0.4150753768844221,0.0,0.0,0.035175879396984924,0.006030150753768844,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1675	0.46887815297463964	0.005025125628140704,0.033165829145728645,0.04321608040201005,0.0,0.04321608040201005,0.41608040201005025,0.0,0.0,0.033165829145728645,0.010050251256281407,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1675	0.48458668075190714	0.007035175879396985,0.035175879396984924,0.04723618090452261,0.0,0.04723618090452261,0.40804020100502514,0.0,0.0,0.035175879396984924,0.012060301507537688,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1675	0.47351164556651976	0.010050251256281407,0.032160804020100506,0.04221105527638191,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.032160804020100506,0.010050251256281407,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1675	0.4633075310518297	0.008040201005025126,0.031155778894472363,0.04020100502512563,0.0,0.04020100502512563,0.4201005025125628,0.0,0.0,0.031155778894472363,0.009045226130653266,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4717877435702978	0.011055276381909548,0.034170854271356785,0.04120603015075377,0.0,0.04120603015075377,0.41608040201005025,0.0,0.0,0.034170854271356785,0.007035175879396985,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1675	0.4565139557423975	0.010050251256281407,0.031155778894472363,0.0371859296482412,0.0,0.0371859296482412,0.42412060301507537,0.0,0.0,0.031155778894472363,0.006030150753768844,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.46883389538393994	0.017085427135678392,0.02914572864321608,0.03919597989949749,0.0,0.03819095477386935,0.4190954773869347,0.0,0.0,0.02814070351758794,0.010050251256281407,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1675	0.4775066820431132	0.011055276381909548,0.033165829145728645,0.04321608040201005,0.0,0.04321608040201005,0.4130653266331658,0.0,0.0,0.033165829145728645,0.010050251256281407,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4491719272876811	0.005025125628140704,0.031155778894472363,0.0371859296482412,0.0,0.0371859296482412,0.42613065326633165,0.0,0.0,0.031155778894472363,0.006030150753768844,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1675	0.46537952799591487	0.005025125628140704,0.032160804020100506,0.04221105527638191,0.0,0.04221105527638191,0.41809045226130653,0.0,0.0,0.032160804020100506,0.010050251256281407,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1675	0.4647193406172577	0.009045226130653266,0.031155778894472363,0.04020100502512563,0.0,0.04020100502512563,0.4190954773869347,0.0,0.0,0.031155778894472363,0.009045226130653266,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1675	0.4316308288473511	0.005025125628140704,0.023115577889447236,0.033165829145728645,0.0,0.033165829145728645,0.43618090452261304,0.0,0.0,0.023115577889447236,0.010050251256281407,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1675	0.464895203378907	0.01407035175879397,0.034170854271356785,0.03819095477386935,0.0,0.0371859296482412,0.4190954773869347,0.0,0.0,0.034170854271356785,0.004020100502512563,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1675	0.4911684655742001	0.009045226130653266,0.03919597989949749,0.04824120603015075,0.0,0.04723618090452261,0.4040201005025126,0.0,0.0,0.03919597989949749,0.009045226130653266,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1675	0.48725840028281575	0.011055276381909548,0.035175879396984924,0.04623115577889447,0.0,0.04623115577889447,0.40703517587939697,0.0,0.0,0.035175879396984924,0.011055276381909548,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.459141858475878	0.007035175879396985,0.032160804020100506,0.03919597989949749,0.0,0.03919597989949749,0.421105527638191,0.0,0.0,0.032160804020100506,0.007035175879396985,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1675	0.45357312376561176	0.006030150753768844,0.03015075376884422,0.03819095477386935,0.0,0.03819095477386935,0.42512562814070354,0.0,0.0,0.03015075376884422,0.008040201005025126,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1675	0.473931867848598	0.009045226130653266,0.035175879396984924,0.04321608040201005,0.0,0.04221105527638191,0.414070351758794,0.0,0.0,0.034170854271356785,0.008040201005025126,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1675	0.47013052808647926	0.012060301507537688,0.035175879396984924,0.04020100502512563,0.0,0.04020100502512563,0.41608040201005025,0.0,0.0,0.035175879396984924,0.005025125628140704,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1675	0.475223026993714	0.008040201005025126,0.031155778894472363,0.044221105527638194,0.0,0.044221105527638194,0.414070351758794,0.0,0.0,0.031155778894472363,0.01306532663316583,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1675	0.46338582385922267	0.010050251256281407,0.032160804020100506,0.03919597989949749,0.0,0.03919597989949749,0.4201005025125628,0.0,0.0,0.032160804020100506,0.007035175879396985,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1675	0.4736197921424441	0.01507537688442211,0.034170854271356785,0.04020100502512563,0.0,0.04020100502512563,0.4150753768844221,0.0,0.0,0.034170854271356785,0.006030150753768844,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4719313019771096	0.01507537688442211,0.03015075376884422,0.04020100502512563,0.0,0.04020100502512563,0.41708542713567837,0.0,0.0,0.03015075376884422,0.010050251256281407,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1675	0.43437423231316236	0.012060301507537688,0.022110552763819097,0.031155778894472363,0.0,0.031155778894472363,0.43618090452261304,0.0,0.0,0.022110552763819097,0.009045226130653266,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1675	0.48022321424652314	0.016080402010050253,0.032160804020100506,0.04221105527638191,0.0,0.04221105527638191,0.4120603015075377,0.0,0.0,0.032160804020100506,0.010050251256281407,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1675	0.4697535902663684	0.01507537688442211,0.032160804020100506,0.03919597989949749,0.0,0.03919597989949749,0.41809045226130653,0.0,0.0,0.032160804020100506,0.007035175879396985,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.48866580101443374	0.011055276381909548,0.03919597989949749,0.04623115577889447,0.0,0.04623115577889447,0.40603015075376886,0.0,0.0,0.03919597989949749,0.007035175879396985,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1675	0.4582360407155732	0.007035175879396985,0.03015075376884422,0.03919597989949749,0.0,0.03919597989949749,0.4221105527638191,0.0,0.0,0.03015075376884422,0.009045226130653266,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1675	0.493852420385647	0.01507537688442211,0.0371859296482412,0.04723618090452261,0.0,0.04623115577889447,0.4040201005025126,0.0,0.0,0.0371859296482412,0.009045226130653266,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1675	0.46131845214923317	0.010050251256281407,0.02814070351758794,0.03919597989949749,0.0,0.03919597989949749,0.4221105527638191,0.0,0.0,0.02814070351758794,0.011055276381909548,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1675	0.46585259940947826	0.007035175879396985,0.033165829145728645,0.04120603015075377,0.0,0.04120603015075377,0.41809045226130653,0.0,0.0,0.033165829145728645,0.008040201005025126,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.45905464078574576	0.009045226130653266,0.033165829145728645,0.03819095477386935,0.0,0.03819095477386935,0.4221105527638191,0.0,0.0,0.033165829145728645,0.005025125628140704,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1675	0.46150359551713577	0.009045226130653266,0.02613065326633166,0.04020100502512563,0.0,0.04020100502512563,0.4221105527638191,0.0,0.0,0.02613065326633166,0.01407035175879397,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1675	0.4626599957384842	0.01407035175879397,0.02914572864321608,0.0371859296482412,0.0,0.03819095477386935,0.421105527638191,0.0,0.0,0.03015075376884422,0.008040201005025126,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1675	0.46472096461983764	0.011055276381909548,0.032160804020100506,0.03919597989949749,0.0,0.03919597989949749,0.4201005025125628,0.0,0.0,0.032160804020100506,0.007035175879396985,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1675	0.4848289503260144	0.01306532663316583,0.03819095477386935,0.044221105527638194,0.0,0.044221105527638194,0.40804020100502514,0.0,0.0,0.03819095477386935,0.006030150753768844,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4845720595273689	0.009045226130653266,0.035175879396984924,0.04623115577889447,0.0,0.04623115577889447,0.40904522613065325,0.0,0.0,0.035175879396984924,0.011055276381909548,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1675	0.4773104204201904	0.01507537688442211,0.036180904522613064,0.04120603015075377,0.0,0.04120603015075377,0.4130653266331658,0.0,0.0,0.036180904522613064,0.005025125628140704,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1675	0.42742078295174457	0.007035175879396985,0.022110552763819097,0.031155778894472363,0.0,0.031155778894472363,0.4391959798994975,0.0,0.0,0.022110552763819097,0.009045226130653266,0.4381909547738693,0.0,0.0,0.0,0.0,0.0
1.1675	0.47642514327811974	0.01407035175879397,0.034170854271356785,0.04221105527638191,0.0,0.04120603015075377,0.414070351758794,0.0,0.0,0.034170854271356785,0.007035175879396985,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1675	0.47271722866487725	0.012060301507537688,0.032160804020100506,0.04120603015075377,0.0,0.04120603015075377,0.41608040201005025,0.0,0.0,0.031155778894472363,0.010050251256281407,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1675	0.501852220860753	0.01407035175879397,0.04120603015075377,0.04924623115577889,0.0,0.04924623115577889,0.39899497487437185,0.0,0.0,0.04120603015075377,0.008040201005025126,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1675	0.48936766273148263	0.01407035175879397,0.03919597989949749,0.04522613065326633,0.0,0.04522613065326633,0.40603015075376886,0.0,0.0,0.03919597989949749,0.006030150753768844,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.49482857697339355	0.016080402010050253,0.03919597989949749,0.04623115577889447,0.0,0.04623115577889447,0.4030150753768844,0.0,0.0,0.03919597989949749,0.007035175879396985,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1675	0.49951881108606233	0.01306532663316583,0.036180904522613064,0.04924623115577889,0.0,0.05025125628140704,0.40100502512562813,0.0,0.0,0.036180904522613064,0.01306532663316583,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1675	0.47481058560577666	0.009045226130653266,0.033165829145728645,0.04321608040201005,0.0,0.04321608040201005,0.414070351758794,0.0,0.0,0.033165829145728645,0.010050251256281407,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1675	0.4817443574010495	0.011055276381909548,0.036180904522613064,0.044221105527638194,0.0,0.044221105527638194,0.4100502512562814,0.0,0.0,0.036180904522613064,0.008040201005025126,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1675	0.47781423660141975	0.01306532663316583,0.035175879396984924,0.04221105527638191,0.0,0.04221105527638191,0.4120603015075377,0.0,0.0,0.035175879396984924,0.007035175879396985,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4958080571934816	0.017085427135678392,0.036180904522613064,0.04623115577889447,0.0,0.04723618090452261,0.4030150753768844,0.0,0.0,0.036180904522613064,0.010050251256281407,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1675	0.47507199563010355	0.008040201005025126,0.03919597989949749,0.04321608040201005,0.0,0.04321608040201005,0.4120603015075377,0.0,0.0,0.03919597989949749,0.004020100502512563,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.48542005642479347	0.016080402010050253,0.034170854271356785,0.044221105527638194,0.0,0.04321608040201005,0.4100502512562814,0.0,0.0,0.033165829145728645,0.010050251256281407,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1675	0.45974521801982426	0.007035175879396985,0.034170854271356785,0.03919597989949749,0.0,0.03919597989949749,0.421105527638191,0.0,0.0,0.034170854271356785,0.005025125628140704,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.4559937770636879	0.009045226130653266,0.02814070351758794,0.0371859296482412,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.02814070351758794,0.010050251256281407,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1675	0.47271818165525376	0.012060301507537688,0.033165829145728645,0.04120603015075377,0.0,0.04120603015075377,0.4150753768844221,0.0,0.0,0.033165829145728645,0.008040201005025126,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
