u	Permutation_Entropy	Pattern_Probabilities
0.8624912499999999	0.8530752065464946	0.0,0.01306532663316583,0.007035175879396985,0.06331658291457286,0.031155778894472363,0.12361809045226131,0.14271356783919598,0.044221105527638194,0.01306532663316583,0.05728643216080402,0.1487437185929648,0.12361809045226131,0.03919597989949749,0.14773869346733667,0.044221105527638194,0.0010050251256281408
0.8624912499999999	0.847377858783404	0.0,0.012060301507537688,0.01407035175879397,0.05226130653266332,0.034170854271356785,0.13668341708542714,0.1407035175879397,0.03919597989949749,0.012060301507537688,0.054271356783919596,0.15678391959798996,0.12763819095477386,0.032160804020100506,0.14773869346733667,0.03919597989949749,0.0010050251256281408
0.8624912499999999	0.8754565092809915	0.0,0.017085427135678392,0.016080402010050253,0.062311557788944726,0.03919597989949749,0.10653266331658291,0.14271356783919598,0.04522613065326633,0.017085427135678392,0.061306532663316586,0.12964824120603016,0.12562814070351758,0.03919597989949749,0.14974874371859295,0.04522613065326633,0.003015075376884422
0.8624912499999999	0.8682536969793702	0.0,0.017085427135678392,0.009045226130653266,0.07035175879396985,0.0371859296482412,0.11055276381909548,0.1407035175879397,0.04623115577889447,0.017085427135678392,0.062311557788944726,0.13869346733668342,0.11658291457286432,0.04221105527638191,0.14472361809045226,0.04723618090452261,0.0
0.8624912499999999	0.8792464838176705	0.0,0.020100502512562814,0.01306532663316583,0.06834170854271357,0.044221105527638194,0.10653266331658291,0.13668341708542714,0.04623115577889447,0.020100502512562814,0.061306532663316586,0.13768844221105528,0.11457286432160804,0.0371859296482412,0.1457286432160804,0.04623115577889447,0.0020100502512562816
0.8624912499999999	0.8650575744153965	0.0,0.01507537688442211,0.007035175879396985,0.06331658291457286,0.031155778894472363,0.10954773869346733,0.13266331658291458,0.05829145728643216,0.01507537688442211,0.05527638190954774,0.13366834170854272,0.12763819095477386,0.03919597989949749,0.1527638190954774,0.05829145728643216,0.0010050251256281408
0.8624912499999999	0.8584845506135306	0.0,0.01306532663316583,0.010050251256281407,0.054271356783919596,0.034170854271356785,0.1135678391959799,0.12361809045226131,0.06432160804020101,0.01306532663316583,0.05125628140703518,0.13768844221105528,0.13366834170854272,0.02914572864321608,0.1577889447236181,0.06432160804020101,0.0
0.8624912499999999	0.8565818481874387	0.0,0.01306532663316583,0.004020100502512563,0.061306532663316586,0.027135678391959798,0.10653266331658291,0.14170854271356784,0.05628140703517588,0.01306532663316583,0.05226130653266332,0.12964824120603016,0.13668341708542714,0.03819095477386935,0.15979899497487438,0.05628140703517588,0.004020100502512563
0.8624912499999999	0.8596430145485136	0.0,0.016080402010050253,0.011055276381909548,0.05628140703517588,0.024120603015075376,0.1135678391959799,0.1487437185929648,0.04824120603015075,0.016080402010050253,0.05125628140703518,0.12663316582914572,0.1407035175879397,0.04321608040201005,0.15376884422110554,0.04824120603015075,0.0020100502512562816
0.8624912499999999	0.853604021569237	0.0,0.017085427135678392,0.008040201005025126,0.06030150753768844,0.032160804020100506,0.1185929648241206,0.14673366834170853,0.04321608040201005,0.017085427135678392,0.05125628140703518,0.14271356783919598,0.12964824120603016,0.036180904522613064,0.15376884422110554,0.04321608040201005,0.0
0.8624912499999999	0.8732680490058278	0.0,0.017085427135678392,0.016080402010050253,0.06030150753768844,0.03919597989949749,0.11758793969849246,0.13668341708542714,0.04522613065326633,0.017085427135678392,0.0592964824120603,0.1407035175879397,0.12160804020100502,0.03819095477386935,0.14371859296482412,0.04522613065326633,0.0020100502512562816
0.8624912499999999	0.8559235112345737	0.0,0.012060301507537688,0.012060301507537688,0.054271356783919596,0.027135678391959798,0.12462311557788945,0.13366834170854272,0.054271356783919596,0.012060301507537688,0.054271356783919596,0.13969849246231156,0.13366834170854272,0.03919597989949749,0.1487437185929648,0.054271356783919596,0.0
0.8624912499999999	0.8591326435467249	0.0,0.01407035175879397,0.006030150753768844,0.0592964824120603,0.034170854271356785,0.11155778894472362,0.13366834170854272,0.05628140703517588,0.01507537688442211,0.05125628140703518,0.13969849246231156,0.1306532663316583,0.032160804020100506,0.1577889447236181,0.05628140703517588,0.0020100502512562816
0.8624912499999999	0.8551935002134758	0.0,0.016080402010050253,0.005025125628140704,0.06633165829145729,0.036180904522613064,0.11256281407035176,0.14271356783919598,0.04723618090452261,0.016080402010050253,0.054271356783919596,0.14371859296482412,0.12361809045226131,0.034170854271356785,0.15477386934673368,0.04723618090452261,0.0
0.8624912499999999	0.8722213084705303	0.0,0.01407035175879397,0.01507537688442211,0.062311557788944726,0.04221105527638191,0.11959798994974874,0.12160804020100502,0.05527638190954774,0.01407035175879397,0.06331658291457286,0.14673366834170853,0.11457286432160804,0.035175879396984924,0.1407035175879397,0.05527638190954774,0.0
0.8624912499999999	0.863172072421048	0.0,0.01306532663316583,0.010050251256281407,0.06934673366834171,0.0371859296482412,0.10452261306532663,0.14472361809045226,0.04723618090452261,0.01306532663316583,0.06633165829145729,0.13165829145728644,0.12361809045226131,0.04120603015075377,0.1507537688442211,0.04723618090452261,0.0
0.8624912499999999	0.8666668842516987	0.0,0.020100502512562814,0.011055276381909548,0.062311557788944726,0.036180904522613064,0.11055276381909548,0.14271356783919598,0.04623115577889447,0.020100502512562814,0.053266331658291456,0.135678391959799,0.12663316582914572,0.0371859296482412,0.15175879396984926,0.04623115577889447,0.0
0.8624912499999999	0.8789479546834233	0.0,0.01407035175879397,0.019095477386934675,0.06633165829145729,0.04120603015075377,0.10653266331658291,0.13668341708542714,0.04824120603015075,0.01407035175879397,0.07135678391959799,0.12864321608040202,0.11959798994974874,0.044221105527638194,0.1407035175879397,0.04824120603015075,0.0010050251256281408
0.8624912499999999	0.8526596933590613	0.0,0.01407035175879397,0.008040201005025126,0.054271356783919596,0.03015075376884422,0.12462311557788945,0.12964824120603016,0.05628140703517588,0.01407035175879397,0.04824120603015075,0.1457286432160804,0.13266331658291458,0.032160804020100506,0.15376884422110554,0.05628140703517588,0.0
0.8624912499999999	0.8510865829868675	0.0,0.01306532663316583,0.008040201005025126,0.05728643216080402,0.02914572864321608,0.12763819095477386,0.13768844221105528,0.04824120603015075,0.01306532663316583,0.05226130653266332,0.1487437185929648,0.12964824120603016,0.035175879396984924,0.1507537688442211,0.04824120603015075,0.0010050251256281408
0.8624912499999999	0.8605866143636499	0.0,0.017085427135678392,0.016080402010050253,0.05829145728643216,0.03919597989949749,0.11155778894472362,0.15175879396984926,0.03819095477386935,0.017085427135678392,0.05728643216080402,0.13467336683417086,0.1306532663316583,0.036180904522613064,0.15376884422110554,0.03819095477386935,0.0
0.8624912499999999	0.8686872063499855	0.0,0.016080402010050253,0.017085427135678392,0.06331658291457286,0.04221105527638191,0.11457286432160804,0.14170854271356784,0.04120603015075377,0.016080402010050253,0.06432160804020101,0.13969849246231156,0.11959798994974874,0.03819095477386935,0.14472361809045226,0.04120603015075377,0.0
0.8624912499999999	0.8571062033162634	0.0,0.01507537688442211,0.010050251256281407,0.05527638190954774,0.02914572864321608,0.11758793969849246,0.14271356783919598,0.04924623115577889,0.01507537688442211,0.05025125628140704,0.13668341708542714,0.13668341708542714,0.036180904522613064,0.15577889447236182,0.04824120603015075,0.0020100502512562816
0.8624912499999999	0.8747202452016372	0.0,0.023115577889447236,0.010050251256281407,0.07236180904522613,0.031155778894472363,0.11256281407035176,0.1457286432160804,0.04221105527638191,0.023115577889447236,0.06030150753768844,0.13366834170854272,0.11557788944723618,0.05226130653266332,0.135678391959799,0.04221105527638191,0.0
0.8624912499999999	0.8540046518615833	0.0,0.012060301507537688,0.005025125628140704,0.06030150753768844,0.033165829145728645,0.1185929648241206,0.1306532663316583,0.05628140703517588,0.012060301507537688,0.053266331658291456,0.14673366834170853,0.12663316582914572,0.031155778894472363,0.15577889447236182,0.05628140703517588,0.0020100502512562816
0.8624912499999999	0.8535609982193398	0.0,0.01407035175879397,0.009045226130653266,0.062311557788944726,0.03015075376884422,0.12462311557788945,0.14773869346733667,0.04020100502512563,0.01407035175879397,0.05728643216080402,0.1457286432160804,0.12562814070351758,0.04120603015075377,0.14673366834170853,0.04020100502512563,0.0010050251256281408
0.8624912499999999	0.8456980946295677	0.0,0.01306532663316583,0.009045226130653266,0.05125628140703518,0.024120603015075376,0.12864321608040202,0.13768844221105528,0.05226130653266332,0.01306532663316583,0.04623115577889447,0.14371859296482412,0.13869346733668342,0.035175879396984924,0.15477386934673368,0.05226130653266332,0.0
0.8624912499999999	0.8635788203271291	0.0,0.012060301507537688,0.011055276381909548,0.06733668341708543,0.036180904522613064,0.11155778894472362,0.14773869346733667,0.04221105527638191,0.012060301507537688,0.06633165829145729,0.13668341708542714,0.12160804020100502,0.04221105527638191,0.14773869346733667,0.04221105527638191,0.003015075376884422
0.8624912499999999	0.8611300728273522	0.0,0.01507537688442211,0.011055276381909548,0.0592964824120603,0.032160804020100506,0.12060301507537688,0.13969849246231156,0.04723618090452261,0.01507537688442211,0.05527638190954774,0.14170854271356784,0.12763819095477386,0.03819095477386935,0.1487437185929648,0.04723618090452261,0.0010050251256281408
0.8624912499999999	0.8584082553001258	0.0,0.017085427135678392,0.009045226130653266,0.06030150753768844,0.02914572864321608,0.11557788944723618,0.1457286432160804,0.04723618090452261,0.017085427135678392,0.05226130653266332,0.135678391959799,0.13165829145728644,0.04020100502512563,0.15175879396984926,0.04723618090452261,0.0
0.8624912499999999	0.8692882890354061	0.0,0.017085427135678392,0.01306532663316583,0.06834170854271357,0.036180904522613064,0.11055276381909548,0.14974874371859295,0.03919597989949749,0.017085427135678392,0.06532663316582915,0.13366834170854272,0.12060301507537688,0.04623115577889447,0.14271356783919598,0.03919597989949749,0.0010050251256281408
0.8624912499999999	0.8372155289728672	0.0,0.010050251256281407,0.008040201005025126,0.04623115577889447,0.018090452261306532,0.13768844221105528,0.13366834170854272,0.05527638190954774,0.010050251256281407,0.044221105527638194,0.14773869346733667,0.14271356783919598,0.036180904522613064,0.15376884422110554,0.05527638190954774,0.0010050251256281408
0.869991	0.8776830859038356	0.0,0.017085427135678392,0.01407035175879397,0.06633165829145729,0.034170854271356785,0.12060301507537688,0.13266331658291458,0.04824120603015075,0.017085427135678392,0.06331658291457286,0.1407035175879397,0.11457286432160804,0.04623115577889447,0.13467336683417086,0.04824120603015075,0.0020100502512562816
0.869991	0.8601853256442356	0.0,0.01306532663316583,0.012060301507537688,0.05628140703517588,0.033165829145728645,0.12261306532663317,0.13266331658291458,0.05125628140703518,0.01306532663316583,0.05527638190954774,0.14472361809045226,0.12763819095477386,0.035175879396984924,0.14974874371859295,0.05226130653266332,0.0010050251256281408
0.869991	0.8740749367024091	0.0,0.011055276381909548,0.01507537688442211,0.0592964824120603,0.04120603015075377,0.11557788944723618,0.11658291457286432,0.062311557788944726,0.011055276381909548,0.06331658291457286,0.14170854271356784,0.11959798994974874,0.033165829145728645,0.14472361809045226,0.062311557788944726,0.003015075376884422
0.869991	0.8693039526901124	0.0,0.019095477386934675,0.009045226130653266,0.06331658291457286,0.03015075376884422,0.1185929648241206,0.13467336683417086,0.05125628140703518,0.019095477386934675,0.053266331658291456,0.13969849246231156,0.12261306532663317,0.04221105527638191,0.14472361809045226,0.05125628140703518,0.0010050251256281408
0.869991	0.8534567692131936	0.0,0.01306532663316583,0.009045226130653266,0.04824120603015075,0.031155778894472363,0.12763819095477386,0.12261306532663317,0.06030150753768844,0.01306532663316583,0.044221105527638194,0.14974874371859295,0.13467336683417086,0.027135678391959798,0.15577889447236182,0.06030150753768844,0.003015075376884422
0.869991	0.8663754485851316	0.0,0.011055276381909548,0.009045226130653266,0.06432160804020101,0.04120603015075377,0.10854271356783919,0.12361809045226131,0.06030150753768844,0.011055276381909548,0.062311557788944726,0.14170854271356784,0.11959798994974874,0.032160804020100506,0.1527638190954774,0.06030150753768844,0.0020100502512562816
0.869991	0.8731899809027324	0.0,0.01306532663316583,0.016080402010050253,0.05728643216080402,0.033165829145728645,0.11758793969849246,0.1306532663316583,0.054271356783919596,0.01306532663316583,0.061306532663316586,0.13467336683417086,0.12663316582914572,0.04120603015075377,0.14371859296482412,0.054271356783919596,0.003015075376884422
0.869991	0.8758209263541558	0.0,0.016080402010050253,0.010050251256281407,0.06331658291457286,0.034170854271356785,0.10653266331658291,0.12864321608040202,0.06030150753768844,0.016080402010050253,0.05728643216080402,0.1306532663316583,0.12462311557788945,0.03919597989949749,0.14974874371859295,0.06030150753768844,0.003015075376884422
0.869991	0.8752211951383126	0.0,0.01407035175879397,0.01507537688442211,0.06030150753768844,0.03919597989949749,0.11658291457286432,0.12663316582914572,0.054271356783919596,0.01407035175879397,0.061306532663316586,0.1407035175879397,0.12060301507537688,0.036180904522613064,0.14371859296482412,0.054271356783919596,0.003015075376884422
0.869991	0.8703000641214417	0.0,0.012060301507537688,0.012060301507537688,0.06733668341708543,0.04020100502512563,0.10854271356783919,0.13165829145728644,0.053266331658291456,0.012060301507537688,0.06733668341708543,0.13768844221105528,0.11758793969849246,0.03919597989949749,0.14673366834170853,0.053266331658291456,0.0010050251256281408
0.869991	0.8784337132023112	0.0,0.017085427135678392,0.022110552763819097,0.05527638190954774,0.03919597989949749,0.11457286432160804,0.13165829145728644,0.05025125628140704,0.017085427135678392,0.06030150753768844,0.13266331658291458,0.12663316582914572,0.03819095477386935,0.14371859296482412,0.05025125628140704,0.0010050251256281408
0.869991	0.8822626102298367	0.0,0.011055276381909548,0.022110552763819097,0.06331658291457286,0.04120603015075377,0.10854271356783919,0.12663316582914572,0.05527638190954774,0.011055276381909548,0.0743718592964824,0.12864321608040202,0.1185929648241206,0.044221105527638194,0.13768844221105528,0.05527638190954774,0.0020100502512562816
0.869991	0.893136919279839	0.0,0.01407035175879397,0.018090452261306532,0.06733668341708543,0.04522613065326633,0.10552763819095477,0.11557788944723618,0.061306532663316586,0.01407035175879397,0.07035175879396985,0.13266331658291458,0.11055276381909548,0.03919597989949749,0.13768844221105528,0.061306532663316586,0.007035175879396985
0.869991	0.8785961392531453	0.0,0.012060301507537688,0.022110552763819097,0.06030150753768844,0.04723618090452261,0.11457286432160804,0.11658291457286432,0.05829145728643216,0.012060301507537688,0.07035175879396985,0.13969849246231156,0.1135678391959799,0.035175879396984924,0.13969849246231156,0.05829145728643216,0.0
0.869991	0.8628336070780197	0.0,0.010050251256281407,0.018090452261306532,0.06432160804020101,0.04522613065326633,0.12562814070351758,0.13266331658291458,0.04221105527638191,0.010050251256281407,0.07236180904522613,0.1527638190954774,0.11055276381909548,0.0371859296482412,0.13668341708542714,0.04221105527638191,0.0
0.869991	0.8606033736217433	0.0,0.005025125628140704,0.01407035175879397,0.07135678391959799,0.04924623115577889,0.08844221105527639,0.14371859296482412,0.05025125628140704,0.005025125628140704,0.08040201005025126,0.12361809045226131,0.12261306532663317,0.036180904522613064,0.1577889447236181,0.05025125628140704,0.0020100502512562816
0.869991	0.8626363667542541	0.0,0.007035175879396985,0.01507537688442211,0.05829145728643216,0.035175879396984924,0.1185929648241206,0.12964824120603016,0.05527638190954774,0.007035175879396985,0.06633165829145729,0.13869346733668342,0.12663316582914572,0.03819095477386935,0.14673366834170853,0.054271356783919596,0.003015075376884422
0.869991	0.8737181033503536	0.0,0.01407035175879397,0.01407035175879397,0.06934673366834171,0.04824120603015075,0.11557788944723618,0.12663316582914572,0.04824120603015075,0.01407035175879397,0.06934673366834171,0.14974874371859295,0.10653266331658291,0.035175879396984924,0.13969849246231156,0.04824120603015075,0.0010050251256281408
0.869991	0.8805565820003322	0.0,0.01507537688442211,0.016080402010050253,0.06733668341708543,0.03819095477386935,0.10753768844221105,0.13165829145728644,0.053266331658291456,0.01507537688442211,0.06834170854271357,0.12964824120603016,0.1185929648241206,0.04522613065326633,0.13969849246231156,0.053266331658291456,0.0010050251256281408
0.869991	0.8713922233354917	0.0,0.011055276381909548,0.011055276381909548,0.06532663316582915,0.036180904522613064,0.11256281407035176,0.12160804020100502,0.062311557788944726,0.011055276381909548,0.06532663316582915,0.13768844221105528,0.1185929648241206,0.04120603015075377,0.14271356783919598,0.062311557788944726,0.0010050251256281408
0.869991	0.8724870467776842	0.0,0.01507537688442211,0.01407035175879397,0.05728643216080402,0.03919597989949749,0.12160804020100502,0.12160804020100502,0.05527638190954774,0.01507537688442211,0.05628140703517588,0.14673366834170853,0.12060301507537688,0.032160804020100506,0.1457286432160804,0.05628140703517588,0.003015075376884422
0.869991	0.87676151120477	0.0,0.020100502512562814,0.023115577889447236,0.054271356783919596,0.0371859296482412,0.10854271356783919,0.14472361809045226,0.044221105527638194,0.020100502512562814,0.05728643216080402,0.12160804020100502,0.13467336683417086,0.04020100502512563,0.1487437185929648,0.044221105527638194,0.0010050251256281408
0.869991	0.8926121734731677	0.0,0.019095477386934675,0.021105527638190954,0.08341708542713568,0.054271356783919596,0.09045226130653267,0.13668341708542714,0.044221105527638194,0.019095477386934675,0.08542713567839195,0.12361809045226131,0.09748743718592964,0.05025125628140704,0.1306532663316583,0.044221105527638194,0.0
0.869991	0.7893086150455224	0.0,0.007035175879396985,0.005025125628140704,0.022110552763819097,0.01407035175879397,0.1407035175879397,0.044221105527638194,0.1306532663316583,0.007035175879396985,0.020100502512562814,0.14974874371859295,0.15376884422110554,0.01306532663316583,0.16180904522613065,0.1306532663316583,0.0
0.869991	0.8664799338477082	0.0,0.01306532663316583,0.01407035175879397,0.06633165829145729,0.04221105527638191,0.10552763819095477,0.14170854271356784,0.04623115577889447,0.01306532663316583,0.06733668341708543,0.13366834170854272,0.12261306532663317,0.03819095477386935,0.14974874371859295,0.04623115577889447,0.0
0.869991	0.8817042442463071	0.0,0.01407035175879397,0.01407035175879397,0.06834170854271357,0.03819095477386935,0.09748743718592964,0.13467336683417086,0.05628140703517588,0.01407035175879397,0.06934673366834171,0.12160804020100502,0.12160804020100502,0.04522613065326633,0.1457286432160804,0.05628140703517588,0.003015075376884422
0.869991	0.880639419216583	0.0,0.01306532663316583,0.021105527638190954,0.062311557788944726,0.04120603015075377,0.10954773869346733,0.12462311557788945,0.05728643216080402,0.01306532663316583,0.07035175879396985,0.12864321608040202,0.11959798994974874,0.04221105527638191,0.13969849246231156,0.05728643216080402,0.0
0.869991	0.8712644581992647	0.0,0.01407035175879397,0.01407035175879397,0.061306532663316586,0.031155778894472363,0.11256281407035176,0.13768844221105528,0.05226130653266332,0.01407035175879397,0.06030150753768844,0.12964824120603016,0.12864321608040202,0.044221105527638194,0.1457286432160804,0.05226130653266332,0.0020100502512562816
0.869991	0.8966856948129511	0.0,0.017085427135678392,0.020100502512562814,0.06834170854271357,0.05125628140703518,0.0914572864321608,0.12060301507537688,0.06030150753768844,0.017085427135678392,0.07135678391959799,0.12261306532663317,0.11256281407035176,0.0371859296482412,0.14472361809045226,0.06030150753768844,0.005025125628140704
0.869991	0.8635221293133444	0.0,0.010050251256281407,0.017085427135678392,0.05628140703517588,0.04522613065326633,0.11959798994974874,0.12462311557788945,0.053266331658291456,0.010050251256281407,0.06331658291457286,0.14773869346733667,0.12160804020100502,0.02814070351758794,0.1487437185929648,0.053266331658291456,0.0010050251256281408
0.869991	0.8749121311336613	0.0,0.01407035175879397,0.023115577889447236,0.05728643216080402,0.04020100502512563,0.11557788944723618,0.13366834170854272,0.04824120603015075,0.01407035175879397,0.06633165829145729,0.13266331658291458,0.12462311557788945,0.04120603015075377,0.1407035175879397,0.04824120603015075,0.0
0.869991	0.8660534475567887	0.0,0.012060301507537688,0.009045226130653266,0.06733668341708543,0.034170854271356785,0.12261306532663317,0.12964824120603016,0.05125628140703518,0.012060301507537688,0.06432160804020101,0.14773869346733667,0.11457286432160804,0.04221105527638191,0.13969849246231156,0.05125628140703518,0.0020100502512562816
0.869991	0.8699599299930454	0.0,0.020100502512562814,0.01306532663316583,0.06030150753768844,0.02914572864321608,0.12562814070351758,0.13668341708542714,0.04623115577889447,0.020100502512562814,0.053266331658291456,0.14271356783919598,0.12261306532663317,0.04321608040201005,0.13969849246231156,0.04623115577889447,0.0010050251256281408
0.869991	0.8823202839432704	0.0,0.018090452261306532,0.01507537688442211,0.062311557788944726,0.0371859296482412,0.10854271356783919,0.12663316582914572,0.05728643216080402,0.018090452261306532,0.0592964824120603,0.1306532663316583,0.12261306532663317,0.04020100502512563,0.14472361809045226,0.05728643216080402,0.0020100502512562816
0.869991	0.8788984936453531	0.0,0.016080402010050253,0.019095477386934675,0.06633165829145729,0.04020100502512563,0.1035175879396985,0.14472361809045226,0.04321608040201005,0.016080402010050253,0.06934673366834171,0.12562814070351758,0.12160804020100502,0.04522613065326633,0.14371859296482412,0.04321608040201005,0.0020100502512562816
0.869991	0.8709880362910578	0.0,0.010050251256281407,0.02613065326633166,0.04924623115577889,0.04020100502512563,0.12361809045226131,0.1306532663316583,0.04824120603015075,0.010050251256281407,0.06532663316582915,0.13668341708542714,0.12964824120603016,0.035175879396984924,0.14271356783919598,0.04824120603015075,0.004020100502512563
0.869991	0.8747766522837347	0.0,0.010050251256281407,0.017085427135678392,0.06331658291457286,0.04120603015075377,0.1185929648241206,0.12160804020100502,0.05628140703517588,0.010050251256281407,0.07035175879396985,0.14170854271356784,0.11457286432160804,0.03919597989949749,0.13768844221105528,0.05628140703517588,0.0020100502512562816
0.869991	0.8638310640325448	0.0,0.01306532663316583,0.01407035175879397,0.05628140703517588,0.031155778894472363,0.11959798994974874,0.12964824120603016,0.05628140703517588,0.01306532663316583,0.05728643216080402,0.13668341708542714,0.1306532663316583,0.03819095477386935,0.14773869346733667,0.05628140703517588,0.0
0.869991	0.8839058070235752	0.0,0.01407035175879397,0.027135678391959798,0.06030150753768844,0.05125628140703518,0.10753768844221105,0.12763819095477386,0.04924623115577889,0.01407035175879397,0.07336683417085427,0.13165829145728644,0.11658291457286432,0.036180904522613064,0.1407035175879397,0.04924623115577889,0.0010050251256281408
0.869991	0.881572758084792	0.0,0.01407035175879397,0.020100502512562814,0.062311557788944726,0.036180904522613064,0.11959798994974874,0.12663316582914572,0.05226130653266332,0.01407035175879397,0.06834170854271357,0.13668341708542714,0.11658291457286432,0.04623115577889447,0.13266331658291458,0.05226130653266332,0.0020100502512562816
0.869991	0.8700473097370492	0.0,0.01306532663316583,0.01407035175879397,0.05628140703517588,0.02914572864321608,0.10753768844221105,0.13467336683417086,0.0592964824120603,0.01306532663316583,0.05728643216080402,0.12261306532663317,0.13668341708542714,0.04120603015075377,0.1527638190954774,0.0592964824120603,0.003015075376884422
0.869991	0.8784785487443135	0.0,0.01306532663316583,0.017085427135678392,0.06934673366834171,0.04723618090452261,0.10452261306532663,0.1306532663316583,0.05125628140703518,0.01306532663316583,0.07336683417085427,0.13467336683417086,0.11256281407035176,0.03819095477386935,0.14271356783919598,0.05125628140703518,0.0010050251256281408
0.869991	0.8743997816697421	0.0,0.018090452261306532,0.009045226130653266,0.07336683417085427,0.04120603015075377,0.09346733668341708,0.13969849246231156,0.053266331658291456,0.018090452261306532,0.06331658291457286,0.12562814070351758,0.11959798994974874,0.04020100502512563,0.15175879396984926,0.053266331658291456,0.0
0.869991	0.8736244775545443	0.0,0.018090452261306532,0.01507537688442211,0.062311557788944726,0.036180904522613064,0.11658291457286432,0.13768844221105528,0.04623115577889447,0.018090452261306532,0.0592964824120603,0.13768844221105528,0.12160804020100502,0.04120603015075377,0.14271356783919598,0.04623115577889447,0.0010050251256281408
0.869991	0.8819305554070667	0.0,0.018090452261306532,0.017085427135678392,0.05728643216080402,0.03819095477386935,0.1135678391959799,0.12462311557788945,0.05728643216080402,0.018090452261306532,0.05628140703517588,0.13366834170854272,0.12462311557788945,0.036180904522613064,0.14472361809045226,0.05728643216080402,0.003015075376884422
0.869991	0.8709113378004439	0.0,0.01507537688442211,0.018090452261306532,0.05226130653266332,0.03015075376884422,0.1185929648241206,0.13668341708542714,0.05025125628140704,0.01507537688442211,0.05628140703517588,0.1306532663316583,0.13467336683417086,0.04120603015075377,0.14673366834170853,0.05125628140703518,0.003015075376884422
0.869991	0.8813046185273659	0.0,0.016080402010050253,0.020100502512562814,0.06432160804020101,0.044221105527638194,0.11256281407035176,0.12663316582914572,0.05125628140703518,0.016080402010050253,0.06834170854271357,0.13768844221105528,0.1135678391959799,0.04020100502512563,0.13768844221105528,0.05125628140703518,0.0
0.869991	0.8799766286253566	0.0,0.016080402010050253,0.019095477386934675,0.05829145728643216,0.04020100502512563,0.10753768844221105,0.13366834170854272,0.05125628140703518,0.016080402010050253,0.062311557788944726,0.12864321608040202,0.12663316582914572,0.03819095477386935,0.14773869346733667,0.05125628140703518,0.003015075376884422
0.869991	0.8751744704402598	0.0,0.011055276381909548,0.018090452261306532,0.06030150753768844,0.03919597989949749,0.10954773869346733,0.12763819095477386,0.05628140703517588,0.011055276381909548,0.06733668341708543,0.1306532663316583,0.12462311557788945,0.03919597989949749,0.1457286432160804,0.05728643216080402,0.0020100502512562816
0.869991	0.8861018246245886	0.0,0.018090452261306532,0.016080402010050253,0.06633165829145729,0.044221105527638194,0.09949748743718594,0.12462311557788945,0.0592964824120603,0.018090452261306532,0.06432160804020101,0.12864321608040202,0.11658291457286432,0.03819095477386935,0.1457286432160804,0.0592964824120603,0.0010050251256281408
0.869991	0.8731667467929893	0.0,0.011055276381909548,0.010050251256281407,0.07236180904522613,0.0371859296482412,0.11758793969849246,0.12060301507537688,0.0592964824120603,0.011055276381909548,0.07135678391959799,0.14472361809045226,0.10653266331658291,0.04522613065326633,0.13366834170854272,0.05829145728643216,0.0010050251256281408
0.869991	0.8581533646118079	0.0,0.009045226130653266,0.012060301507537688,0.05025125628140704,0.03819095477386935,0.12462311557788945,0.1185929648241206,0.06030150753768844,0.009045226130653266,0.053266331658291456,0.14974874371859295,0.12964824120603016,0.024120603015075376,0.15477386934673368,0.06030150753768844,0.006030150753768844
0.869991	0.872379189165902	0.0,0.012060301507537688,0.01306532663316583,0.06331658291457286,0.04623115577889447,0.11256281407035176,0.11758793969849246,0.0592964824120603,0.01306532663316583,0.06432160804020101,0.1457286432160804,0.1135678391959799,0.031155778894472363,0.14673366834170853,0.06030150753768844,0.0010050251256281408
0.869991	0.8731102367529776	0.0,0.01407035175879397,0.011055276381909548,0.06532663316582915,0.034170854271356785,0.10653266331658291,0.13366834170854272,0.05628140703517588,0.01407035175879397,0.062311557788944726,0.12964824120603016,0.12462311557788945,0.04221105527638191,0.14773869346733667,0.05628140703517588,0.0020100502512562816
0.869991	0.8687863344202164	0.0,0.01407035175879397,0.017085427135678392,0.05125628140703518,0.032160804020100506,0.12462311557788945,0.12160804020100502,0.0592964824120603,0.01407035175879397,0.054271356783919596,0.13969849246231156,0.12964824120603016,0.036180904522613064,0.1457286432160804,0.0592964824120603,0.0010050251256281408
0.869991	0.6462397131872737	0.0,0.0,0.0,0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.0,0.0,0.16683417085427135,0.1658291457286432,0.0,0.16683417085427135,0.16683417085427135,0.0
0.869991	0.8698846107828095	0.0,0.017085427135678392,0.01306532663316583,0.0592964824120603,0.02814070351758794,0.11457286432160804,0.13969849246231156,0.05125628140703518,0.017085427135678392,0.05628140703517588,0.12964824120603016,0.1306532663316583,0.04522613065326633,0.1457286432160804,0.05125628140703518,0.0010050251256281408
0.869991	0.8704846416062618	0.0,0.011055276381909548,0.009045226130653266,0.06331658291457286,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.06733668341708543,0.011055276381909548,0.061306532663316586,0.12663316582914572,0.12864321608040202,0.03919597989949749,0.15175879396984926,0.06733668341708543,0.003015075376884422
0.869991	0.8852539513962204	0.0,0.01407035175879397,0.023115577889447236,0.061306532663316586,0.04020100502512563,0.11155778894472362,0.12964824120603016,0.05125628140703518,0.01407035175879397,0.07035175879396985,0.12864321608040202,0.11959798994974874,0.044221105527638194,0.13768844221105528,0.05125628140703518,0.003015075376884422
