a	Permutation_Entropy	Pattern_Probabilities
1.1500000000000001	0.4766805734027693	0.0,0.04924623115577889,0.04924623115577889,0.0,0.04824120603015075,0.4030150753768844,0.0,0.0,0.04824120603015075,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47205062542963927	0.0,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.40603015075376886,0.0,0.0,0.04723618090452261,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4649361089398414	0.0,0.04522613065326633,0.04522613065326633,0.0,0.044221105527638194,0.4100502512562814,0.0,0.0,0.04522613065326633,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4900914223231461	0.0,0.053266331658291456,0.053266331658291456,0.0,0.053266331658291456,0.39396984924623113,0.0,0.0,0.053266331658291456,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.45926970425940644	0.0,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.414070351758794,0.0,0.0,0.04321608040201005,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4559743372427319	0.0,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4150753768844221,0.0,0.0,0.04221105527638191,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47205062542963927	0.0,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.40603015075376886,0.0,0.0,0.04723618090452261,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.48123442755195595	0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.4,0.0,0.0,0.05025125628140704,0.0,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4388575932503107	0.0,0.0371859296482412,0.0371859296482412,0.0,0.0371859296482412,0.42512562814070354,0.0,0.0,0.0371859296482412,0.0,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4657388609029603	0.0,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.40904522613065325,0.0,0.0,0.04522613065326633,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4559743372427319	0.0,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4150753768844221,0.0,0.0,0.04221105527638191,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.44236918041835344	0.0,0.03819095477386935,0.03819095477386935,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.03819095477386935,0.0,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4432366785336066	0.0,0.03819095477386935,0.03819095477386935,0.0,0.03919597989949749,0.42311557788944726,0.0,0.0,0.03819095477386935,0.0,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47205062542963927	0.0,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.4050251256281407,0.0,0.0,0.04723618090452261,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4782102052624798	0.0,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.40100502512562813,0.0,0.0,0.04924623115577889,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4657388609029603	0.0,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.40904522613065325,0.0,0.0,0.04522613065326633,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.45430675883663507	0.0,0.04120603015075377,0.04120603015075377,0.0,0.04221105527638191,0.41608040201005025,0.0,0.0,0.04221105527638191,0.0,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.45926970425940644	0.0,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.414070351758794,0.0,0.0,0.04321608040201005,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4492581782250363	0.0,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4201005025125628,0.0,0.0,0.04020100502512563,0.0,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47437540603349293	0.0,0.04824120603015075,0.04723618090452261,0.0,0.04824120603015075,0.4040201005025126,0.0,0.0,0.04824120603015075,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47514913137011094	0.0,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.4040201005025126,0.0,0.0,0.04824120603015075,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4625243014329859	0.0,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4120603015075377,0.0,0.0,0.044221105527638194,0.0,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4388575932503107	0.0,0.0371859296482412,0.0371859296482412,0.0,0.0371859296482412,0.42512562814070354,0.0,0.0,0.0371859296482412,0.0,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4834762869197062	0.0,0.05125628140703518,0.05025125628140704,0.0,0.05125628140703518,0.39798994974874374,0.0,0.0,0.05125628140703518,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4559743372427319	0.0,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4150753768844221,0.0,0.0,0.04221105527638191,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4696991122346307	0.0,0.04623115577889447,0.04723618090452261,0.0,0.04623115577889447,0.40703517587939697,0.0,0.0,0.04623115577889447,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47205062542963927	0.0,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.40603015075376886,0.0,0.0,0.04723618090452261,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.45263743139762985	0.0,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.41809045226130653,0.0,0.0,0.04120603015075377,0.0,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4842223536506738	0.0,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.3969849246231156,0.0,0.0,0.05125628140703518,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.48123442755195595	0.0,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.39899497487437185,0.0,0.0,0.05025125628140704,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4696991122346307	0.0,0.04623115577889447,0.04723618090452261,0.0,0.04623115577889447,0.40703517587939697,0.0,0.0,0.04623115577889447,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47437540603349293	0.0,0.04824120603015075,0.04723618090452261,0.0,0.04824120603015075,0.4040201005025126,0.0,0.0,0.04824120603015075,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.43169524232259315	0.0,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.4301507537688442,0.0,0.0,0.035175879396984924,0.0,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4842223536506738	0.0,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.39798994974874374,0.0,0.0,0.05125628140703518,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.46891408039309784	0.0,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.40804020100502514,0.0,0.0,0.04623115577889447,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.46891408039309784	0.0,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.40804020100502514,0.0,0.0,0.04623115577889447,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.45926970425940644	0.0,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.414070351758794,0.0,0.0,0.04321608040201005,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4600842360529902	0.0,0.04321608040201005,0.04321608040201005,0.0,0.044221105527638194,0.4130653266331658,0.0,0.0,0.04321608040201005,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.45263743139762985	0.0,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.41708542713567837,0.0,0.0,0.04120603015075377,0.0,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.43169524232259315	0.0,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.4301507537688442,0.0,0.0,0.035175879396984924,0.0,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.46332882811873044	0.0,0.044221105527638194,0.044221105527638194,0.0,0.04522613065326633,0.41105527638190953,0.0,0.0,0.044221105527638194,0.0,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47591530436470314	0.0,0.04824120603015075,0.04824120603015075,0.0,0.04924623115577889,0.4030150753768844,0.0,0.0,0.04824120603015075,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.46891408039309784	0.0,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.40804020100502514,0.0,0.0,0.04623115577889447,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4625243014329859	0.0,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4120603015075377,0.0,0.0,0.044221105527638194,0.0,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4782102052624798	0.0,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.4020100502512563,0.0,0.0,0.04924623115577889,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4871745153836845	0.0,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.39597989949748746,0.0,0.0,0.05226130653266332,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4657388609029603	0.0,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4100502512562814,0.0,0.0,0.04522613065326633,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4484034320382229	0.0,0.04020100502512563,0.04020100502512563,0.0,0.03919597989949749,0.4201005025125628,0.0,0.0,0.04020100502512563,0.0,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.45926970425940644	0.0,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.414070351758794,0.0,0.0,0.04321608040201005,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.47514913137011106	0.0,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.4030150753768844,0.0,0.0,0.04824120603015075,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.466533556954272	0.0,0.04522613065326633,0.04522613065326633,0.0,0.04623115577889447,0.40904522613065325,0.0,0.0,0.04522613065326633,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	0.4657388609029603	0.0,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4100502512562814,0.0,0.0,0.04522613065326633,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1500000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4805789228271829	0.016080402010050253,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40703517587939697,0.0,0.0,0.04221105527638191,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4965118173810229	0.016080402010050253,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.3969849246231156,0.0,0.0,0.04723618090452261,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49879276076287	0.018090452261306532,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.3969849246231156,0.0,0.0,0.04723618090452261,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4708758120881914	0.009045226130653266,0.04221105527638191,0.04120603015075377,0.0,0.04221105527638191,0.41105527638190953,0.0,0.0,0.04221105527638191,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49879276076287005	0.018090452261306532,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39597989949748746,0.0,0.0,0.04723618090452261,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49973885681771596	0.021105527638190954,0.04623115577889447,0.04723618090452261,0.0,0.04623115577889447,0.3969849246231156,0.0,0.0,0.04623115577889447,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47653199169151217	0.01407035175879397,0.04120603015075377,0.04120603015075377,0.0,0.04221105527638191,0.40904522613065325,0.0,0.0,0.04221105527638191,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46383524791285513	0.010050251256281407,0.03919597989949749,0.04020100502512563,0.0,0.03919597989949749,0.41608040201005025,0.0,0.0,0.03919597989949749,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4638923150653982	0.012060301507537688,0.03919597989949749,0.03919597989949749,0.0,0.03819095477386935,0.41708542713567837,0.0,0.0,0.03819095477386935,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.485459824411732	0.016080402010050253,0.044221105527638194,0.044221105527638194,0.0,0.04321608040201005,0.4050251256281407,0.0,0.0,0.04321608040201005,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47395801541745014	0.019095477386934675,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.4120603015075377,0.0,0.0,0.03919597989949749,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4828779915004229	0.018090452261306532,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40603015075376886,0.0,0.0,0.04221105527638191,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49258347705728145	0.01407035175879397,0.04623115577889447,0.04623115577889447,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.04723618090452261,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48090737716211845	0.011055276381909548,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.40603015075376886,0.0,0.0,0.044221105527638194,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5067539068337684	0.017085427135678392,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.39095477386934674,0.0,0.0,0.05025125628140704,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49902515107944134	0.01306532663316583,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.3949748743718593,0.0,0.0,0.04924623115577889,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48384589334587924	0.016080402010050253,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.528612965968388	0.020100502512562814,0.05628140703517588,0.05628140703517588,0.0,0.05728643216080402,0.3758793969849246,0.0,0.0,0.05728643216080402,0.0,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4984087836808145	0.01507537688442211,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04824120603015075,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.501856001745724	0.016080402010050253,0.04824120603015075,0.04924623115577889,0.0,0.04924623115577889,0.39396984924623113,0.0,0.0,0.04924623115577889,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.462168586348707	0.012060301507537688,0.03819095477386935,0.03819095477386935,0.0,0.03819095477386935,0.41708542713567837,0.0,0.0,0.03819095477386935,0.0,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4967998708745947	0.019095477386934675,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.39798994974874374,0.0,0.0,0.04623115577889447,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49076936684020495	0.020100502512562814,0.044221105527638194,0.044221105527638194,0.0,0.04321608040201005,0.4020100502512563,0.0,0.0,0.044221105527638194,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49141308218789626	0.017085427135678392,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.40100502512562813,0.0,0.0,0.04522613065326633,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.45155656978078446	0.012060301507537688,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.42311557788944726,0.0,0.0,0.035175879396984924,0.0,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4817395721935827	0.017085427135678392,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40703517587939697,0.0,0.0,0.04221105527638191,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5160666502093233	0.01507537688442211,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.38391959798994973,0.0,0.0,0.054271356783919596,0.0,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5043988582877025	0.024120603015075376,0.04723618090452261,0.04723618090452261,0.0,0.04623115577889447,0.39396984924623113,0.0,0.0,0.04723618090452261,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5067539068337684	0.017085427135678392,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.39095477386934674,0.0,0.0,0.05025125628140704,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.44677087896213197	0.01407035175879397,0.033165829145728645,0.033165829145728645,0.0,0.033165829145728645,0.4271356783919598,0.0,0.0,0.033165829145728645,0.0,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.458163332800151	0.009045226130653266,0.03819095477386935,0.03819095477386935,0.0,0.03819095477386935,0.4190954773869347,0.0,0.0,0.03819095477386935,0.0,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4872366909211818	0.022110552763819097,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4050251256281407,0.0,0.0,0.04221105527638191,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5171659947035631	0.024120603015075376,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.3849246231155779,0.0,0.0,0.05125628140703518,0.0,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4947499658370945	0.023115577889447236,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4,0.0,0.0,0.044221105527638194,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5009911473837358	0.020100502512562814,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.3949748743718593,0.0,0.0,0.04723618090452261,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4925460844119259	0.018090452261306532,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4,0.0,0.0,0.04522613065326633,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4882290102149724	0.017085427135678392,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4030150753768844,0.0,0.0,0.044221105527638194,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4878769147455767	0.01407035175879397,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4020100502512563,0.0,0.0,0.04522613065326633,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4658955804188096	0.01507537688442211,0.03819095477386935,0.03819095477386935,0.0,0.03819095477386935,0.41608040201005025,0.0,0.0,0.03819095477386935,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4818418608316857	0.01306532663316583,0.044221105527638194,0.044221105527638194,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46638813978072563	0.010050251256281407,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4150753768844221,0.0,0.0,0.04020100502512563,0.0,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49728008485220254	0.016080402010050253,0.04723618090452261,0.04723618090452261,0.0,0.04824120603015075,0.3969849246231156,0.0,0.0,0.04723618090452261,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
