r	Permutation_Entropy	Pattern_Probabilities
3.88	0.5801487271667537	0.0,0.0,0.192964824120603,0.0,0.192964824120603,0.21105527638190955,0.0,0.0,0.0,0.192964824120603,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
3.92	0.5708359547046473	0.0,0.0,0.16180904522613065,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.16180904522613065,0.25728643216080405,0.0,0.0,0.0,0.0,0.0
3.92	0.5698010274275336	0.0,0.0,0.15979899497487438,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5793383885431024	0.0,0.0,0.18693467336683417,0.0,0.18693467336683417,0.2201005025125628,0.0,0.0,0.0,0.18693467336683417,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.92	0.5747134502720953	0.0,0.0,0.16984924623115577,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.92	0.5725958766804538	0.0,0.0,0.1658291457286432,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5774182439524899	0.0,0.0,0.17788944723618091,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.92	0.572443433393286	0.0,0.0,0.16482412060301507,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.1658291457286432,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.92	0.5675734603498839	0.0,0.0,0.15577889447236182,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.0,0.0
3.92	0.5725958766804536	0.0,0.0,0.16482412060301507,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.92	0.5772256841760279	0.0,0.0,0.17788944723618091,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
3.92	0.5777878252549122	0.0,0.0,0.1798994974874372,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.92	0.5733384105154825	0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5711685127499414	0.0,0.0,0.16180904522613065,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5743158718448925	0.0,0.0,0.16884422110552763,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5725958766804538	0.0,0.0,0.1658291457286432,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5784545379929156	0.0,0.0,0.1829145728643216,0.0,0.18190954773869347,0.22613065326633167,0.0,0.0,0.0,0.1829145728643216,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.92	0.5744508183236433	0.0,0.0,0.16984924623115577,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5766108425267171	0.0,0.0,0.17587939698492464,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.1658291457286432,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.1658291457286432,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.92	0.5698010274275336	0.0,0.0,0.15979899497487438,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.15979899497487438,0.26030150753768844,0.0,0.0,0.0,0.0,0.0
3.92	0.5757085071960762	0.0,0.0,0.1728643216080402,0.0,0.17386934673366833,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5765021739554506	0.0,0.0,0.1748743718592965,0.0,0.17587939698492464,0.23618090452261306,0.0,0.0,0.0,0.17587939698492464,0.2371859296482412,0.0,0.0,0.0,0.0,0.0
3.92	0.5711685127499414	0.0,0.0,0.16180904522613065,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.1708542713567839,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5722895459342052	0.0,0.0,0.16482412060301507,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.92	0.5721334481797743	0.0,0.0,0.16482412060301507,0.0,0.16381909547738693,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.1708542713567839,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5776967270577456	0.0,0.0,0.1798994974874372,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.1798994974874372,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5719759119843015	0.0,0.0,0.16381909547738693,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5752233546870725	0.0,0.0,0.17185929648241205,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.92	0.5772256841760279	0.0,0.0,0.17788944723618091,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
3.92	0.5733384105154825	0.0,0.0,0.1678391959798995,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.5752233546870725	0.0,0.0,0.17185929648241205,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.92	0.5770259035979755	0.0,0.0,0.17688442211055277,0.0,0.17788944723618091,0.23417085427135678,0.0,0.0,0.0,0.17688442211055277,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
3.92	0.5748432745293899	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5716571829822675	0.0,0.0,0.16381909547738693,0.0,0.1628140703517588,0.2552763819095477,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5725958766804538	0.0,0.0,0.1658291457286432,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5752233546870725	0.0,0.0,0.17185929648241205,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.17185929648241205,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
3.92	0.5704960617657774	0.0,0.0,0.16180904522613065,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.92	0.5704960617657774	0.0,0.0,0.16180904522613065,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.1658291457286432,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5748432745293898	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.5744508183236433	0.0,0.0,0.16984924623115577,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.92	0.5740444993478085	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24723618090452262,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5796619789896045	0.0,0.0,0.18894472361809045,0.0,0.18894472361809045,0.21608040201005024,0.0,0.0,0.0,0.18894472361809045,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
3.92	0.5727483199676215	0.0,0.0,0.1658291457286432,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.92	0.5636139941202405	0.0,0.0,0.14974874371859295,0.0,0.1487437185929648,0.27638190954773867,0.0,0.0,0.0,0.14974874371859295,0.27537688442211056,0.0,0.0,0.0,0.0,0.0
3.92	0.5761710130501434	0.0,0.0,0.1748743718592965,0.0,0.17386934673366833,0.23819095477386934,0.0,0.0,0.0,0.1748743718592965,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.92	0.5683385963882156	0.0,0.0,0.15678391959798996,0.0,0.1577889447236181,0.264321608040201,0.0,0.0,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.1708542713567839,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5667833492127381	0.0,0.0,0.15477386934673368,0.0,0.15376884422110554,0.26834170854271355,0.0,0.0,0.0,0.15477386934673368,0.26834170854271355,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16884422110552763,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16984924623115577,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5744508183236433	0.0,0.0,0.16984924623115577,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.92	0.5727483199676215	0.0,0.0,0.1658291457286432,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5718183757888287	0.0,0.0,0.16381909547738693,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.16381909547738693,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.92	0.5734821058760233	0.0,0.0,0.16683417085427135,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.565555389377254	0.0,0.0,0.1527638190954774,0.0,0.15175879396984926,0.271356783919598,0.0,0.0,0.0,0.1527638190954774,0.271356783919598,0.0,0.0,0.0,0.0,0.0
3.92	0.5694436137600207	0.0,0.0,0.15879396984924624,0.0,0.15979899497487438,0.2613065326633166,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.16683417085427135,0.0,0.1658291457286432,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.92	0.5704960617657774	0.0,0.0,0.16080402010050251,0.0,0.16180904522613065,0.25829145728643216,0.0,0.0,0.0,0.16080402010050251,0.25829145728643216,0.0,0.0,0.0,0.0,0.0
3.92	0.5711685127499414	0.0,0.0,0.16180904522613065,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5759433784863857	0.0,0.0,0.17386934673366833,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.92	0.5722895459342052	0.0,0.0,0.16482412060301507,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.2522613065326633,0.0,0.0,0.0,0.0,0.0
3.92	0.5734821058760233	0.0,0.0,0.16683417085427135,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.2492462311557789,0.0,0.0,0.0,0.0,0.0
3.92	0.56814974164116	0.0,0.0,0.15678391959798996,0.0,0.15678391959798996,0.264321608040201,0.0,0.0,0.0,0.15678391959798996,0.26532663316582916,0.0,0.0,0.0,0.0,0.0
3.92	0.5675734603498839	0.0,0.0,0.15577889447236182,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.15577889447236182,0.2663316582914573,0.0,0.0,0.0,0.0,0.0
3.92	0.5775129546315286	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.1658291457286432,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.5769244575694471	0.0,0.0,0.17688442211055277,0.0,0.17688442211055277,0.23417085427135678,0.0,0.0,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.92	0.5721334481797743	0.0,0.0,0.16381909547738693,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.92	0.5692635127451687	0.0,0.0,0.15879396984924624,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.15879396984924624,0.2613065326633166,0.0,0.0,0.0,0.0,0.0
3.92	0.5730459128457823	0.0,0.0,0.1658291457286432,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.16683417085427135,0.25025125628140704,0.0,0.0,0.0,0.0,0.0
3.92	0.568897333412651	0.0,0.0,0.1577889447236181,0.0,0.15879396984924624,0.2623115577889447,0.0,0.0,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.92	0.5743158718448925	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.0,0.0
3.92	0.5734821058760233	0.0,0.0,0.1678391959798995,0.0,0.16683417085427135,0.2492462311557789,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5747134502720953	0.0,0.0,0.16984924623115577,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.5755895548678719	0.0,0.0,0.1728643216080402,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24120603015075376,0.0,0.0,0.0,0.0,0.0
3.92	0.5747134502720953	0.0,0.0,0.16984924623115577,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.92	0.5758259428412309	0.0,0.0,0.1728643216080402,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5757085071960762	0.0,0.0,0.17386934673366833,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.1728643216080402,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.92	0.5711685127499414	0.0,0.0,0.16180904522613065,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.1628140703517588,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.92	0.5743158718448925	0.0,0.0,0.16884422110552763,0.0,0.16984924623115577,0.24522613065326634,0.0,0.0,0.0,0.16984924623115577,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5687135493267025	0.0,0.0,0.1577889447236181,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.1577889447236181,0.2633165829145729,0.0,0.0,0.0,0.0,0.0
3.92	0.5782148822285237	0.0,0.0,0.18190954773869347,0.0,0.18090452261306533,0.22814070351758794,0.0,0.0,0.0,0.18190954773869347,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.92	0.5748432745293899	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.96	0.6827659634917861	0.0,0.08743718592964825,0.1849246231155779,0.0,0.18592964824120603,0.17788944723618091,0.0,0.0,0.08743718592964825,0.09748743718592964,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.96	0.6854149745073593	0.0,0.09246231155778895,0.19698492462311556,0.0,0.19698492462311556,0.1577889447236181,0.0,0.0,0.09246231155778895,0.10552763819095477,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.96	0.6819827696243371	0.0,0.08241206030150754,0.2020100502512563,0.0,0.20100502512562815,0.15678391959798996,0.0,0.0,0.08241206030150754,0.1185929648241206,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.685345752488724	0.0,0.09447236180904522,0.1899497487437186,0.0,0.1899497487437186,0.1678391959798995,0.0,0.0,0.09447236180904522,0.09547738693467336,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6832405584847003	0.0,0.08844221105527639,0.18592964824120603,0.0,0.18693467336683417,0.17587939698492464,0.0,0.0,0.08844221105527639,0.09748743718592964,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.96	0.6751988365545813	0.0,0.06834170854271357,0.18592964824120603,0.0,0.18693467336683417,0.18592964824120603,0.0,0.0,0.06934673366834171,0.11758793969849246,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6862875416042291	0.0,0.09748743718592964,0.19497487437185929,0.0,0.19497487437185929,0.15879396984924624,0.0,0.0,0.09748743718592964,0.09748743718592964,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6839157980804417	0.0,0.08743718592964825,0.192964824120603,0.0,0.19396984924623115,0.1658291457286432,0.0,0.0,0.08743718592964825,0.10653266331658291,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6818130098787878	0.0,0.0864321608040201,0.18190954773869347,0.0,0.18190954773869347,0.18391959798994975,0.0,0.0,0.0864321608040201,0.09547738693467336,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.6871107396809182	0.0,0.10452261306532663,0.19698492462311556,0.0,0.19698492462311556,0.1527638190954774,0.0,0.0,0.1035175879396985,0.09246231155778895,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6865598277316048	0.0,0.10251256281407035,0.18894472361809045,0.0,0.1879396984924623,0.1658291457286432,0.0,0.0,0.10251256281407035,0.0864321608040201,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6830225286188254	0.0,0.08542713567839195,0.19095477386934673,0.0,0.19095477386934673,0.1708542713567839,0.0,0.0,0.08542713567839195,0.10552763819095477,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6748116951533911	0.0,0.06733668341708543,0.19095477386934673,0.0,0.1899497487437186,0.18090452261306533,0.0,0.0,0.06733668341708543,0.12261306532663317,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6863079725008786	0.0,0.09748743718592964,0.19698492462311556,0.0,0.19698492462311556,0.15577889447236182,0.0,0.0,0.09748743718592964,0.09949748743718594,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6857525601439053	0.0,0.09547738693467336,0.1899497487437186,0.0,0.1899497487437186,0.16683417085427135,0.0,0.0,0.0964824120603015,0.09447236180904522,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6818782543803256	0.0,0.08241206030150754,0.1899497487437186,0.0,0.1899497487437186,0.17386934673366833,0.0,0.0,0.08241206030150754,0.10753768844221105,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
3.96	0.6846846160872775	0.0,0.09045226130653267,0.19798994974874373,0.0,0.19698492462311556,0.15879396984924624,0.0,0.0,0.09045226130653267,0.10653266331658291,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6831075780046659	0.0,0.08542713567839195,0.19195979899497487,0.0,0.19195979899497487,0.16984924623115577,0.0,0.0,0.08542713567839195,0.10653266331658291,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6839039666269823	0.0,0.09346733668341708,0.1829145728643216,0.0,0.1829145728643216,0.17889447236180905,0.0,0.0,0.09346733668341708,0.08944723618090453,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.96	0.6870348058153639	0.0,0.1135678391959799,0.2050251256281407,0.0,0.2050251256281407,0.135678391959799,0.0,0.0,0.11256281407035176,0.09246231155778895,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.96	0.6833486428313094	0.0,0.0864321608040201,0.2020100502512563,0.0,0.2020100502512563,0.15376884422110554,0.0,0.0,0.0864321608040201,0.11557788944723618,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.684155460733301	0.0,0.08844221105527639,0.19396984924623115,0.0,0.19396984924623115,0.16482412060301507,0.0,0.0,0.08844221105527639,0.10552763819095477,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.96	0.6845827277666883	0.0,0.09045226130653267,0.19497487437185929,0.0,0.19497487437185929,0.1628140703517588,0.0,0.0,0.09045226130653267,0.1035175879396985,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.6827735164595646	0.0,0.08442211055276382,0.19195979899497487,0.0,0.19195979899497487,0.16984924623115577,0.0,0.0,0.08442211055276382,0.10753768844221105,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6823848901317325	0.0,0.08241206030150754,0.19396984924623115,0.0,0.19497487437185929,0.16683417085427135,0.0,0.0,0.08341708542713568,0.11155778894472362,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6868128112955759	0.0,0.10150753768844221,0.19497487437185929,0.0,0.19396984924623115,0.1577889447236181,0.0,0.0,0.10050251256281408,0.09346733668341708,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.96	0.6862888379153866	0.0,0.10050251256281408,0.20402010050251257,0.0,0.20402010050251257,0.14371859296482412,0.0,0.0,0.10050251256281408,0.1035175879396985,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.96	0.6865342236183428	0.0,0.09949748743718594,0.2,0.0,0.2,0.14974874371859295,0.0,0.0,0.09949748743718594,0.10050251256281408,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
3.96	0.6826236616354439	0.0,0.08844221105527639,0.2100502512562814,0.0,0.2100502512562814,0.1407035175879397,0.0,0.0,0.08844221105527639,0.12160804020100502,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.96	0.6869218984938421	0.0,0.10954773869346733,0.2050251256281407,0.0,0.2050251256281407,0.13768844221105528,0.0,0.0,0.10954773869346733,0.09547738693467336,0.13768844221105528,0.0,0.0,0.0,0.0,0.0
3.96	0.6853152343538503	0.0,0.09246231155778895,0.19396984924623115,0.0,0.19497487437185929,0.16180904522613065,0.0,0.0,0.09246231155778895,0.10251256281407035,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.6862888379153866	0.0,0.10050251256281408,0.20402010050251257,0.0,0.20402010050251257,0.14371859296482412,0.0,0.0,0.10050251256281408,0.1035175879396985,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.96	0.6860036553527794	0.0,0.09547738693467336,0.19497487437185929,0.0,0.19597989949748743,0.15879396984924624,0.0,0.0,0.09547738693467336,0.10050251256281408,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
