u	Permutation_Entropy	Pattern_Probabilities
0.839992	0.8424185657810672	0.0,0.010050251256281407,0.009045226130653266,0.06934673366834171,0.04120603015075377,0.09949748743718594,0.16683417085427135,0.033165829145728645,0.010050251256281407,0.06834170854271357,0.1306532663316583,0.1306532663316583,0.0371859296482412,0.16180904522613065,0.032160804020100506,0.0
0.839992	0.8511316032036976	0.0,0.017085427135678392,0.011055276381909548,0.07035175879396985,0.04321608040201005,0.0964824120603015,0.16984924623115577,0.02814070351758794,0.017085427135678392,0.06432160804020101,0.12864321608040202,0.12763819095477386,0.03819095477386935,0.15979899497487438,0.02814070351758794,0.0
0.839992	0.8662482925132606	0.0,0.016080402010050253,0.017085427135678392,0.07035175879396985,0.04924623115577889,0.08542713567839195,0.15979899497487438,0.036180904522613064,0.016080402010050253,0.07135678391959799,0.11758793969849246,0.12663316582914572,0.03819095477386935,0.15879396984924624,0.0371859296482412,0.0
0.839992	0.8464283395653027	0.0,0.010050251256281407,0.011055276381909548,0.05728643216080402,0.04221105527638191,0.09748743718592964,0.14974874371859295,0.04824120603015075,0.010050251256281407,0.05829145728643216,0.12864321608040202,0.1407035175879397,0.02613065326633166,0.17185929648241205,0.04824120603015075,0.0
0.839992	0.866652846391079	0.0,0.019095477386934675,0.012060301507537688,0.07537688442211055,0.05226130653266332,0.08944723618090453,0.15678391959798996,0.035175879396984924,0.019095477386934675,0.06834170854271357,0.12964824120603016,0.11557788944723618,0.036180904522613064,0.15577889447236182,0.035175879396984924,0.0
0.839992	0.8432133061584937	0.0,0.010050251256281407,0.004020100502512563,0.06934673366834171,0.04522613065326633,0.08241206030150754,0.15577889447236182,0.04824120603015075,0.010050251256281407,0.06331658291457286,0.12361809045226131,0.135678391959799,0.02814070351758794,0.17587939698492464,0.04824120603015075,0.0
0.839992	0.8484958511367638	0.0,0.010050251256281407,0.018090452261306532,0.06834170854271357,0.05226130653266332,0.0914572864321608,0.16884422110552763,0.027135678391959798,0.011055276381909548,0.0763819095477387,0.12562814070351758,0.12763819095477386,0.035175879396984924,0.16080402010050251,0.027135678391959798,0.0
0.839992	0.8411315077529145	0.0,0.016080402010050253,0.008040201005025126,0.06331658291457286,0.03919597989949749,0.10150753768844221,0.16884422110552763,0.031155778894472363,0.016080402010050253,0.05527638190954774,0.13266331658291458,0.13668341708542714,0.032160804020100506,0.1678391959798995,0.031155778894472363,0.0
0.839992	0.8537490933387217	0.0,0.018090452261306532,0.012060301507537688,0.06834170854271357,0.04120603015075377,0.08944723618090453,0.17185929648241205,0.031155778894472363,0.018090452261306532,0.062311557788944726,0.1185929648241206,0.13467336683417086,0.03919597989949749,0.16381909547738693,0.031155778894472363,0.0
0.839992	0.8478596074555339	0.0,0.01507537688442211,0.010050251256281407,0.06633165829145729,0.034170854271356785,0.09246231155778895,0.1728643216080402,0.034170854271356785,0.01507537688442211,0.061306532663316586,0.11658291457286432,0.1407035175879397,0.04221105527638191,0.16482412060301507,0.034170854271356785,0.0
0.839992	0.8504024949034525	0.0,0.01407035175879397,0.009045226130653266,0.06331658291457286,0.0371859296482412,0.09447236180904522,0.16180904522613065,0.04120603015075377,0.01407035175879397,0.0592964824120603,0.12261306532663317,0.13869346733668342,0.036180904522613064,0.16683417085427135,0.04120603015075377,0.0
0.839992	0.8490185067992567	0.0,0.012060301507537688,0.009045226130653266,0.07035175879396985,0.05025125628140704,0.0914572864321608,0.15879396984924624,0.0371859296482412,0.012060301507537688,0.06733668341708543,0.13266331658291458,0.12562814070351758,0.02914572864321608,0.16683417085427135,0.0371859296482412,0.0
0.839992	0.8446204375185625	0.0,0.019095477386934675,0.004020100502512563,0.07236180904522613,0.034170854271356785,0.09748743718592964,0.17386934673366833,0.03015075376884422,0.019095477386934675,0.05728643216080402,0.12663316582914572,0.13165829145728644,0.04221105527638191,0.16180904522613065,0.03015075376884422,0.0
0.839992	0.8491283289669244	0.0,0.01407035175879397,0.01507537688442211,0.06030150753768844,0.04321608040201005,0.10150753768844221,0.1628140703517588,0.033165829145728645,0.01407035175879397,0.061306532663316586,0.12964824120603016,0.135678391959799,0.031155778894472363,0.16482412060301507,0.033165829145728645,0.0
0.839992	0.83873282509017	0.0,0.018090452261306532,0.007035175879396985,0.06331658291457286,0.04120603015075377,0.1035175879396985,0.16884422110552763,0.02914572864321608,0.018090452261306532,0.05226130653266332,0.13768844221105528,0.13467336683417086,0.02814070351758794,0.16884422110552763,0.02914572864321608,0.0
0.839992	0.8623205495434955	0.0,0.021105527638190954,0.01407035175879397,0.06733668341708543,0.04522613065326633,0.09849246231155778,0.16080402010050251,0.032160804020100506,0.021105527638190954,0.06030150753768844,0.12964824120603016,0.12562814070351758,0.035175879396984924,0.15678391959798996,0.032160804020100506,0.0
0.839992	0.8571766617608029	0.0,0.012060301507537688,0.01306532663316583,0.06633165829145729,0.04321608040201005,0.08341708542713568,0.1577889447236181,0.04522613065326633,0.012060301507537688,0.06733668341708543,0.1135678391959799,0.13768844221105528,0.035175879396984924,0.1678391959798995,0.04522613065326633,0.0
0.839992	0.8466915299833601	0.0,0.01407035175879397,0.01306532663316583,0.05527638190954774,0.03919597989949749,0.11055276381909548,0.15678391959798996,0.0371859296482412,0.01407035175879397,0.054271356783919596,0.13668341708542714,0.13768844221105528,0.03015075376884422,0.16381909547738693,0.0371859296482412,0.0
0.839992	0.8581034613496579	0.0,0.016080402010050253,0.01407035175879397,0.06733668341708543,0.05025125628140704,0.0914572864321608,0.15979899497487438,0.035175879396984924,0.016080402010050253,0.06532663316582915,0.12763819095477386,0.12663316582914572,0.031155778894472363,0.16381909547738693,0.035175879396984924,0.0
0.839992	0.8434505100614648	0.0,0.007035175879396985,0.012060301507537688,0.06331658291457286,0.04120603015075377,0.11457286432160804,0.1527638190954774,0.0371859296482412,0.007035175879396985,0.06834170854271357,0.14371859296482412,0.12562814070351758,0.035175879396984924,0.15477386934673368,0.0371859296482412,0.0
0.839992	0.8377280843232267	0.0,0.012060301507537688,0.003015075376884422,0.0592964824120603,0.04020100502512563,0.10653266331658291,0.14472361809045226,0.04924623115577889,0.012060301507537688,0.05025125628140704,0.14371859296482412,0.135678391959799,0.022110552763819097,0.17185929648241205,0.04924623115577889,0.0
0.839992	0.857394195437608	0.0,0.016080402010050253,0.01306532663316583,0.06532663316582915,0.04321608040201005,0.08944723618090453,0.16180904522613065,0.03819095477386935,0.016080402010050253,0.062311557788944726,0.11959798994974874,0.135678391959799,0.035175879396984924,0.1658291457286432,0.03819095477386935,0.0
0.869991	0.853517825733687	0.0,0.006030150753768844,0.011055276381909548,0.06432160804020101,0.03819095477386935,0.1185929648241206,0.13467336683417086,0.05025125628140704,0.006030150753768844,0.06934673366834171,0.1457286432160804,0.12060301507537688,0.036180904522613064,0.14773869346733667,0.05025125628140704,0.0010050251256281408
0.869991	0.8639888817827196	0.0,0.01306532663316583,0.01306532663316583,0.06633165829145729,0.04120603015075377,0.11557788944723618,0.14170854271356784,0.04120603015075377,0.01306532663316583,0.06633165829145729,0.14371859296482412,0.11758793969849246,0.03819095477386935,0.1457286432160804,0.04221105527638191,0.0010050251256281408
0.869991	0.8747028789788808	0.0,0.011055276381909548,0.020100502512562814,0.05728643216080402,0.04723618090452261,0.10653266331658291,0.12361809045226131,0.05829145728643216,0.011055276381909548,0.06633165829145729,0.13366834170854272,0.12361809045226131,0.03015075376884422,0.1507537688442211,0.05829145728643216,0.0020100502512562816
0.869991	0.8759230984760021	0.0,0.01407035175879397,0.024120603015075376,0.0592964824120603,0.04221105527638191,0.11155778894472362,0.13668341708542714,0.04623115577889447,0.01407035175879397,0.06934673366834171,0.12864321608040202,0.12462311557788945,0.04120603015075377,0.14170854271356784,0.04623115577889447,0.0
0.869991	0.8790120667855938	0.0,0.018090452261306532,0.012060301507537688,0.06934673366834171,0.03919597989949749,0.10251256281407035,0.135678391959799,0.05226130653266332,0.018090452261306532,0.06331658291457286,0.12964824120603016,0.1185929648241206,0.04221105527638191,0.1457286432160804,0.05226130653266332,0.0010050251256281408
0.869991	0.8765222578381964	0.0,0.01407035175879397,0.012060301507537688,0.06834170854271357,0.04020100502512563,0.10653266331658291,0.1306532663316583,0.054271356783919596,0.01407035175879397,0.06733668341708543,0.13467336683417086,0.11658291457286432,0.04020100502512563,0.14472361809045226,0.054271356783919596,0.0020100502512562816
0.869991	0.8806379248152145	0.0,0.01407035175879397,0.01306532663316583,0.06633165829145729,0.036180904522613064,0.10753768844221105,0.12763819095477386,0.05829145728643216,0.01407035175879397,0.06633165829145729,0.1306532663316583,0.1185929648241206,0.044221105527638194,0.14170854271356784,0.05829145728643216,0.003015075376884422
0.869991	0.8791061073072574	0.0,0.01407035175879397,0.022110552763819097,0.06030150753768844,0.04824120603015075,0.10552763819095477,0.13366834170854272,0.04824120603015075,0.01407035175879397,0.06733668341708543,0.13165829145728644,0.12160804020100502,0.033165829145728645,0.1487437185929648,0.04824120603015075,0.003015075376884422
0.869991	0.8831914324516507	0.0,0.018090452261306532,0.024120603015075376,0.05628140703517588,0.04221105527638191,0.11256281407035176,0.1306532663316583,0.05025125628140704,0.018090452261306532,0.062311557788944726,0.1306532663316583,0.12361809045226131,0.03819095477386935,0.14170854271356784,0.05025125628140704,0.0010050251256281408
0.869991	0.8699467006658903	0.0,0.012060301507537688,0.010050251256281407,0.07135678391959799,0.033165829145728645,0.11055276381909548,0.135678391959799,0.05226130653266332,0.012060301507537688,0.06934673366834171,0.13366834170854272,0.11758793969849246,0.04824120603015075,0.1407035175879397,0.05226130653266332,0.0010050251256281408
0.869991	0.8770844093105802	0.0,0.019095477386934675,0.01507537688442211,0.054271356783919596,0.02914572864321608,0.11658291457286432,0.12763819095477386,0.05829145728643216,0.019095477386934675,0.05025125628140704,0.1306532663316583,0.13266331658291458,0.04020100502512563,0.1457286432160804,0.05829145728643216,0.003015075376884422
0.869991	0.8758435046997032	0.0,0.01306532663316583,0.018090452261306532,0.061306532663316586,0.03819095477386935,0.10653266331658291,0.14170854271356784,0.04723618090452261,0.01306532663316583,0.06633165829145729,0.12663316582914572,0.12763819095477386,0.04020100502512563,0.14773869346733667,0.04723618090452261,0.005025125628140704
0.869991	0.8700554453983579	0.0,0.01407035175879397,0.01407035175879397,0.06633165829145729,0.04522613065326633,0.10954773869346733,0.13668341708542714,0.04623115577889447,0.01407035175879397,0.06633165829145729,0.13969849246231156,0.11758793969849246,0.035175879396984924,0.14773869346733667,0.04623115577889447,0.0010050251256281408
0.869991	0.8798493775758568	0.0,0.01507537688442211,0.019095477386934675,0.06331658291457286,0.04020100502512563,0.1035175879396985,0.13969849246231156,0.04824120603015075,0.01507537688442211,0.06733668341708543,0.12462311557788945,0.12462311557788945,0.04120603015075377,0.14673366834170853,0.04824120603015075,0.003015075376884422
0.869991	0.8774019877005248	0.0,0.017085427135678392,0.017085427135678392,0.061306532663316586,0.035175879396984924,0.11658291457286432,0.13366834170854272,0.05025125628140704,0.017085427135678392,0.061306532663316586,0.13467336683417086,0.12160804020100502,0.04321608040201005,0.13969849246231156,0.05025125628140704,0.0010050251256281408
0.869991	0.8731025658224362	0.0,0.009045226130653266,0.023115577889447236,0.062311557788944726,0.04522613065326633,0.1135678391959799,0.1306532663316583,0.04824120603015075,0.009045226130653266,0.0763819095477387,0.13668341708542714,0.11658291457286432,0.04020100502512563,0.13969849246231156,0.04824120603015075,0.0010050251256281408
0.869991	0.8714678036604379	0.0,0.01306532663316583,0.010050251256281407,0.07336683417085427,0.04623115577889447,0.10050251256281408,0.13467336683417086,0.05125628140703518,0.01306532663316583,0.07035175879396985,0.13668341708542714,0.11256281407035176,0.0371859296482412,0.1487437185929648,0.05125628140703518,0.0010050251256281408
0.869991	0.883255784627291	0.0,0.01407035175879397,0.017085427135678392,0.06432160804020101,0.04221105527638191,0.1035175879396985,0.12462311557788945,0.0592964824120603,0.01407035175879397,0.06733668341708543,0.12864321608040202,0.11959798994974874,0.04020100502512563,0.14371859296482412,0.0592964824120603,0.0020100502512562816
0.869991	0.8725270207482242	0.0,0.017085427135678392,0.011055276381909548,0.06633165829145729,0.035175879396984924,0.11557788944723618,0.14170854271356784,0.04321608040201005,0.017085427135678392,0.061306532663316586,0.13969849246231156,0.1185929648241206,0.04321608040201005,0.14271356783919598,0.04321608040201005,0.004020100502512563
0.869991	0.8708726923062843	0.0,0.01407035175879397,0.01407035175879397,0.05728643216080402,0.036180904522613064,0.1135678391959799,0.12964824120603016,0.05628140703517588,0.01407035175879397,0.05628140703517588,0.135678391959799,0.12864321608040202,0.034170854271356785,0.1507537688442211,0.05628140703517588,0.003015075376884422
0.869991	0.8615781619336	0.0,0.011055276381909548,0.010050251256281407,0.062311557788944726,0.033165829145728645,0.12160804020100502,0.12763819095477386,0.05628140703517588,0.011055276381909548,0.061306532663316586,0.14371859296482412,0.12160804020100502,0.04020100502512563,0.14371859296482412,0.05628140703517588,0.0
0.869991	0.8728945511163871	0.0,0.020100502512562814,0.009045226130653266,0.0592964824120603,0.02613065326633166,0.11256281407035176,0.13266331658291458,0.05829145728643216,0.020100502512562814,0.04824120603015075,0.12964824120603016,0.13165829145728644,0.04221105527638191,0.1487437185929648,0.05829145728643216,0.003015075376884422
0.869991	0.8462880801840308	0.0,0.011055276381909548,0.006030150753768844,0.053266331658291456,0.02814070351758794,0.11959798994974874,0.13266331658291458,0.05829145728643216,0.011055276381909548,0.04824120603015075,0.14271356783919598,0.13768844221105528,0.031155778894472363,0.16080402010050251,0.05829145728643216,0.0010050251256281408
0.869991	0.8637764588311158	0.0,0.01306532663316583,0.01507537688442211,0.053266331658291456,0.035175879396984924,0.12562814070351758,0.12864321608040202,0.05226130653266332,0.01306532663316583,0.05527638190954774,0.1457286432160804,0.12763819095477386,0.033165829145728645,0.14773869346733667,0.05226130653266332,0.0020100502512562816
0.869991	0.8657899334625799	0.0,0.012060301507537688,0.012060301507537688,0.05829145728643216,0.032160804020100506,0.12361809045226131,0.12763819095477386,0.05527638190954774,0.012060301507537688,0.0592964824120603,0.14271356783919598,0.12462311557788945,0.03919597989949749,0.14371859296482412,0.05527638190954774,0.0020100502512562816
0.869991	0.8801310596288284	0.0,0.017085427135678392,0.016080402010050253,0.0592964824120603,0.036180904522613064,0.11256281407035176,0.12864321608040202,0.05527638190954774,0.017085427135678392,0.05829145728643216,0.13266331658291458,0.12462311557788945,0.03919597989949749,0.14472361809045226,0.05527638190954774,0.003015075376884422
0.869991	0.8771424283142498	0.0,0.012060301507537688,0.01507537688442211,0.06733668341708543,0.04321608040201005,0.11557788944723618,0.11959798994974874,0.05728643216080402,0.012060301507537688,0.07035175879396985,0.14371859296482412,0.10954773869346733,0.03919597989949749,0.13668341708542714,0.05728643216080402,0.0010050251256281408
0.869991	0.8796354963223704	0.0,0.021105527638190954,0.018090452261306532,0.05527638190954774,0.04221105527638191,0.10251256281407035,0.13266331658291458,0.054271356783919596,0.021105527638190954,0.05226130653266332,0.12663316582914572,0.1306532663316583,0.031155778894472363,0.15577889447236182,0.054271356783919596,0.0020100502512562816
0.869991	0.8732700953649416	0.0,0.01306532663316583,0.012060301507537688,0.06934673366834171,0.04120603015075377,0.11055276381909548,0.13266331658291458,0.05025125628140704,0.01306532663316583,0.06834170854271357,0.13969849246231156,0.11457286432160804,0.04020100502512563,0.14271356783919598,0.05025125628140704,0.0020100502512562816
0.869991	0.8909774053109407	0.0,0.017085427135678392,0.009045226130653266,0.07537688442211055,0.031155778894472363,0.09748743718592964,0.12160804020100502,0.06733668341708543,0.017085427135678392,0.06733668341708543,0.11959798994974874,0.1135678391959799,0.053266331658291456,0.13668341708542714,0.06834170854271357,0.005025125628140704
0.869991	0.8812688972254146	0.0,0.01407035175879397,0.018090452261306532,0.06532663316582915,0.04020100502512563,0.10452261306532663,0.13165829145728644,0.054271356783919596,0.01407035175879397,0.07035175879396985,0.12663316582914572,0.11959798994974874,0.044221105527638194,0.14170854271356784,0.054271356783919596,0.0010050251256281408
0.869991	0.8663121903095429	0.0,0.01407035175879397,0.01306532663316583,0.05829145728643216,0.03819095477386935,0.10954773869346733,0.13366834170854272,0.054271356783919596,0.01407035175879397,0.05728643216080402,0.13467336683417086,0.12964824120603016,0.033165829145728645,0.15477386934673368,0.054271356783919596,0.0010050251256281408
0.869991	0.8666253761954138	0.0,0.016080402010050253,0.01306532663316583,0.05628140703517588,0.03819095477386935,0.1185929648241206,0.13366834170854272,0.04924623115577889,0.016080402010050253,0.053266331658291456,0.14472361809045226,0.12562814070351758,0.031155778894472363,0.15175879396984926,0.04924623115577889,0.003015075376884422
0.869991	0.8754210773942304	0.0,0.016080402010050253,0.018090452261306532,0.06030150753768844,0.036180904522613064,0.11959798994974874,0.135678391959799,0.04623115577889447,0.016080402010050253,0.062311557788944726,0.13869346733668342,0.12060301507537688,0.04221105527638191,0.13969849246231156,0.04623115577889447,0.0020100502512562816
0.869991	0.8637413837812521	0.0,0.012060301507537688,0.011055276381909548,0.06030150753768844,0.04221105527638191,0.11256281407035176,0.12562814070351758,0.05728643216080402,0.012060301507537688,0.0592964824120603,0.14472361809045226,0.12160804020100502,0.02914572864321608,0.15376884422110554,0.05728643216080402,0.0010050251256281408
0.869991	0.8531991227415529	0.0,0.012060301507537688,0.011055276381909548,0.04522613065326633,0.02613065326633166,0.12763819095477386,0.12261306532663317,0.06331658291457286,0.012060301507537688,0.044221105527638194,0.14271356783919598,0.1407035175879397,0.03015075376884422,0.15577889447236182,0.06331658291457286,0.003015075376884422
0.869991	0.8740442831563159	0.0,0.008040201005025126,0.018090452261306532,0.062311557788944726,0.04221105527638191,0.10753768844221105,0.12462311557788945,0.05829145728643216,0.008040201005025126,0.07236180904522613,0.13266331658291458,0.12060301507537688,0.03819095477386935,0.1457286432160804,0.05829145728643216,0.003015075376884422
0.869991	0.8653672974683848	0.0,0.011055276381909548,0.008040201005025126,0.06532663316582915,0.0371859296482412,0.1185929648241206,0.12060301507537688,0.06030150753768844,0.011055276381909548,0.06331658291457286,0.14773869346733667,0.11457286432160804,0.0371859296482412,0.14371859296482412,0.06030150753768844,0.0010050251256281408
0.869991	0.8743147635214391	0.0,0.016080402010050253,0.017085427135678392,0.05628140703517588,0.04120603015075377,0.1135678391959799,0.1306532663316583,0.05125628140703518,0.016080402010050253,0.05728643216080402,0.13768844221105528,0.12663316582914572,0.032160804020100506,0.14974874371859295,0.05125628140703518,0.003015075376884422
0.869991	0.8698473380700638	0.0,0.017085427135678392,0.017085427135678392,0.062311557788944726,0.032160804020100506,0.12060301507537688,0.14271356783919598,0.04221105527638191,0.017085427135678392,0.062311557788944726,0.13668341708542714,0.12261306532663317,0.04723618090452261,0.13768844221105528,0.04221105527638191,0.0
0.869991	0.8771399380609252	0.0,0.01507537688442211,0.016080402010050253,0.0592964824120603,0.04120603015075377,0.11457286432160804,0.1185929648241206,0.06030150753768844,0.01507537688442211,0.06030150753768844,0.13969849246231156,0.11959798994974874,0.034170854271356785,0.14472361809045226,0.06030150753768844,0.0010050251256281408
0.869991	0.8804068231240003	0.0,0.016080402010050253,0.017085427135678392,0.062311557788944726,0.04522613065326633,0.10150753768844221,0.13266331658291458,0.053266331658291456,0.016080402010050253,0.06331658291457286,0.12964824120603016,0.12261306532663317,0.034170854271356785,0.1507537688442211,0.05226130653266332,0.003015075376884422
0.869991	0.8707645222055601	0.0,0.01407035175879397,0.011055276381909548,0.06633165829145729,0.036180904522613064,0.10854271356783919,0.135678391959799,0.053266331658291456,0.01407035175879397,0.06331658291457286,0.13266331658291458,0.12261306532663317,0.04120603015075377,0.14673366834170853,0.053266331658291456,0.0010050251256281408
0.869991	0.870107107164534	0.0,0.01507537688442211,0.017085427135678392,0.05628140703517588,0.04020100502512563,0.1185929648241206,0.12562814070351758,0.054271356783919596,0.01507537688442211,0.05829145728643216,0.14170854271356784,0.12361809045226131,0.033165829145728645,0.14673366834170853,0.054271356783919596,0.0
0.869991	0.8730075842440859	0.0,0.01407035175879397,0.020100502512562814,0.05728643216080402,0.035175879396984924,0.11758793969849246,0.13768844221105528,0.04623115577889447,0.01407035175879397,0.06331658291457286,0.13266331658291458,0.12763819095477386,0.04221105527638191,0.14271356783919598,0.04723618090452261,0.0020100502512562816
0.869991	0.8715704118546781	0.0,0.017085427135678392,0.01306532663316583,0.061306532663316586,0.036180904522613064,0.10954773869346733,0.13165829145728644,0.05527638190954774,0.017085427135678392,0.05728643216080402,0.13266331658291458,0.12663316582914572,0.0371859296482412,0.14974874371859295,0.05527638190954774,0.0
0.869991	0.8830057190869632	0.0,0.01306532663316583,0.017085427135678392,0.07135678391959799,0.036180904522613064,0.10251256281407035,0.135678391959799,0.053266331658291456,0.01306532663316583,0.0743718592964824,0.12160804020100502,0.11758793969849246,0.05226130653266332,0.13668341708542714,0.053266331658291456,0.0020100502512562816
0.869991	0.862706553580628	0.0,0.012060301507537688,0.01507537688442211,0.05728643216080402,0.04020100502512563,0.12763819095477386,0.12964824120603016,0.04723618090452261,0.012060301507537688,0.06030150753768844,0.1527638190954774,0.11959798994974874,0.032160804020100506,0.14472361809045226,0.04723618090452261,0.0020100502512562816
0.869991	0.869298835511824	0.0,0.012060301507537688,0.010050251256281407,0.062311557788944726,0.033165829145728645,0.1185929648241206,0.12060301507537688,0.061306532663316586,0.012060301507537688,0.06030150753768844,0.14271356783919598,0.11959798994974874,0.03919597989949749,0.14371859296482412,0.062311557788944726,0.0020100502512562816
0.869991	0.8736704927103629	0.0,0.012060301507537688,0.01306532663316583,0.06733668341708543,0.04020100502512563,0.11256281407035176,0.12763819095477386,0.054271356783919596,0.012060301507537688,0.06733668341708543,0.13969849246231156,0.11557788944723618,0.03919597989949749,0.14271356783919598,0.054271356783919596,0.0020100502512562816
0.869991	0.8550599682094678	0.0,0.01407035175879397,0.010050251256281407,0.054271356783919596,0.035175879396984924,0.12060301507537688,0.13668341708542714,0.04924623115577889,0.01407035175879397,0.05025125628140704,0.1457286432160804,0.13266331658291458,0.02914572864321608,0.15678391959798996,0.04924623115577889,0.0020100502512562816
0.869991	0.8602897266278603	0.0,0.011055276381909548,0.011055276381909548,0.05829145728643216,0.04020100502512563,0.12663316582914572,0.12462311557788945,0.05226130653266332,0.011055276381909548,0.05829145728643216,0.15577889447236182,0.1185929648241206,0.02914572864321608,0.14773869346733667,0.05226130653266332,0.003015075376884422
0.869991	0.8763247798088768	0.0,0.011055276381909548,0.017085427135678392,0.06633165829145729,0.04321608040201005,0.11256281407035176,0.12763819095477386,0.05226130653266332,0.011055276381909548,0.07236180904522613,0.13869346733668342,0.1135678391959799,0.04020100502512563,0.13969849246231156,0.05226130653266332,0.0020100502512562816
0.869991	0.8497650381641105	0.0,0.01407035175879397,0.009045226130653266,0.05125628140703518,0.0371859296482412,0.12663316582914572,0.12763819095477386,0.053266331658291456,0.01407035175879397,0.04623115577889447,0.15477386934673368,0.12964824120603016,0.023115577889447236,0.15879396984924624,0.053266331658291456,0.0010050251256281408
0.869991	0.8822378440666286	0.0,0.01407035175879397,0.01407035175879397,0.07336683417085427,0.03919597989949749,0.10552763819095477,0.12964824120603016,0.05527638190954774,0.01407035175879397,0.07336683417085427,0.1306532663316583,0.11055276381909548,0.04824120603015075,0.135678391959799,0.05527638190954774,0.0010050251256281408
0.869991	0.8697389680036884	0.0,0.01507537688442211,0.01407035175879397,0.061306532663316586,0.04321608040201005,0.1185929648241206,0.12864321608040202,0.05025125628140704,0.01507537688442211,0.06030150753768844,0.14673366834170853,0.11758793969849246,0.032160804020100506,0.1457286432160804,0.05025125628140704,0.0010050251256281408
0.869991	0.8761676863770022	0.0,0.01407035175879397,0.01306532663316583,0.06834170854271357,0.04020100502512563,0.11658291457286432,0.12964824120603016,0.04924623115577889,0.01407035175879397,0.06733668341708543,0.14371859296482412,0.11155778894472362,0.04120603015075377,0.13869346733668342,0.04924623115577889,0.003015075376884422
0.869991	0.8693847594528049	0.0,0.009045226130653266,0.01407035175879397,0.061306532663316586,0.036180904522613064,0.11557788944723618,0.12361809045226131,0.06030150753768844,0.009045226130653266,0.06633165829145729,0.13668341708542714,0.12261306532663317,0.03919597989949749,0.14371859296482412,0.06030150753768844,0.0020100502512562816
0.869991	0.8906274512665522	0.0,0.020100502512562814,0.01507537688442211,0.07537688442211055,0.04120603015075377,0.09949748743718594,0.13467336683417086,0.05025125628140704,0.020100502512562814,0.07035175879396985,0.12562814070351758,0.11055276381909548,0.04924623115577889,0.135678391959799,0.05025125628140704,0.0020100502512562816
0.869991	0.8775184897379248	0.0,0.012060301507537688,0.023115577889447236,0.05829145728643216,0.04723618090452261,0.11658291457286432,0.11658291457286432,0.05728643216080402,0.012060301507537688,0.06934673366834171,0.1407035175879397,0.11557788944723618,0.034170854271356785,0.13969849246231156,0.05728643216080402,0.0
0.869991	0.870078890846382	0.0,0.018090452261306532,0.01306532663316583,0.061306532663316586,0.03919597989949749,0.1185929648241206,0.13668341708542714,0.04522613065326633,0.018090452261306532,0.05628140703517588,0.14472361809045226,0.11959798994974874,0.035175879396984924,0.14673366834170853,0.04522613065326633,0.0020100502512562816
0.869991	0.8687778300997844	0.0,0.012060301507537688,0.018090452261306532,0.06834170854271357,0.04924623115577889,0.10552763819095477,0.1407035175879397,0.04221105527638191,0.012060301507537688,0.0743718592964824,0.13668341708542714,0.11457286432160804,0.0371859296482412,0.14673366834170853,0.04221105527638191,0.0
0.869991	0.8791099231576068	0.0,0.021105527638190954,0.012060301507537688,0.06432160804020101,0.032160804020100506,0.11155778894472362,0.13366834170854272,0.053266331658291456,0.021105527638190954,0.05527638190954774,0.13165829145728644,0.12261306532663317,0.04522613065326633,0.14170854271356784,0.053266331658291456,0.0010050251256281408
0.869991	0.8816038023684153	0.0,0.010050251256281407,0.01407035175879397,0.07336683417085427,0.036180904522613064,0.09949748743718594,0.1306532663316583,0.05829145728643216,0.010050251256281407,0.07738693467336684,0.12160804020100502,0.11658291457286432,0.05125628140703518,0.13869346733668342,0.05829145728643216,0.004020100502512563
0.869991	0.8943130575584459	0.0,0.01507537688442211,0.018090452261306532,0.07336683417085427,0.0371859296482412,0.10150753768844221,0.12361809045226131,0.06030150753768844,0.01507537688442211,0.07738693467336684,0.12060301507537688,0.11055276381909548,0.054271356783919596,0.12964824120603016,0.06030150753768844,0.003015075376884422
0.869991	0.8700474520504846	0.0,0.016080402010050253,0.007035175879396985,0.06633165829145729,0.04020100502512563,0.10452261306532663,0.13266331658291458,0.05527638190954774,0.016080402010050253,0.05728643216080402,0.13668341708542714,0.12160804020100502,0.033165829145728645,0.15477386934673368,0.05527638190954774,0.003015075376884422
0.869991	0.8672198554684155	0.0,0.009045226130653266,0.01407035175879397,0.06331658291457286,0.03819095477386935,0.10753768844221105,0.12763819095477386,0.0592964824120603,0.009045226130653266,0.06834170854271357,0.13165829145728644,0.12361809045226131,0.04020100502512563,0.14773869346733667,0.06030150753768844,0.0
0.869991	0.8767174136689473	0.0,0.016080402010050253,0.018090452261306532,0.0592964824120603,0.04120603015075377,0.10552763819095477,0.135678391959799,0.05025125628140704,0.016080402010050253,0.061306532663316586,0.12864321608040202,0.12763819095477386,0.036180904522613064,0.1507537688442211,0.05125628140703518,0.0020100502512562816
0.869991	0.8721899176753108	0.0,0.011055276381909548,0.016080402010050253,0.061306532663316586,0.031155778894472363,0.11055276381909548,0.13366834170854272,0.05628140703517588,0.011055276381909548,0.06633165829145729,0.12562814070351758,0.12864321608040202,0.04522613065326633,0.14472361809045226,0.05628140703517588,0.0020100502512562816
0.869991	0.8753342464715043	0.0,0.01507537688442211,0.011055276381909548,0.06633165829145729,0.034170854271356785,0.1135678391959799,0.1306532663316583,0.054271356783919596,0.01507537688442211,0.061306532663316586,0.13668341708542714,0.11959798994974874,0.04221105527638191,0.14271356783919598,0.054271356783919596,0.003015075376884422
