a	Permutation_Entropy	Pattern_Probabilities
1.1700000000000002	0.4309842039675502	0.005025125628140704,0.02814070351758794,0.032160804020100506,0.0,0.032160804020100506,0.43517587939698493,0.0,0.0,0.02814070351758794,0.004020100502512563,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46132304313643785	0.007035175879396985,0.03015075376884422,0.04020100502512563,0.0,0.04020100502512563,0.421105527638191,0.0,0.0,0.03015075376884422,0.010050251256281407,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.5022004204387568	0.009045226130653266,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.39798994974874374,0.0,0.0,0.0371859296482412,0.01507537688442211,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4447656485799261	0.009045226130653266,0.024120603015075376,0.035175879396984924,0.0,0.035175879396984924,0.4301507537688442,0.0,0.0,0.024120603015075376,0.011055276381909548,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4867634965134575	0.011055276381909548,0.034170854271356785,0.04623115577889447,0.0,0.04623115577889447,0.40804020100502514,0.0,0.0,0.034170854271356785,0.012060301507537688,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4256339066754283	0.003015075376884422,0.020100502512562814,0.033165829145728645,0.0,0.033165829145728645,0.4391959798994975,0.0,0.0,0.020100502512562814,0.01306532663316583,0.4381909547738693,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4037811924608374	0.004020100502512563,0.016080402010050253,0.027135678391959798,0.0,0.027135678391959798,0.4492462311557789,0.0,0.0,0.016080402010050253,0.011055276381909548,0.4492462311557789,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46808994130738324	0.009045226130653266,0.027135678391959798,0.04221105527638191,0.0,0.04221105527638191,0.4190954773869347,0.0,0.0,0.027135678391959798,0.01507537688442211,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.455446182302641	0.009045226130653266,0.032160804020100506,0.0371859296482412,0.0,0.0371859296482412,0.42311557788944726,0.0,0.0,0.032160804020100506,0.005025125628140704,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4615963042928586	0.009045226130653266,0.031155778894472363,0.03919597989949749,0.0,0.03919597989949749,0.421105527638191,0.0,0.0,0.031155778894472363,0.008040201005025126,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4731400830493776	0.008040201005025126,0.031155778894472363,0.044221105527638194,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.031155778894472363,0.012060301507537688,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47636298038813124	0.008040201005025126,0.033165829145728645,0.044221105527638194,0.0,0.044221105527638194,0.4130653266331658,0.0,0.0,0.033165829145728645,0.011055276381909548,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.5087749592327355	0.007035175879396985,0.04020100502512563,0.05527638190954774,0.0,0.05527638190954774,0.392964824120603,0.0,0.0,0.04020100502512563,0.01507537688442211,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4598040438514398	0.005025125628140704,0.02914572864321608,0.04020100502512563,0.0,0.04120603015075377,0.421105527638191,0.0,0.0,0.02914572864321608,0.012060301507537688,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4537561781830809	0.011055276381909548,0.02914572864321608,0.036180904522613064,0.0,0.036180904522613064,0.42512562814070354,0.0,0.0,0.02914572864321608,0.007035175879396985,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5139643499082287	0.008040201005025126,0.034170854271356785,0.05829145728643216,0.0,0.05829145728643216,0.39095477386934674,0.0,0.0,0.034170854271356785,0.024120603015075376,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5045479556812786	0.004020100502512563,0.03015075376884422,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.03015075376884422,0.02814070351758794,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5109301740827931	0.005025125628140704,0.035175879396984924,0.05829145728643216,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.035175879396984924,0.023115577889447236,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4785593347253031	0.005025125628140704,0.02512562814070352,0.04924623115577889,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02512562814070352,0.024120603015075376,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47979890311307744	0.005025125628140704,0.032160804020100506,0.04723618090452261,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.032160804020100506,0.01507537688442211,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5093829332193703	0.009045226130653266,0.036180904522613064,0.05527638190954774,0.0,0.05527638190954774,0.3949748743718593,0.0,0.0,0.036180904522613064,0.019095477386934675,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.486153082249539	0.0020100502512562816,0.027135678391959798,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.027135678391959798,0.02613065326633166,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49229368189793316	0.005025125628140704,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4785211721466258	0.003015075376884422,0.02512562814070352,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02512562814070352,0.02512562814070352,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48892974477871215	0.003015075376884422,0.03015075376884422,0.053266331658291456,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5115367391188315	0.007035175879396985,0.036180904522613064,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.036180904522613064,0.021105527638190954,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5034179669281431	0.007035175879396985,0.034170854271356785,0.05527638190954774,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.034170854271356785,0.020100502512562814,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47313855650805975	0.005025125628140704,0.024120603015075376,0.04723618090452261,0.0,0.04723618090452261,0.4150753768844221,0.0,0.0,0.024120603015075376,0.023115577889447236,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.45782849649280266	0.0010050251256281408,0.024120603015075376,0.044221105527638194,0.0,0.044221105527638194,0.421105527638191,0.0,0.0,0.024120603015075376,0.020100502512562814,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.492333763938156	0.008040201005025126,0.033165829145728645,0.05025125628140704,0.0,0.04924623115577889,0.4050251256281407,0.0,0.0,0.033165829145728645,0.017085427135678392,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4644665229788562	0.006030150753768844,0.02814070351758794,0.04221105527638191,0.0,0.04221105527638191,0.4190954773869347,0.0,0.0,0.02814070351758794,0.01407035175879397,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5105715438165472	0.009045226130653266,0.03819095477386935,0.05527638190954774,0.0,0.05527638190954774,0.392964824120603,0.0,0.0,0.03819095477386935,0.017085427135678392,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5069321456366384	0.006030150753768844,0.031155778894472363,0.05829145728643216,0.0,0.05728643216080402,0.3949748743718593,0.0,0.0,0.031155778894472363,0.02613065326633166,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46274487931146907	0.0020100502512562816,0.02512562814070352,0.044221105527638194,0.0,0.04522613065326633,0.4190954773869347,0.0,0.0,0.02512562814070352,0.020100502512562814,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5110465785175279	0.006030150753768844,0.032160804020100506,0.05829145728643216,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.033165829145728645,0.02613065326633166,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5103701706757687	0.012060301507537688,0.034170854271356785,0.05527638190954774,0.0,0.054271356783919596,0.3949748743718593,0.0,0.0,0.033165829145728645,0.021105527638190954,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5126350205812887	0.006030150753768844,0.033165829145728645,0.0592964824120603,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.033165829145728645,0.02613065326633166,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.45500654605417085	0.0010050251256281408,0.017085427135678392,0.04623115577889447,0.0,0.04623115577889447,0.421105527638191,0.0,0.0,0.017085427135678392,0.02914572864321608,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47724617648526946	0.005025125628140704,0.023115577889447236,0.04924623115577889,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.023115577889447236,0.02613065326633166,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5018672911696974	0.008040201005025126,0.031155778894472363,0.054271356783919596,0.0,0.054271356783919596,0.39899497487437185,0.0,0.0,0.031155778894472363,0.023115577889447236,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48903567769629097	0.008040201005025126,0.031155778894472363,0.04924623115577889,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.031155778894472363,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4819725563122126	0.0020100502512562816,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4871554635807288	0.0020100502512562816,0.031155778894472363,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.031155778894472363,0.021105527638190954,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49983018100177257	0.010050251256281407,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.03015075376884422,0.023115577889447236,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4948377536187401	0.003015075376884422,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.032160804020100506,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4724926922868554	0.004020100502512563,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.02512562814070352,0.022110552763819097,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5324860130540529	0.007035175879396985,0.0371859296482412,0.06532663316582915,0.0,0.06633165829145729,0.37889447236180906,0.0,0.0,0.0371859296482412,0.02914572864321608,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4998500716328905	0.005025125628140704,0.031155778894472363,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.031155778894472363,0.024120603015075376,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.44931599045607057	0.007035175879396985,0.023115577889447236,0.03819095477386935,0.0,0.0371859296482412,0.42814070351758793,0.0,0.0,0.023115577889447236,0.01507537688442211,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4885247854337756	0.012060301507537688,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.40804020100502514,0.0,0.0,0.027135678391959798,0.021105527638190954,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4920421812946722	0.007035175879396985,0.03015075376884422,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.03015075376884422,0.021105527638190954,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4716158359706477	0.006030150753768844,0.03015075376884422,0.044221105527638194,0.0,0.044221105527638194,0.4150753768844221,0.0,0.0,0.03015075376884422,0.01407035175879397,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5070579449400571	0.005025125628140704,0.031155778894472363,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.031155778894472363,0.027135678391959798,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4589815224918263	0.003015075376884422,0.024120603015075376,0.04321608040201005,0.0,0.04321608040201005,0.421105527638191,0.0,0.0,0.024120603015075376,0.019095477386934675,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49506707792999743	0.007035175879396985,0.036180904522613064,0.05025125628140704,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.0371859296482412,0.01407035175879397,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4797313163551162	0.007035175879396985,0.03015075376884422,0.04723618090452261,0.0,0.04623115577889447,0.4120603015075377,0.0,0.0,0.02914572864321608,0.017085427135678392,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4724219763082643	0.007035175879396985,0.02914572864321608,0.044221105527638194,0.0,0.044221105527638194,0.41608040201005025,0.0,0.0,0.02914572864321608,0.01507537688442211,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4637863770150006	0.008040201005025126,0.027135678391959798,0.04120603015075377,0.0,0.04120603015075377,0.421105527638191,0.0,0.0,0.027135678391959798,0.01407035175879397,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48976764122095806	0.003015075376884422,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4830566168579879	0.003015075376884422,0.023115577889447236,0.05226130653266332,0.0,0.053266331658291456,0.40703517587939697,0.0,0.0,0.023115577889447236,0.03015075376884422,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5150928466800923	0.006030150753768844,0.034170854271356785,0.06030150753768844,0.0,0.0592964824120603,0.38994974874371857,0.0,0.0,0.034170854271356785,0.02613065326633166,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4971101303281862	0.005025125628140704,0.034170854271356785,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.034170854271356785,0.019095477386934675,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5313054069283822	0.011055276381909548,0.031155778894472363,0.06532663316582915,0.0,0.06532663316582915,0.38090452261306534,0.0,0.0,0.031155778894472363,0.034170854271356785,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49833118779614693	0.008040201005025126,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.033165829145728645,0.019095477386934675,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4673276559145328	0.003015075376884422,0.031155778894472363,0.044221105527638194,0.0,0.044221105527638194,0.41608040201005025,0.0,0.0,0.031155778894472363,0.01306532663316583,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5153509954232384	0.009045226130653266,0.034170854271356785,0.05829145728643216,0.0,0.05829145728643216,0.39095477386934674,0.0,0.0,0.034170854271356785,0.024120603015075376,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4747254205859683	0.004020100502512563,0.031155778894472363,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.031155778894472363,0.01507537688442211,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4945260064427089	0.005025125628140704,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.034170854271356785,0.018090452261306532,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4975885814005732	0.008040201005025126,0.033165829145728645,0.05125628140703518,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.480327744934627	0.005025125628140704,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.019095477386934675,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5172542258276297	0.007035175879396985,0.034170854271356785,0.06030150753768844,0.0,0.06030150753768844,0.38894472361809046,0.0,0.0,0.034170854271356785,0.02613065326633166,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4886375892966663	0.005025125628140704,0.02613065326633166,0.053266331658291456,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02613065326633166,0.02613065326633166,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5035531630966302	0.010050251256281407,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.39798994974874374,0.0,0.0,0.0371859296482412,0.01507537688442211,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4740828651006835	0.005025125628140704,0.027135678391959798,0.04623115577889447,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.027135678391959798,0.019095477386934675,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5074265388074618	0.0020100502512562816,0.032160804020100506,0.06030150753768844,0.0,0.06030150753768844,0.39195979899497485,0.0,0.0,0.032160804020100506,0.02814070351758794,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48993774023546066	0.007035175879396985,0.02512562814070352,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02512562814070352,0.027135678391959798,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47049992838394394	0.005025125628140704,0.024120603015075376,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.024120603015075376,0.022110552763819097,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47964395588310366	0.003015075376884422,0.03015075376884422,0.04924623115577889,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.03015075376884422,0.019095477386934675,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5067594951918155	0.008040201005025126,0.031155778894472363,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.031155778894472363,0.02512562814070352,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48628107403315934	0.006030150753768844,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5066450780279252	0.008040201005025126,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46229368061330367	0.003015075376884422,0.031155778894472363,0.04221105527638191,0.0,0.04321608040201005,0.4190954773869347,0.0,0.0,0.031155778894472363,0.011055276381909548,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5052083793849464	0.007035175879396985,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5026172008977667	0.007035175879396985,0.02814070351758794,0.05628140703517588,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.02814070351758794,0.02814070351758794,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4901535273114576	0.006030150753768844,0.033165829145728645,0.05025125628140704,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.033165829145728645,0.017085427135678392,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47428714064102645	0.005025125628140704,0.02613065326633166,0.04723618090452261,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.02613065326633166,0.021105527638190954,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5088063203497394	0.005025125628140704,0.034170854271356785,0.05829145728643216,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.034170854271356785,0.024120603015075376,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5077227128376264	0.007035175879396985,0.031155778894472363,0.05728643216080402,0.0,0.05728643216080402,0.3949748743718593,0.0,0.0,0.031155778894472363,0.02613065326633166,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4829695205957964	0.007035175879396985,0.031155778894472363,0.04723618090452261,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47341842226112135	0.008040201005025126,0.02613065326633166,0.04522613065326633,0.0,0.044221105527638194,0.41608040201005025,0.0,0.0,0.02613065326633166,0.019095477386934675,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.498968092363736	0.005025125628140704,0.0371859296482412,0.053266331658291456,0.0,0.053266331658291456,0.39899497487437185,0.0,0.0,0.0371859296482412,0.016080402010050253,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5026480563290108	0.0020100502512562816,0.035175879396984924,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.035175879396984924,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4743544095346436	0.0010050251256281408,0.024120603015075376,0.05025125628140704,0.0,0.05125628140703518,0.41105527638190953,0.0,0.0,0.024120603015075376,0.02613065326633166,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49889275220504603	0.004020100502512563,0.02914572864321608,0.05628140703517588,0.0,0.05628140703517588,0.39899497487437185,0.0,0.0,0.02914572864321608,0.027135678391959798,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
