r	Permutation_Entropy	Pattern_Probabilities
4.0	0.7338416818059715	0.09748743718592964,0.08844221105527639,0.16884422110552763,0.0,0.1678391959798995,0.15477386934673368,0.0,0.0,0.08743718592964825,0.08040201005025126,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
4.0	0.733758404381012	0.09246231155778895,0.08743718592964825,0.18090452261306533,0.0,0.18090452261306533,0.13869346733668342,0.0,0.0,0.08743718592964825,0.09346733668341708,0.13869346733668342,0.0,0.0,0.0,0.0,0.0
4.0	0.7291245274507016	0.08743718592964825,0.08442211055276382,0.16180904522613065,0.0,0.16080402010050251,0.1728643216080402,0.0,0.0,0.08442211055276382,0.0763819095477387,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
4.0	0.7304953015146477	0.09447236180904522,0.07839195979899498,0.16683417085427135,0.0,0.16683417085427135,0.16381909547738693,0.0,0.0,0.07839195979899498,0.08743718592964825,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7321358388445293	0.09246231155778895,0.08442211055276382,0.1678391959798995,0.0,0.1678391959798995,0.15979899497487438,0.0,0.0,0.08442211055276382,0.08341708542713568,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
4.0	0.7209679585345413	0.054271356783919596,0.0814070351758794,0.17185929648241205,0.0,0.1728643216080402,0.1728643216080402,0.0,0.0,0.0814070351758794,0.0914572864321608,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7238952733484719	0.06532663316582915,0.07738693467336684,0.17185929648241205,0.0,0.1728643216080402,0.16984924623115577,0.0,0.0,0.07839195979899498,0.09447236180904522,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
4.0	0.7269435076804239	0.07135678391959799,0.09246231155778895,0.1628140703517588,0.0,0.16381909547738693,0.1728643216080402,0.0,0.0,0.09346733668341708,0.07035175879396985,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7270470698231238	0.07336683417085427,0.07939698492462312,0.1728643216080402,0.0,0.1728643216080402,0.16482412060301507,0.0,0.0,0.07939698492462312,0.09346733668341708,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7265155747848466	0.07135678391959799,0.08341708542713568,0.1678391959798995,0.0,0.1678391959798995,0.1708542713567839,0.0,0.0,0.08241206030150754,0.08542713567839195,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.732288146699904	0.08844221105527639,0.08442211055276382,0.1728643216080402,0.0,0.17386934673366833,0.1527638190954774,0.0,0.0,0.08442211055276382,0.08944723618090453,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
4.0	0.7238118255807281	0.07738693467336684,0.07236180904522613,0.16482412060301507,0.0,0.16482412060301507,0.17788944723618091,0.0,0.0,0.07236180904522613,0.09246231155778895,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7299994524002739	0.08341708542713568,0.09447236180904522,0.16180904522613065,0.0,0.16180904522613065,0.16884422110552763,0.0,0.0,0.09447236180904522,0.06733668341708543,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
4.0	0.7253851975960679	0.0743718592964824,0.0814070351758794,0.1628140703517588,0.0,0.1628140703517588,0.17788944723618091,0.0,0.0,0.0814070351758794,0.0814070351758794,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7180930832121267	0.06633165829145729,0.06834170854271357,0.16381909547738693,0.0,0.16381909547738693,0.18693467336683417,0.0,0.0,0.06934673366834171,0.09447236180904522,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
4.0	0.728732530234895	0.07738693467336684,0.08341708542713568,0.1708542713567839,0.0,0.1708542713567839,0.16381909547738693,0.0,0.0,0.08241206030150754,0.08743718592964825,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7313927396735502	0.09346733668341708,0.08442211055276382,0.16381909547738693,0.0,0.16381909547738693,0.1658291457286432,0.0,0.0,0.08442211055276382,0.07939698492462312,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7306814936925053	0.08944723618090453,0.07738693467336684,0.1798994974874372,0.0,0.1798994974874372,0.14673366834170853,0.0,0.0,0.07738693467336684,0.10251256281407035,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
4.0	0.7256346961044998	0.06432160804020101,0.08442211055276382,0.17386934673366833,0.0,0.1728643216080402,0.1658291457286432,0.0,0.0,0.08442211055276382,0.08844221105527639,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7259641320764323	0.08341708542713568,0.08241206030150754,0.15678391959798996,0.0,0.15678391959798996,0.18190954773869347,0.0,0.0,0.08341708542713568,0.07336683417085427,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.730041908810278	0.08040201005025126,0.08241206030150754,0.17587939698492464,0.0,0.1748743718592965,0.15577889447236182,0.0,0.0,0.08241206030150754,0.09246231155778895,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7323274079335524	0.08844221105527639,0.08743718592964825,0.16984924623115577,0.0,0.16984924623115577,0.15678391959798996,0.0,0.0,0.08743718592964825,0.08241206030150754,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7358340662533405	0.10653266331658291,0.09447236180904522,0.1678391959798995,0.0,0.1678391959798995,0.14773869346733667,0.0,0.0,0.09447236180904522,0.07336683417085427,0.14773869346733667,0.0,0.0,0.0,0.0,0.0
4.0	0.7216100647232156	0.08341708542713568,0.07939698492462312,0.1487437185929648,0.0,0.14974874371859295,0.19396984924623115,0.0,0.0,0.08040201005025126,0.06934673366834171,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
4.0	0.7315047164730407	0.08542713567839195,0.08442211055276382,0.1728643216080402,0.0,0.1728643216080402,0.15577889447236182,0.0,0.0,0.08442211055276382,0.08844221105527639,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7293373705747591	0.07839195979899498,0.08944723618090453,0.1658291457286432,0.0,0.16683417085427135,0.16683417085427135,0.0,0.0,0.08944723618090453,0.0763819095477387,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7174578504660681	0.0592964824120603,0.0763819095477387,0.16080402010050251,0.0,0.16080402010050251,0.19095477386934673,0.0,0.0,0.0763819095477387,0.08442211055276382,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
4.0	0.7279730585979861	0.0964824120603015,0.07035175879396985,0.16683417085427135,0.0,0.1658291457286432,0.1678391959798995,0.0,0.0,0.07035175879396985,0.09547738693467336,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7245808671873812	0.07236180904522613,0.0743718592964824,0.1708542713567839,0.0,0.16984924623115577,0.1708542713567839,0.0,0.0,0.0743718592964824,0.0964824120603015,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.7238056936355304	0.07135678391959799,0.0743718592964824,0.16884422110552763,0.0,0.1678391959798995,0.1748743718592965,0.0,0.0,0.0743718592964824,0.09447236180904522,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7254648182299239	0.07738693467336684,0.07236180904522613,0.1728643216080402,0.0,0.1728643216080402,0.1658291457286432,0.0,0.0,0.07135678391959799,0.10150753768844221,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7279554884858569	0.08442211055276382,0.08040201005025126,0.1628140703517588,0.0,0.16180904522613065,0.17386934673366833,0.0,0.0,0.08040201005025126,0.08241206030150754,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
4.0	0.7325988055657396	0.09547738693467336,0.0814070351758794,0.1748743718592965,0.0,0.1748743718592965,0.14974874371859295,0.0,0.0,0.08040201005025126,0.09346733668341708,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
4.0	0.7299958173807016	0.09045226130653267,0.08241206030150754,0.1628140703517588,0.0,0.16381909547738693,0.16884422110552763,0.0,0.0,0.08241206030150754,0.08040201005025126,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.730668009493449	0.0914572864321608,0.08442211055276382,0.16180904522613065,0.0,0.1628140703517588,0.1678391959798995,0.0,0.0,0.08442211055276382,0.07839195979899498,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7315051356149932	0.08844221105527639,0.08442211055276382,0.16884422110552763,0.0,0.16884422110552763,0.16080402010050251,0.0,0.0,0.08442211055276382,0.08442211055276382,0.15979899497487438,0.0,0.0,0.0,0.0,0.0
4.0	0.7272990781264631	0.09246231155778895,0.07738693467336684,0.15678391959798996,0.0,0.1577889447236181,0.17889447236180905,0.0,0.0,0.07839195979899498,0.07939698492462312,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
4.0	0.7349065769856253	0.09246231155778895,0.0964824120603015,0.1728643216080402,0.0,0.1728643216080402,0.1457286432160804,0.0,0.0,0.0964824120603015,0.07738693467336684,0.1457286432160804,0.0,0.0,0.0,0.0,0.0
4.0	0.7236993160254012	0.06733668341708543,0.08241206030150754,0.16482412060301507,0.0,0.16381909547738693,0.17889447236180905,0.0,0.0,0.0814070351758794,0.08241206030150754,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
4.0	0.7323419276088368	0.08442211055276382,0.0914572864321608,0.16984924623115577,0.0,0.1708542713567839,0.15577889447236182,0.0,0.0,0.0914572864321608,0.07939698492462312,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
4.0	0.7296422359021059	0.08040201005025126,0.08944723618090453,0.1658291457286432,0.0,0.16482412060301507,0.1678391959798995,0.0,0.0,0.08844221105527639,0.0763819095477387,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7260163486023	0.07738693467336684,0.07939698492462312,0.1628140703517588,0.0,0.16381909547738693,0.17587939698492464,0.0,0.0,0.07939698492462312,0.08442211055276382,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
4.0	0.7265490439166614	0.07537688442211055,0.07839195979899498,0.1678391959798995,0.0,0.16884422110552763,0.16984924623115577,0.0,0.0,0.07939698492462312,0.08944723618090453,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.7316625370109585	0.09246231155778895,0.08040201005025126,0.1728643216080402,0.0,0.17185929648241205,0.15577889447236182,0.0,0.0,0.07939698492462312,0.09246231155778895,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
4.0	0.7282680300903859	0.08040201005025126,0.08442211055276382,0.16381909547738693,0.0,0.16381909547738693,0.17185929648241205,0.0,0.0,0.08442211055276382,0.07939698492462312,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
