u	Permutation_Entropy	Pattern_Probabilities
0.869991	0.8729803014359633	0.0,0.01407035175879397,0.020100502512562814,0.05628140703517588,0.04623115577889447,0.1135678391959799,0.12562814070351758,0.053266331658291456,0.01407035175879397,0.061306532663316586,0.13969849246231156,0.12261306532663317,0.02914572864321608,0.14974874371859295,0.053266331658291456,0.0010050251256281408
0.869991	0.869673333211212	0.0,0.010050251256281407,0.010050251256281407,0.06934673366834171,0.04120603015075377,0.1185929648241206,0.11959798994974874,0.05728643216080402,0.010050251256281407,0.06934673366834171,0.14974874371859295,0.10854271356783919,0.03819095477386935,0.13869346733668342,0.05728643216080402,0.0020100502512562816
0.869991	0.8696092144234415	0.0,0.01306532663316583,0.01507537688442211,0.061306532663316586,0.04321608040201005,0.11256281407035176,0.1306532663316583,0.05226130653266332,0.01306532663316583,0.06331658291457286,0.13969849246231156,0.12160804020100502,0.033165829145728645,0.1487437185929648,0.05125628140703518,0.0010050251256281408
0.869991	0.8812961627811814	0.0,0.016080402010050253,0.016080402010050253,0.06030150753768844,0.036180904522613064,0.11155778894472362,0.12361809045226131,0.06030150753768844,0.01507537688442211,0.06030150753768844,0.13165829145728644,0.12361809045226131,0.03919597989949749,0.14371859296482412,0.0592964824120603,0.003015075376884422
0.869991	0.8774089503007252	0.0,0.017085427135678392,0.017085427135678392,0.06030150753768844,0.03919597989949749,0.11457286432160804,0.1306532663316583,0.05125628140703518,0.016080402010050253,0.06030150753768844,0.13668341708542714,0.12160804020100502,0.0371859296482412,0.14472361809045226,0.05125628140703518,0.0020100502512562816
0.869991	0.8714165532523974	0.0,0.009045226130653266,0.017085427135678392,0.061306532663316586,0.03819095477386935,0.11758793969849246,0.11959798994974874,0.06030150753768844,0.009045226130653266,0.06834170854271357,0.13869346733668342,0.11959798994974874,0.03919597989949749,0.1407035175879397,0.06030150753768844,0.0010050251256281408
0.869991	0.8655158627690779	0.0,0.01407035175879397,0.006030150753768844,0.07035175879396985,0.03819095477386935,0.1135678391959799,0.12663316582914572,0.05628140703517588,0.01407035175879397,0.062311557788944726,0.1457286432160804,0.11256281407035176,0.03819095477386935,0.1457286432160804,0.05628140703517588,0.0
0.869991	0.8754131041037093	0.0,0.011055276381909548,0.01507537688442211,0.06532663316582915,0.03819095477386935,0.10452261306532663,0.12864321608040202,0.0592964824120603,0.011055276381909548,0.06934673366834171,0.12763819095477386,0.12160804020100502,0.04321608040201005,0.14472361809045226,0.0592964824120603,0.0010050251256281408
0.869991	0.8847618454124673	0.0,0.016080402010050253,0.034170854271356785,0.05628140703517588,0.05025125628140704,0.11457286432160804,0.13467336683417086,0.04020100502512563,0.016080402010050253,0.0743718592964824,0.1306532663316583,0.11758793969849246,0.04020100502512563,0.13366834170854272,0.04020100502512563,0.0010050251256281408
0.869991	0.8809567318509651	0.0,0.01306532663316583,0.020100502512562814,0.0592964824120603,0.04120603015075377,0.1135678391959799,0.12060301507537688,0.05829145728643216,0.01306532663316583,0.06633165829145729,0.13467336683417086,0.12060301507537688,0.03819095477386935,0.1407035175879397,0.05829145728643216,0.0020100502512562816
0.869991	0.8767728709881855	0.0,0.012060301507537688,0.023115577889447236,0.061306532663316586,0.04120603015075377,0.11658291457286432,0.12763819095477386,0.05125628140703518,0.012060301507537688,0.07135678391959799,0.13467336683417086,0.1185929648241206,0.04221105527638191,0.13668341708542714,0.05125628140703518,0.0
0.869991	0.8827127712183588	0.0,0.017085427135678392,0.01407035175879397,0.06834170854271357,0.04221105527638191,0.10050251256281408,0.13165829145728644,0.054271356783919596,0.017085427135678392,0.06532663316582915,0.12864321608040202,0.1185929648241206,0.04020100502512563,0.1457286432160804,0.054271356783919596,0.0020100502512562816
0.869991	0.8617723960248738	0.0,0.01407035175879397,0.009045226130653266,0.0592964824120603,0.03819095477386935,0.12462311557788945,0.12060301507537688,0.05728643216080402,0.01407035175879397,0.054271356783919596,0.15376884422110554,0.1185929648241206,0.02914572864321608,0.1487437185929648,0.05728643216080402,0.0010050251256281408
0.869991	0.869412317771549	0.0,0.012060301507537688,0.017085427135678392,0.0592964824120603,0.036180904522613064,0.11457286432160804,0.13467336683417086,0.05125628140703518,0.012060301507537688,0.06432160804020101,0.13266331658291458,0.12763819095477386,0.04020100502512563,0.1457286432160804,0.05125628140703518,0.0010050251256281408
0.869991	0.8821245821565881	0.0,0.01306532663316583,0.01306532663316583,0.06733668341708543,0.04120603015075377,0.09949748743718594,0.12663316582914572,0.0592964824120603,0.01306532663316583,0.06733668341708543,0.12763819095477386,0.11959798994974874,0.03919597989949749,0.14773869346733667,0.06030150753768844,0.005025125628140704
0.869991	0.8832047747927191	0.0,0.021105527638190954,0.01507537688442211,0.061306532663316586,0.036180904522613064,0.1135678391959799,0.13165829145728644,0.05125628140703518,0.021105527638190954,0.05628140703517588,0.13467336683417086,0.12060301507537688,0.04120603015075377,0.14170854271356784,0.05125628140703518,0.003015075376884422
0.869991	0.8744075511455188	0.0,0.01407035175879397,0.016080402010050253,0.0592964824120603,0.0371859296482412,0.11155778894472362,0.12763819095477386,0.05728643216080402,0.01407035175879397,0.061306532663316586,0.13266331658291458,0.12562814070351758,0.03819095477386935,0.14673366834170853,0.05728643216080402,0.0010050251256281408
0.869991	0.8691714087467676	0.0,0.016080402010050253,0.008040201005025126,0.06633165829145729,0.032160804020100506,0.10150753768844221,0.13869346733668342,0.05628140703517588,0.016080402010050253,0.05829145728643216,0.12562814070351758,0.12864321608040202,0.04221105527638191,0.1527638190954774,0.05628140703517588,0.0010050251256281408
0.869991	0.8782200910172148	0.0,0.01306532663316583,0.01507537688442211,0.06633165829145729,0.044221105527638194,0.09346733668341708,0.13266331658291458,0.05728643216080402,0.01306532663316583,0.06834170854271357,0.12261306532663317,0.12361809045226131,0.03819095477386935,0.1527638190954774,0.05728643216080402,0.0020100502512562816
0.869991	0.8659654100900104	0.0,0.008040201005025126,0.011055276381909548,0.0592964824120603,0.035175879396984924,0.11155778894472362,0.11457286432160804,0.07035175879396985,0.008040201005025126,0.061306532663316586,0.135678391959799,0.12663316582914572,0.034170854271356785,0.1507537688442211,0.07035175879396985,0.003015075376884422
0.869991	0.8719421918011223	0.0,0.010050251256281407,0.010050251256281407,0.08040201005025126,0.044221105527638194,0.10150753768844221,0.13768844221105528,0.04824120603015075,0.010050251256281407,0.08040201005025126,0.135678391959799,0.10552763819095477,0.04623115577889447,0.13969849246231156,0.04824120603015075,0.0020100502512562816
0.869991	0.8728265044017014	0.0,0.019095477386934675,0.016080402010050253,0.06432160804020101,0.0371859296482412,0.11658291457286432,0.14170854271356784,0.04221105527638191,0.019095477386934675,0.061306532663316586,0.13668341708542714,0.11959798994974874,0.04321608040201005,0.1407035175879397,0.04221105527638191,0.0
0.869991	0.8840874638960761	0.0,0.016080402010050253,0.023115577889447236,0.0592964824120603,0.04221105527638191,0.11457286432160804,0.12763819095477386,0.05125628140703518,0.016080402010050253,0.06532663316582915,0.13366834170854272,0.11959798994974874,0.03919597989949749,0.13869346733668342,0.05125628140703518,0.0020100502512562816
0.869991	0.886466081759104	0.0,0.011055276381909548,0.03015075376884422,0.053266331658291456,0.04924623115577889,0.10653266331658291,0.11758793969849246,0.0592964824120603,0.011055276381909548,0.07336683417085427,0.12562814070351758,0.12361809045226131,0.035175879396984924,0.14170854271356784,0.0592964824120603,0.003015075376884422
0.869991	0.8592901673005552	0.0,0.016080402010050253,0.012060301507537688,0.053266331658291456,0.032160804020100506,0.12964824120603016,0.13366834170854272,0.04723618090452261,0.016080402010050253,0.04924623115577889,0.14974874371859295,0.12864321608040202,0.033165829145728645,0.1487437185929648,0.04824120603015075,0.0020100502512562816
0.869991	0.8614342986595116	0.0,0.011055276381909548,0.012060301507537688,0.053266331658291456,0.03015075376884422,0.11959798994974874,0.1306532663316583,0.05728643216080402,0.011055276381909548,0.054271356783919596,0.13768844221105528,0.13467336683417086,0.035175879396984924,0.1527638190954774,0.05628140703517588,0.004020100502512563
0.869991	0.8760960287039815	0.0,0.017085427135678392,0.010050251256281407,0.06834170854271357,0.03919597989949749,0.09949748743718594,0.12864321608040202,0.06030150753768844,0.017085427135678392,0.061306532663316586,0.12964824120603016,0.11959798994974874,0.03919597989949749,0.14974874371859295,0.06030150753768844,0.0
0.869991	0.8731893126107374	0.0,0.01507537688442211,0.01407035175879397,0.06331658291457286,0.04321608040201005,0.09849246231155778,0.135678391959799,0.054271356783919596,0.01507537688442211,0.062311557788944726,0.12763819095477386,0.12663316582914572,0.034170854271356785,0.15477386934673368,0.054271356783919596,0.0010050251256281408
0.869991	0.8864933556498402	0.0,0.017085427135678392,0.018090452261306532,0.061306532663316586,0.03919597989949749,0.10552763819095477,0.12864321608040202,0.05628140703517588,0.017085427135678392,0.062311557788944726,0.12562814070351758,0.12361809045226131,0.04020100502512563,0.14472361809045226,0.05628140703517588,0.004020100502512563
0.869991	0.8670983948457485	0.0,0.012060301507537688,0.019095477386934675,0.05728643216080402,0.04221105527638191,0.11256281407035176,0.13467336683417086,0.04924623115577889,0.012060301507537688,0.06532663316582915,0.135678391959799,0.12663316582914572,0.035175879396984924,0.1487437185929648,0.04924623115577889,0.0
0.869991	0.8650782532760364	0.0,0.008040201005025126,0.01507537688442211,0.06432160804020101,0.044221105527638194,0.10954773869346733,0.12663316582914572,0.05628140703517588,0.008040201005025126,0.07135678391959799,0.13869346733668342,0.1185929648241206,0.035175879396984924,0.14773869346733667,0.05628140703517588,0.0
0.869991	0.8782380820071384	0.0,0.01507537688442211,0.018090452261306532,0.062311557788944726,0.044221105527638194,0.12261306532663317,0.12462311557788945,0.04824120603015075,0.01507537688442211,0.06532663316582915,0.1487437185929648,0.11055276381909548,0.036180904522613064,0.13768844221105528,0.04824120603015075,0.003015075376884422
0.869991	0.8774558541845563	0.0,0.01407035175879397,0.018090452261306532,0.05728643216080402,0.034170854271356785,0.09849246231155778,0.13266331658291458,0.061306532663316586,0.01407035175879397,0.061306532663316586,0.11557788944723618,0.135678391959799,0.04120603015075377,0.1527638190954774,0.061306532663316586,0.0020100502512562816
0.869991	0.8793006401164374	0.0,0.012060301507537688,0.018090452261306532,0.06030150753768844,0.03819095477386935,0.11055276381909548,0.12160804020100502,0.061306532663316586,0.012060301507537688,0.06633165829145729,0.1306532663316583,0.12261306532663317,0.04020100502512563,0.14271356783919598,0.061306532663316586,0.0020100502512562816
0.869991	0.8622261901957298	0.0,0.009045226130653266,0.011055276381909548,0.05829145728643216,0.036180904522613064,0.1185929648241206,0.12361809045226131,0.0592964824120603,0.009045226130653266,0.06030150753768844,0.14371859296482412,0.12562814070351758,0.033165829145728645,0.14974874371859295,0.0592964824120603,0.003015075376884422
0.869991	0.8523873216192364	0.0,0.008040201005025126,0.01507537688442211,0.04723618090452261,0.033165829145728645,0.11457286432160804,0.13165829145728644,0.0592964824120603,0.008040201005025126,0.054271356783919596,0.13266331658291458,0.14371859296482412,0.02914572864321608,0.16180904522613065,0.0592964824120603,0.0020100502512562816
0.869991	0.8629523409131761	0.0,0.01507537688442211,0.01507537688442211,0.05125628140703518,0.033165829145728645,0.12060301507537688,0.13165829145728644,0.053266331658291456,0.01507537688442211,0.05125628140703518,0.13869346733668342,0.13467336683417086,0.033165829145728645,0.1527638190954774,0.053266331658291456,0.0010050251256281408
0.869991	0.8707108527626968	0.0,0.011055276381909548,0.018090452261306532,0.05829145728643216,0.044221105527638194,0.11055276381909548,0.12562814070351758,0.05628140703517588,0.011055276381909548,0.06532663316582915,0.13768844221105528,0.12261306532663317,0.032160804020100506,0.14974874371859295,0.05628140703517588,0.0010050251256281408
0.869991	0.8641710314403533	0.0,0.01507537688442211,0.010050251256281407,0.06432160804020101,0.03919597989949749,0.1135678391959799,0.13869346733668342,0.04723618090452261,0.01507537688442211,0.0592964824120603,0.14271356783919598,0.12060301507537688,0.035175879396984924,0.1507537688442211,0.04723618090452261,0.0010050251256281408
0.869991	0.8727367134684751	0.0,0.01306532663316583,0.01407035175879397,0.05728643216080402,0.03819095477386935,0.11658291457286432,0.12261306532663317,0.05829145728643216,0.01306532663316583,0.05829145728643216,0.1407035175879397,0.12361809045226131,0.033165829145728645,0.1487437185929648,0.05829145728643216,0.004020100502512563
0.869991	0.867072939121281	0.0,0.016080402010050253,0.017085427135678392,0.054271356783919596,0.033165829145728645,0.12562814070351758,0.13266331658291458,0.04924623115577889,0.016080402010050253,0.05628140703517588,0.1407035175879397,0.12763819095477386,0.03919597989949749,0.14271356783919598,0.04924623115577889,0.0
0.869991	0.8768491099674919	0.0,0.016080402010050253,0.011055276381909548,0.06834170854271357,0.03919597989949749,0.10954773869346733,0.1306532663316583,0.053266331658291456,0.016080402010050253,0.06331658291457286,0.13768844221105528,0.11557788944723618,0.04020100502512563,0.14371859296482412,0.053266331658291456,0.0020100502512562816
0.869991	0.88694229764604	0.0,0.01306532663316583,0.01306532663316583,0.07035175879396985,0.036180904522613064,0.09447236180904522,0.12261306532663317,0.06733668341708543,0.01306532663316583,0.07035175879396985,0.11758793969849246,0.11959798994974874,0.04824120603015075,0.14271356783919598,0.06733668341708543,0.004020100502512563
0.869991	0.8710429370868563	0.0,0.01306532663316583,0.01407035175879397,0.06532663316582915,0.03919597989949749,0.11055276381909548,0.1306532663316583,0.054271356783919596,0.01306532663316583,0.06532663316582915,0.135678391959799,0.11959798994974874,0.03919597989949749,0.1457286432160804,0.054271356783919596,0.0
0.869991	0.8609092554043744	0.0,0.010050251256281407,0.011055276381909548,0.06331658291457286,0.04522613065326633,0.1185929648241206,0.12462311557788945,0.053266331658291456,0.010050251256281407,0.06432160804020101,0.1527638190954774,0.11457286432160804,0.02914572864321608,0.1487437185929648,0.053266331658291456,0.0010050251256281408
0.869991	0.8662284231356412	0.0,0.01507537688442211,0.012060301507537688,0.06030150753768844,0.035175879396984924,0.10954773869346733,0.13869346733668342,0.05125628140703518,0.01507537688442211,0.05728643216080402,0.13366834170854272,0.12964824120603016,0.0371859296482412,0.1527638190954774,0.05125628140703518,0.0010050251256281408
0.869991	0.6462397131872737	0.0,0.0,0.0,0.0,0.0,0.16683417085427135,0.0,0.16683417085427135,0.0,0.0,0.16683417085427135,0.16683417085427135,0.0,0.1658291457286432,0.16683417085427135,0.0
0.869991	0.8668613106752694	0.0,0.011055276381909548,0.018090452261306532,0.053266331658291456,0.03919597989949749,0.11055276381909548,0.12763819095477386,0.05829145728643216,0.011055276381909548,0.06030150753768844,0.13165829145728644,0.13266331658291458,0.032160804020100506,0.15477386934673368,0.05829145728643216,0.0010050251256281408
0.869991	0.8685765978988366	0.0,0.018090452261306532,0.009045226130653266,0.06532663316582915,0.02814070351758794,0.12261306532663317,0.13668341708542714,0.04924623115577889,0.018090452261306532,0.05628140703517588,0.14170854271356784,0.11959798994974874,0.04623115577889447,0.13869346733668342,0.04924623115577889,0.0010050251256281408
0.869991	0.8721319669885828	0.0,0.01407035175879397,0.019095477386934675,0.05728643216080402,0.03919597989949749,0.11155778894472362,0.135678391959799,0.05025125628140704,0.01407035175879397,0.062311557788944726,0.1306532663316583,0.12864321608040202,0.0371859296482412,0.1487437185929648,0.05025125628140704,0.0010050251256281408
0.869991	0.8863799638405272	0.0,0.01407035175879397,0.016080402010050253,0.07738693467336684,0.04824120603015075,0.09045226130653267,0.13165829145728644,0.05527638190954774,0.01407035175879397,0.07939698492462312,0.12160804020100502,0.10954773869346733,0.04522613065326633,0.1407035175879397,0.05527638190954774,0.0010050251256281408
0.869991	0.8838949467417231	0.0,0.021105527638190954,0.016080402010050253,0.07236180904522613,0.03819095477386935,0.11155778894472362,0.13668341708542714,0.04522613065326633,0.021105527638190954,0.06733668341708543,0.13467336683417086,0.10854271356783919,0.05025125628140704,0.13165829145728644,0.04522613065326633,0.0
0.869991	0.8707110277567849	0.0,0.010050251256281407,0.016080402010050253,0.0592964824120603,0.04221105527638191,0.11256281407035176,0.12763819095477386,0.054271356783919596,0.010050251256281407,0.06532663316582915,0.13869346733668342,0.12361809045226131,0.033165829145728645,0.1487437185929648,0.054271356783919596,0.004020100502512563
0.869991	0.8820560736810944	0.0,0.01507537688442211,0.019095477386934675,0.06733668341708543,0.044221105527638194,0.10954773869346733,0.12562814070351758,0.053266331658291456,0.01507537688442211,0.07135678391959799,0.13467336683417086,0.11256281407035176,0.04120603015075377,0.13768844221105528,0.053266331658291456,0.0
0.869991	0.8687647199835603	0.0,0.018090452261306532,0.010050251256281407,0.06331658291457286,0.034170854271356785,0.1185929648241206,0.135678391959799,0.04924623115577889,0.018090452261306532,0.05527638190954774,0.14170854271356784,0.12160804020100502,0.03919597989949749,0.14472361809045226,0.04924623115577889,0.0010050251256281408
0.869991	0.8569409046695277	0.0,0.012060301507537688,0.011055276381909548,0.05226130653266332,0.023115577889447236,0.12663316582914572,0.1306532663316583,0.05829145728643216,0.012060301507537688,0.05125628140703518,0.13869346733668342,0.13668341708542714,0.03919597989949749,0.1487437185929648,0.05728643216080402,0.0020100502512562816
0.869991	0.8682058250294492	0.0,0.012060301507537688,0.016080402010050253,0.0592964824120603,0.044221105527638194,0.1185929648241206,0.12864321608040202,0.05025125628140704,0.012060301507537688,0.06331658291457286,0.1457286432160804,0.11959798994974874,0.031155778894472363,0.14673366834170853,0.05025125628140704,0.0020100502512562816
0.869991	0.8611535187280496	0.0,0.019095477386934675,0.008040201005025126,0.06030150753768844,0.031155778894472363,0.12261306532663317,0.13969849246231156,0.04623115577889447,0.019095477386934675,0.04924623115577889,0.1457286432160804,0.12562814070351758,0.03819095477386935,0.14773869346733667,0.04623115577889447,0.0010050251256281408
0.869991	0.8776423868721688	0.0,0.012060301507537688,0.018090452261306532,0.06834170854271357,0.04623115577889447,0.11055276381909548,0.12864321608040202,0.05025125628140704,0.012060301507537688,0.0743718592964824,0.13869346733668342,0.11055276381909548,0.04020100502512563,0.13869346733668342,0.05025125628140704,0.0010050251256281408
0.869991	0.8860318322581687	0.0,0.01407035175879397,0.018090452261306532,0.06733668341708543,0.044221105527638194,0.09849246231155778,0.12864321608040202,0.05628140703517588,0.01407035175879397,0.07135678391959799,0.12462311557788945,0.1185929648241206,0.04120603015075377,0.14371859296482412,0.05628140703517588,0.003015075376884422
0.869991	0.879274305034718	0.0,0.010050251256281407,0.018090452261306532,0.062311557788944726,0.044221105527638194,0.11155778894472362,0.12060301507537688,0.05829145728643216,0.010050251256281407,0.06934673366834171,0.13768844221105528,0.11658291457286432,0.035175879396984924,0.14271356783919598,0.05829145728643216,0.005025125628140704
0.869991	0.8762248963026442	0.0,0.01407035175879397,0.01507537688442211,0.061306532663316586,0.04020100502512563,0.10753768844221105,0.12462311557788945,0.06030150753768844,0.01407035175879397,0.062311557788944726,0.13266331658291458,0.12261306532663317,0.036180904522613064,0.14773869346733667,0.06030150753768844,0.0010050251256281408
0.869991	0.8721405058494576	0.0,0.012060301507537688,0.010050251256281407,0.06532663316582915,0.034170854271356785,0.10753768844221105,0.13266331658291458,0.05728643216080402,0.012060301507537688,0.06331658291457286,0.1306532663316583,0.12462311557788945,0.04120603015075377,0.14773869346733667,0.05728643216080402,0.004020100502512563
0.869991	0.8688727911446591	0.0,0.01507537688442211,0.011055276381909548,0.06432160804020101,0.0371859296482412,0.10854271356783919,0.13969849246231156,0.04924623115577889,0.01507537688442211,0.06030150753768844,0.13467336683417086,0.12462311557788945,0.03819095477386935,0.1507537688442211,0.04924623115577889,0.0020100502512562816
0.869991	0.8735305727895937	0.0,0.010050251256281407,0.019095477386934675,0.061306532663316586,0.04221105527638191,0.10954773869346733,0.12361809045226131,0.0592964824120603,0.010050251256281407,0.07035175879396985,0.13165829145728644,0.12160804020100502,0.03819095477386935,0.14371859296482412,0.0592964824120603,0.0
0.869991	0.868878554583905	0.0,0.01507537688442211,0.017085427135678392,0.05226130653266332,0.036180904522613064,0.11959798994974874,0.12261306532663317,0.0592964824120603,0.01507537688442211,0.054271356783919596,0.13869346733668342,0.12864321608040202,0.033165829145728645,0.1487437185929648,0.0592964824120603,0.0
0.869991	0.8531390077326433	0.0,0.011055276381909548,0.01306532663316583,0.05628140703517588,0.04321608040201005,0.12361809045226131,0.13165829145728644,0.04723618090452261,0.011055276381909548,0.0592964824120603,0.15376884422110554,0.12261306532663317,0.027135678391959798,0.1527638190954774,0.04723618090452261,0.0
0.869991	0.8779295129118106	0.0,0.016080402010050253,0.017085427135678392,0.06834170854271357,0.04020100502512563,0.10753768844221105,0.14170854271356784,0.044221105527638194,0.016080402010050253,0.06934673366834171,0.1306532663316583,0.11758793969849246,0.04623115577889447,0.13969849246231156,0.044221105527638194,0.0010050251256281408
0.869991	0.8750782330369661	0.0,0.012060301507537688,0.011055276381909548,0.06532663316582915,0.04020100502512563,0.10854271356783919,0.12060301507537688,0.062311557788944726,0.012060301507537688,0.06432160804020101,0.13768844221105528,0.11758793969849246,0.036180904522613064,0.14673366834170853,0.062311557788944726,0.003015075376884422
0.869991	0.8709492604182301	0.0,0.012060301507537688,0.01407035175879397,0.06432160804020101,0.04221105527638191,0.11256281407035176,0.1306532663316583,0.05125628140703518,0.012060301507537688,0.06633165829145729,0.14170854271356784,0.11758793969849246,0.036180904522613064,0.1457286432160804,0.05125628140703518,0.0020100502512562816
0.869991	0.8645754054265471	0.0,0.009045226130653266,0.007035175879396985,0.06532663316582915,0.02914572864321608,0.11155778894472362,0.12964824120603016,0.061306532663316586,0.010050251256281407,0.06331658291457286,0.13266331658291458,0.12562814070351758,0.044221105527638194,0.14673366834170853,0.061306532663316586,0.003015075376884422
0.869991	0.8918338644494729	0.0,0.016080402010050253,0.02512562814070352,0.07236180904522613,0.061306532663316586,0.10050251256281408,0.11658291457286432,0.053266331658291456,0.016080402010050253,0.0814070351758794,0.13668341708542714,0.09748743718592964,0.036180904522613064,0.13366834170854272,0.053266331658291456,0.0
0.869991	0.8688098573828571	0.0,0.007035175879396985,0.017085427135678392,0.0592964824120603,0.04221105527638191,0.1185929648241206,0.12060301507537688,0.05728643216080402,0.007035175879396985,0.06934673366834171,0.14472361809045226,0.11758793969849246,0.034170854271356785,0.14371859296482412,0.05728643216080402,0.004020100502512563
0.869991	0.8705161530137686	0.0,0.010050251256281407,0.016080402010050253,0.061306532663316586,0.03819095477386935,0.11658291457286432,0.13165829145728644,0.05125628140703518,0.010050251256281407,0.06633165829145729,0.13869346733668342,0.12160804020100502,0.03819095477386935,0.14472361809045226,0.05125628140703518,0.004020100502512563
0.869991	0.8896738205908098	0.0,0.016080402010050253,0.02512562814070352,0.061306532663316586,0.04623115577889447,0.10452261306532663,0.12763819095477386,0.053266331658291456,0.016080402010050253,0.07035175879396985,0.12562814070351758,0.1185929648241206,0.04020100502512563,0.13969849246231156,0.053266331658291456,0.0020100502512562816
0.89999	0.922954819643927	0.0,0.01507537688442211,0.024120603015075376,0.07336683417085427,0.03819095477386935,0.08241206030150754,0.11557788944723618,0.06633165829145729,0.01507537688442211,0.08241206030150754,0.0964824120603015,0.10854271356783919,0.06030150753768844,0.12261306532663317,0.06733668341708543,0.032160804020100506
0.89999	0.9261494941606606	0.0,0.012060301507537688,0.027135678391959798,0.0743718592964824,0.035175879396984924,0.08944723618090453,0.1135678391959799,0.061306532663316586,0.012060301507537688,0.08944723618090453,0.09748743718592964,0.10050251256281408,0.06633165829145729,0.10854271356783919,0.061306532663316586,0.05125628140703518
0.89999	0.9256009919972602	0.0,0.01306532663316583,0.033165829145728645,0.07236180904522613,0.04020100502512563,0.08844221105527639,0.10150753768844221,0.07336683417085427,0.01306532663316583,0.09246231155778895,0.09547738693467336,0.1035175879396985,0.06532663316582915,0.11055276381909548,0.07336683417085427,0.024120603015075376
0.89999	0.919747992438867	0.0,0.01306532663316583,0.022110552763819097,0.07236180904522613,0.0371859296482412,0.09346733668341708,0.11055276381909548,0.06532663316582915,0.01306532663316583,0.0814070351758794,0.10854271356783919,0.10452261306532663,0.05728643216080402,0.11959798994974874,0.06633165829145729,0.035175879396984924
0.89999	0.9077313795320038	0.0,0.010050251256281407,0.019095477386934675,0.07336683417085427,0.033165829145728645,0.09447236180904522,0.12160804020100502,0.062311557788944726,0.010050251256281407,0.08241206030150754,0.10753768844221105,0.11055276381909548,0.0592964824120603,0.12462311557788945,0.062311557788944726,0.02914572864321608
0.89999	0.9306034624306234	0.0,0.018090452261306532,0.022110552763819097,0.08542713567839195,0.04623115577889447,0.06432160804020101,0.1035175879396985,0.07738693467336684,0.018090452261306532,0.09045226130653267,0.08844221105527639,0.09547738693467336,0.062311557788944726,0.11959798994974874,0.07738693467336684,0.031155778894472363
0.89999	0.9358695534980351	0.0,0.01407035175879397,0.0371859296482412,0.07839195979899498,0.04120603015075377,0.08442211055276382,0.10251256281407035,0.06733668341708543,0.01407035175879397,0.10150753768844221,0.08944723618090453,0.0914572864321608,0.0743718592964824,0.09547738693467336,0.06733668341708543,0.04120603015075377
0.89999	0.9106018308889369	0.0,0.009045226130653266,0.02512562814070352,0.07537688442211055,0.02512562814070352,0.10251256281407035,0.12663316582914572,0.053266331658291456,0.009045226130653266,0.09246231155778895,0.10251256281407035,0.10452261306532663,0.07537688442211055,0.10452261306532663,0.053266331658291456,0.04120603015075377
0.89999	0.9182003146778792	0.0,0.009045226130653266,0.02512562814070352,0.07135678391959799,0.036180904522613064,0.08542713567839195,0.11256281407035176,0.06733668341708543,0.009045226130653266,0.08844221105527639,0.0964824120603015,0.10854271356783919,0.06030150753768844,0.11959798994974874,0.06733668341708543,0.04321608040201005
0.89999	0.9203824260769542	0.0,0.011055276381909548,0.02613065326633166,0.0814070351758794,0.03819095477386935,0.0814070351758794,0.12160804020100502,0.06030150753768844,0.011055276381909548,0.0964824120603015,0.09246231155778895,0.10150753768844221,0.06934673366834171,0.11256281407035176,0.06030150753768844,0.036180904522613064
0.89999	0.9055087880196515	0.0,0.019095477386934675,0.018090452261306532,0.062311557788944726,0.02914572864321608,0.10050251256281408,0.12864321608040202,0.05728643216080402,0.019095477386934675,0.061306532663316586,0.11155778894472362,0.12462311557788945,0.05125628140703518,0.135678391959799,0.05728643216080402,0.024120603015075376
0.89999	0.8985483110944076	0.0,0.01306532663316583,0.01507537688442211,0.07236180904522613,0.04020100502512563,0.09547738693467336,0.12462311557788945,0.0592964824120603,0.01306532663316583,0.0743718592964824,0.12060301507537688,0.11155778894472362,0.04723618090452261,0.13768844221105528,0.0592964824120603,0.016080402010050253
0.89999	0.9091087662331003	0.0,0.012060301507537688,0.02613065326633166,0.07035175879396985,0.035175879396984924,0.09346733668341708,0.13266331658291458,0.05226130653266332,0.012060301507537688,0.08442211055276382,0.10251256281407035,0.11457286432160804,0.062311557788944726,0.12361809045226131,0.053266331658291456,0.02512562814070352
0.89999	0.9158930593585939	0.0,0.010050251256281407,0.021105527638190954,0.08442211055276382,0.03015075376884422,0.08542713567839195,0.11959798994974874,0.06432160804020101,0.010050251256281407,0.09547738693467336,0.09547738693467336,0.09949748743718594,0.07537688442211055,0.10854271356783919,0.06432160804020101,0.036180904522613064
0.89999	0.9107917951266835	0.0,0.012060301507537688,0.01507537688442211,0.07035175879396985,0.02512562814070352,0.0914572864321608,0.1135678391959799,0.07236180904522613,0.012060301507537688,0.07336683417085427,0.10251256281407035,0.11457286432160804,0.06030150753768844,0.12562814070351758,0.07236180904522613,0.03919597989949749
0.89999	0.9271670274686121	0.0,0.019095477386934675,0.021105527638190954,0.07839195979899498,0.03819095477386935,0.08341708542713568,0.1135678391959799,0.06733668341708543,0.019095477386934675,0.08040201005025126,0.10050251256281408,0.10150753768844221,0.061306532663316586,0.1185929648241206,0.06633165829145729,0.031155778894472363
